Time,Value
8699.0,286.619885344
8700.0,305.129334866
8701.0,308.087226397
8702.0,267.798235811
8703.0,236.992120225
8704.0,251.661639366
8705.0,282.789895673
8706.0,302.293432104
8707.0,326.29306516
8708.0,221.874083068
8709.0,336.600072484
8710.0,389.963960958
8711.0,408.864744554
8712.0,444.242524228
8713.0,528.983981858
8714.0,574.839817057
8715.0,664.794519942
8716.0,684.638497163
8717.0,691.511785064
8718.0,585.177150585
8719.0,590.421996254
8720.0,546.961721339
8721.0,466.184684869
8722.0,257.609299326
8723.0,172.851949486
8724.0,209.159754673
8725.0,211.848849241
8726.0,186.424036332
8727.0,105.173567655
8728.0,83.8668316104
8729.0,87.1337560017
8730.0,94.0773335272
8731.0,129.273852178
8732.0,92.8514429471
8733.0,24.1983186924
8734.0,9.83833626365
8735.0,1.54703109994
8736.0,19.3544734398
8737.0,11.8433758559
8738.0,84.7608442386
8739.0,78.0704373712
8740.0,53.9132538707
8741.0,149.766147115
8742.0,126.649245317
8743.0,68.0732069741
8744.0,101.393037703
8745.0,156.295267852
8746.0,131.311777833
8747.0,185.506088136
8748.0,323.243665091
8749.0,376.823757106
8750.0,405.077985053
8751.0,404.748997744
8752.0,465.375597682
8753.0,506.197594252
8754.0,591.126677845
8755.0,484.008669444
8756.0,392.310268128
8757.0,447.442548289
8758.0,541.771386273
8759.0,649.310849777
8760.0,630.839757532
8761.0,619.806266905
8762.0,588.331622215
8763.0,597.535911429
8764.0,476.282599178
8765.0,371.665033067
8766.0,304.581584217
8767.0,285.156258122
8768.0,279.530453358
8769.0,204.217197945
8770.0,222.102687185
8771.0,220.785200177
8772.0,293.958026902
8773.0,232.775023482
8774.0,239.366257484
8775.0,157.023875414
8776.0,103.768626709
8777.0,164.115152788
8778.0,163.306494512
8779.0,38.975985217
8780.0,39.2260922032
8781.0,1.25027230474
8782.0,68.8838468018
8783.0,86.6854255909
8784.0,116.821392744
8785.0,198.898837367
8786.0,164.300148978
8787.0,164.793012864
8788.0,77.9125718529
8789.0,75.079300096
8790.0,147.668828381
8791.0,173.079437512
8792.0,216.121359443
8793.0,364.381382708
8794.0,361.082755307
8795.0,405.987993133
8796.0,440.611263018
8797.0,418.337674332
8798.0,539.674699986
8799.0,672.483882456
8800.0,799.93474302
8801.0,664.10983423
8802.0,633.492075488
8803.0,615.029666108
8804.0,651.500342538
8805.0,757.999407283
8806.0,785.502727393
8807.0,722.518432426
8808.0,721.480000708
8809.0,721.233496106
8810.0,766.946770591
8811.0,740.047903071
8812.0,766.964322022
8813.0,660.25860357
8814.0,493.870893824
8815.0,355.517787665
8816.0,266.68052385
8817.0,223.071140378
8818.0,194.331396445
8819.0,169.70766071
8820.0,135.004000584
8821.0,66.29767286
8822.0,5.58095688995
8823.0,8.36729893534
8824.0,36.6510975592
8825.0,16.1228714836
8826.0,49.7005970183
8827.0,94.1862743273
8828.0,63.6712444598
8829.0,84.4804916169
8830.0,13.9430988328
8831.0,96.1462005493
8832.0,138.721109309
8833.0,39.3245814932
8834.0,14.8438882343
8835.0,47.5603869637
8836.0,21.3399984047
8837.0,94.4194254631
8838.0,50.8671000331
8839.0,11.7119437393
8840.0,64.5769202753
8841.0,34.4887264097
8842.0,38.5932669385
8843.0,33.0512252088
8844.0,99.9441931769
8845.0,186.173556895
8846.0,227.596763744
8847.0,298.275641108
8848.0,382.114392573
8849.0,320.566586102
8850.0,341.671602695
8851.0,314.743777675
8852.0,333.982993184
8853.0,344.051461405
8854.0,395.611323443
8855.0,501.736872922
8856.0,484.788894445
8857.0,438.828033665
8858.0,533.459801508
8859.0,580.728840237
8860.0,633.562794031
8861.0,631.163395647
8862.0,672.357260561
8863.0,605.162960676
8864.0,522.56839703
8865.0,570.16984581
8866.0,434.280026744
8867.0,426.140423849
8868.0,407.662109217
8869.0,347.874814854
8870.0,373.735490643
8871.0,380.3867298
8872.0,319.392841829
8873.0,365.877697396
8874.0,235.947162687
8875.0,126.224819923
8876.0,93.6455879863
8877.0,111.971389186
8878.0,101.786105467
8879.0,10.7329576928
8880.0,68.9980664895
8881.0,3.9583595219
8882.0,15.4935982006
8883.0,69.8574197375
8884.0,95.5672216986
8885.0,191.017970474
8886.0,206.258442871
8887.0,192.326537158
8888.0,149.799903798
8889.0,201.663635607
8890.0,286.109294187
8891.0,357.334767031
8892.0,380.902928273
8893.0,440.557285295
8894.0,520.329274466
8895.0,471.125899337
8896.0,456.101398452
8897.0,430.766914124
8898.0,439.468787541
8899.0,533.433725409
8900.0,478.354796614
8901.0,515.483537108
8902.0,588.415199406
8903.0,606.651865528
8904.0,619.474068258
8905.0,630.356402781
8906.0,622.754396757
8907.0,537.042340866
8908.0,517.85451412
8909.0,450.504734452
8910.0,383.783374051
8911.0,402.457563697
8912.0,375.283284445
8913.0,336.048729399
8914.0,394.42191803
8915.0,431.04451477
8916.0,332.64380342
8917.0,268.976591154
8918.0,342.113045911
8919.0,360.185682758
8920.0,304.616222833
8921.0,221.13886229
8922.0,218.77277821
8923.0,182.655419438
8924.0,214.130543033
8925.0,177.059134472
8926.0,80.1304796551
8927.0,30.8906754995
8928.0,16.6759426314
8929.0,56.059541987
8930.0,46.1129499859
8931.0,117.38131845
8932.0,83.539720746
8933.0,160.190870998
8934.0,300.994554652
8935.0,239.595015746
8936.0,127.883143632
8937.0,154.292260731
8938.0,253.639044443
8939.0,298.714283061
8940.0,344.602210548
8941.0,433.19786753
8942.0,614.118496534
8943.0,752.701815938
8944.0,798.720818554
8945.0,827.411602892
8946.0,843.964618704
8947.0,872.335551117
8948.0,722.180814574
8949.0,772.069884288
8950.0,815.995367363
8951.0,890.58551835
8952.0,912.046117996
8953.0,720.489809728
8954.0,654.677475907
8955.0,634.331894384
8956.0,564.630352703
8957.0,489.829362638
8958.0,447.692359882
8959.0,522.429938184
8960.0,485.213400668
8961.0,456.68285694
8962.0,425.321946676
8963.0,441.064371295
8964.0,356.30357916
8965.0,225.534784837
8966.0,156.520933572
8967.0,176.086872669
8968.0,259.293227096
8969.0,359.508006321
8970.0,272.832578139
8971.0,201.904661235
8972.0,152.628886251
8973.0,140.88738287
8974.0,111.384950702
8975.0,107.427329885
8976.0,169.236883534
8977.0,147.84561473
8978.0,105.375435981
8979.0,58.7336170172
8980.0,84.7386407062
8981.0,185.238114859
8982.0,241.028291941
8983.0,331.448564282
8984.0,405.407607881
8985.0,352.679186833
8986.0,346.049986561
8987.0,283.612632058
8988.0,282.394327531
8989.0,297.303501136
8990.0,360.460946196
8991.0,342.600993303
8992.0,522.789053378
8993.0,547.373425654
8994.0,573.991994202
8995.0,580.926313251
8996.0,610.311923407
8997.0,662.618667543
8998.0,677.420333678
8999.0,589.535599065
9000.0,542.790389314
9001.0,570.921368521
9002.0,588.863111521
9003.0,628.293131947
9004.0,595.343975417
9005.0,492.379670441
9006.0,465.532607432
9007.0,350.163212948
9008.0,384.663255177
9009.0,334.826059153
9010.0,315.372405032
9011.0,306.396515695
9012.0,222.479482319
9013.0,160.657531829
9014.0,63.9730529887
9015.0,3.25731323097
9016.0,76.1148368008
9017.0,125.495706666
9018.0,105.035155965
9019.0,120.333526898
9020.0,195.790602934
9021.0,191.769730274
9022.0,197.60490898
9023.0,187.018575017
9024.0,160.804584274
9025.0,172.001872411
9026.0,90.5348123586
9027.0,79.2917298203
9028.0,149.643312792
9029.0,83.2859801951
9030.0,32.8681760386
9031.0,7.41209733315
9032.0,43.871819643
9033.0,75.894265111
9034.0,120.73787305
9035.0,225.7526863
9036.0,306.622394238
9037.0,509.699142912
9038.0,541.46513821
9039.0,598.611699488
9040.0,630.504270066
9041.0,619.290395744
9042.0,599.29431131
9043.0,577.11580023
9044.0,535.254785882
9045.0,587.328017939
9046.0,610.457892328
9047.0,620.614180155
9048.0,697.015954518
9049.0,823.67130615
9050.0,846.327257475
9051.0,706.217679611
9052.0,650.614911859
9053.0,532.906094429
9054.0,426.655280113
9055.0,338.096349485
9056.0,333.552185891
9057.0,228.871503383
9058.0,173.919254271
9059.0,205.977508838
9060.0,220.31881777
9061.0,335.462067094
9062.0,331.89082152
9063.0,214.481094021
9064.0,108.717895206
9065.0,60.5622147369
9066.0,10.8127998838
9067.0,21.5344094672
9068.0,40.864673512
9069.0,22.3768816307
9070.0,40.0361141319
9071.0,30.7358714961
9072.0,46.8612844358
9073.0,34.0879558665
9074.0,57.3841236182
9075.0,84.9813202292
9076.0,89.9988557622
9077.0,77.3808491597
9078.0,99.0999590739
9079.0,148.409458932
9080.0,257.111176071
9081.0,288.090280255
9082.0,383.19559573
9083.0,487.82614436
9084.0,567.628880072
9085.0,503.249671232
9086.0,463.244313939
9087.0,436.529038713
9088.0,482.902753536
9089.0,560.556151027
9090.0,640.277577401
9091.0,539.682689022
9092.0,492.081005377
9093.0,537.841249317
9094.0,686.454816222
9095.0,804.1995537
9096.0,744.028827785
9097.0,733.373163573
9098.0,644.810036843
9099.0,662.106416278
9100.0,699.22097946
9101.0,601.778320067
9102.0,493.028976619
9103.0,506.113782374
9104.0,431.623907371
9105.0,465.248956612
9106.0,379.921033677
9107.0,267.561873313
9108.0,239.244665013
9109.0,242.140760582
9110.0,212.419553372
9111.0,171.580769962
9112.0,112.755402134
9113.0,89.5393814735
9114.0,7.18879424277
9115.0,4.2203544518
9116.0,122.580942797
9117.0,142.205974401
9118.0,81.071375308
9119.0,119.426182917
9120.0,124.615510672
9121.0,108.870083382
9122.0,140.772096398
9123.0,216.376792294
9124.0,342.722499911
9125.0,426.855347497
9126.0,337.534205087
9127.0,305.559428462
9128.0,425.955491152
9129.0,454.848429471
9130.0,524.383354682
9131.0,552.725404192
9132.0,471.506363809
9133.0,491.231037732
9134.0,582.968769383
9135.0,629.655160849
9136.0,794.290038467
9137.0,747.20779766
9138.0,802.972818044
9139.0,915.482089296
9140.0,894.352115608
9141.0,872.906694712
9142.0,872.360746732
9143.0,852.812691555
9144.0,925.09715118
9145.0,889.766368716
9146.0,886.383955904
9147.0,834.538815045
9148.0,798.944856474
9149.0,856.510110602
9150.0,837.020174943
9151.0,655.89462232
9152.0,622.543983712
9153.0,679.585522715
9154.0,613.094066856
9155.0,492.470828569
9156.0,316.028310437
9157.0,256.711129985
9158.0,209.817240097
9159.0,200.374540956
9160.0,247.628799279
9161.0,299.734551045
9162.0,255.702819764
9163.0,173.588113149
9164.0,183.590476307
9165.0,82.5998735541
9166.0,13.1204640317
9167.0,112.29457166
9168.0,60.8267347816
9169.0,19.1580365938
9170.0,21.7912358458
9171.0,78.4572103272
9172.0,121.031718853
9173.0,96.7056758772
9174.0,118.608440002
9175.0,149.495940303
9176.0,147.65319489
9177.0,162.234581646
9178.0,206.965331485
9179.0,256.39475977
9180.0,243.30281171
9181.0,376.381619431
9182.0,399.871221094
9183.0,422.558136734
9184.0,487.977290658
9185.0,550.892552747
9186.0,603.003892439
9187.0,520.43354988
9188.0,522.721184747
9189.0,667.755989497
9190.0,759.087380215
9191.0,948.395607237
9192.0,950.82140043
9193.0,805.328272212
9194.0,760.638940213
9195.0,700.112417249
9196.0,570.98519408
9197.0,599.901116338
9198.0,634.312213534
9199.0,540.905384174
9200.0,554.628994732
9201.0,567.149222741
9202.0,488.071358094
9203.0,420.399805809
9204.0,309.226986913
9205.0,158.870496016
9206.0,122.348222915
9207.0,95.8573921247
9208.0,53.0589784617
9209.0,124.118257197
9210.0,118.239288085
9211.0,96.8747742223
9212.0,31.3146593546
9213.0,47.6949847414
9214.0,2.42029083723
9215.0,0.234983340596
9216.0,3.93544540502
9217.0,37.6612163742
9218.0,79.6212023561
9219.0,110.399176481
9220.0,177.031848396
9221.0,143.766674287
9222.0,35.1910053302
9223.0,68.7166439321
9224.0,8.79138841808
9225.0,14.9065241331
9226.0,37.7902478981
9227.0,84.8517154121
9228.0,199.74369508
9229.0,222.293657477
9230.0,240.58926429
9231.0,282.746448498
9232.0,307.199968279
9233.0,342.697768463
9234.0,365.574722171
9235.0,453.685497866
9236.0,484.192896073
9237.0,486.8145982
9238.0,458.151997373
9239.0,327.313027775
9240.0,320.236582395
9241.0,224.291200072
9242.0,299.827946512
9243.0,357.90816678
9244.0,368.808583144
9245.0,391.921824255
9246.0,324.775691688
9247.0,300.398201258
9248.0,396.550867858
9249.0,449.613524404
9250.0,401.539762435
9251.0,364.589570712
9252.0,343.646679943
9253.0,266.369904379
9254.0,304.462654591
9255.0,287.901633008
9256.0,222.009094848
9257.0,173.064489829
9258.0,186.343530398
9259.0,98.3478986923
9260.0,1.29434995031
9261.0,26.7678269665
9262.0,105.599603184
9263.0,95.4166551812
9264.0,52.4677651495
9265.0,140.146158017
9266.0,168.265002732
9267.0,104.352167511
9268.0,156.403108571
9269.0,238.909815067
9270.0,423.456040135
9271.0,291.523754608
9272.0,293.560229445
9273.0,272.956347689
9274.0,281.112889842
9275.0,233.597102348
9276.0,166.189018448
9277.0,184.587844892
9278.0,243.914423875
9279.0,249.751764993
9280.0,272.84411644
9281.0,305.905965948
9282.0,358.912581111
9283.0,354.06782467
9284.0,301.109147244
9285.0,313.462071209
9286.0,434.714829243
9287.0,535.298570919
9288.0,575.995476949
9289.0,554.187516892
9290.0,580.64869657
9291.0,590.033180529
9292.0,475.492383757
9293.0,548.135927951
9294.0,611.282186006
9295.0,612.221189357
9296.0,586.603485443
9297.0,558.472422678
9298.0,494.71534552
9299.0,328.730316748
9300.0,339.229321562
9301.0,287.461512921
9302.0,237.6944607
9303.0,158.132587037
9304.0,129.875353589
9305.0,230.115532731
9306.0,202.404951614
9307.0,162.83603343
9308.0,111.991151949
9309.0,150.17068622
9310.0,129.483128371
9311.0,147.05879737
9312.0,289.724608156
9313.0,252.817121781
9314.0,168.470902462
9315.0,216.208431293
9316.0,282.434063003
9317.0,285.185303976
9318.0,212.436603215
9319.0,180.596052993
9320.0,136.306907877
9321.0,154.312208925
9322.0,193.545133213
9323.0,186.682421182
9324.0,323.804921862
9325.0,460.903167067
9326.0,513.827366924
9327.0,503.574939639
9328.0,551.765019161
9329.0,620.78795923
9330.0,656.286064773
9331.0,687.887245523
9332.0,747.063751582
9333.0,745.561754073
9334.0,696.315173073
9335.0,733.377130669
9336.0,698.441567505
9337.0,632.249836001
9338.0,593.676636267
9339.0,432.58358291
9340.0,337.06407306
9341.0,396.126370705
9342.0,403.175425366
9343.0,399.022750712
9344.0,313.37926394
9345.0,273.834851559
9346.0,297.680346926
9347.0,267.485172789
9348.0,159.014122169
9349.0,179.090942793
9350.0,213.790966824
9351.0,173.678019081
9352.0,224.558004976
9353.0,171.085780714
9354.0,156.039717294
9355.0,132.090562417
9356.0,69.9356179989
9357.0,19.3594621067
9358.0,57.8410504496
9359.0,103.990092329
9360.0,42.4107294231
9361.0,2.03502388084
9362.0,65.1834435284
9363.0,124.929525123
9364.0,54.8935739017
9365.0,10.9924700163
9366.0,17.8299426029
9367.0,2.05591783299
9368.0,24.4097548581
9369.0,63.2260023517
9370.0,31.1145856437
9371.0,1.90814140931
9372.0,98.8714601449
9373.0,86.6119081228
9374.0,32.4927069925
9375.0,188.330484983
9376.0,254.894123498
9377.0,279.530441019
9378.0,198.885915068
9379.0,245.514073516
9380.0,305.16063881
9381.0,335.965241725
9382.0,322.935113132
9383.0,348.840152936
9384.0,399.262369708
9385.0,393.990814998
9386.0,354.418770587
9387.0,347.593843905
9388.0,374.279159739
9389.0,397.88415874
9390.0,447.007938578
9391.0,488.225368256
9392.0,454.439220928
9393.0,405.469485055
9394.0,352.087856796
9395.0,359.638332191
9396.0,346.560571767
9397.0,187.560935351
9398.0,91.9639822953
9399.0,3.41981287645
9400.0,25.0833323687
9401.0,61.582454873
9402.0,20.8990763787
9403.0,66.2002838614
9404.0,31.2024783939
9405.0,10.8776240916
9406.0,111.456457387
9407.0,165.298405623
9408.0,208.078578426
9409.0,206.180478795
9410.0,169.778157282
9411.0,2.9588111658
9412.0,100.234360926
9413.0,153.971908813
9414.0,152.857597554
9415.0,124.595917298
9416.0,101.677036639
9417.0,58.0488210274
9418.0,21.0821542366
9419.0,36.35938545
9420.0,130.688401155
9421.0,184.571933746
9422.0,264.510253002
9423.0,372.225199648
9424.0,382.74836404
9425.0,468.393446153
9426.0,499.247003451
9427.0,475.407737124
9428.0,582.355112763
9429.0,601.329046825
9430.0,542.52090816
9431.0,547.234778281
9432.0,541.005287782
9433.0,412.795041429
9434.0,394.778919028
9435.0,369.677156029
9436.0,368.234477286
9437.0,364.792977371
9438.0,382.248655474
9439.0,428.193308575
9440.0,397.991192288
9441.0,431.103076202
9442.0,534.650952542
9443.0,656.512311361
9444.0,617.541000609
9445.0,587.887978032
9446.0,512.738055361
9447.0,359.817873195
9448.0,181.598227919
9449.0,164.777253016
9450.0,160.646120948
9451.0,120.394906962
9452.0,72.6109843139
9453.0,22.5730079437
9454.0,27.9228290248
9455.0,12.3109721373
9456.0,12.1086405684
9457.0,5.82209790359
9458.0,16.0808079573
9459.0,135.53152434
9460.0,232.298769356
9461.0,116.220547039
9462.0,191.76833965
9463.0,215.376157769
9464.0,242.255672194
9465.0,274.085299879
9466.0,342.892367829
9467.0,410.46379047
9468.0,487.932757948
9469.0,412.635638678
9470.0,358.233216555
9471.0,290.958511182
9472.0,327.746677689
9473.0,443.960514214
9474.0,460.515585185
9475.0,376.039197029
9476.0,357.919868049
9477.0,390.115777563
9478.0,475.985285785
9479.0,583.545084259
9480.0,673.988900436
9481.0,636.49638756
9482.0,563.422541035
9483.0,548.423734691
9484.0,430.508216392
9485.0,370.049495366
9486.0,358.197529433
9487.0,284.394699688
9488.0,170.581029321
9489.0,189.408434139
9490.0,146.677535441
9491.0,88.5637043327
9492.0,97.9149569847
9493.0,137.046034424
9494.0,110.459092919
9495.0,104.003821961
9496.0,45.6441841524
9497.0,71.4187934345
9498.0,58.1511921719
9499.0,106.166186582
9500.0,190.933107273
9501.0,178.171316812
9502.0,105.623906062
9503.0,107.790150196
9504.0,138.878207102
9505.0,139.360142028
9506.0,118.525027487
9507.0,74.7175508487
9508.0,121.831973081
9509.0,103.776353518
9510.0,95.1322011785
9511.0,48.3513025322
9512.0,6.34073911275
9513.0,23.8147710898
9514.0,60.4254544127
9515.0,50.6974077994
9516.0,60.1835144935
9517.0,37.6751145722
9518.0,71.0823457292
9519.0,204.076901532
9520.0,279.941031247
9521.0,281.263886258
9522.0,326.528629294
9523.0,321.936584422
9524.0,373.62177203
9525.0,453.203259039
9526.0,404.794480264
9527.0,403.890165994
9528.0,366.200368428
9529.0,346.263466765
9530.0,343.831957182
9531.0,348.197037234
9532.0,364.082373369
9533.0,357.983389906
9534.0,313.135744069
9535.0,200.218281589
9536.0,166.621891065
9537.0,112.482905941
9538.0,149.700798853
9539.0,147.858112784
9540.0,186.877745817
9541.0,95.8711662822
9542.0,70.3546710866
9543.0,67.6427358192
9544.0,48.7602250596
9545.0,47.9555168197
9546.0,14.6942775491
9547.0,38.2618767127
9548.0,35.78944742
9549.0,67.8180411111
9550.0,3.95159567089
9551.0,51.202289638
9552.0,9.47206473304
9553.0,47.0900396182
9554.0,22.2495466769
9555.0,5.80050469256
9556.0,70.2661172063
9557.0,116.990364619
9558.0,235.794541591
9559.0,294.629788226
9560.0,274.154978419
9561.0,225.605689272
9562.0,277.594349349
9563.0,245.753275484
9564.0,250.128041794
9565.0,242.376188341
9566.0,284.127236216
9567.0,257.140639761
9568.0,231.184422686
9569.0,277.391465909
9570.0,316.268029402
9571.0,295.192653949
9572.0,372.655236056
9573.0,331.368803276
9574.0,237.998329246
9575.0,168.58709046
9576.0,193.82061765
9577.0,227.136771791
9578.0,240.465134838
9579.0,260.693356174
9580.0,304.436280113
9581.0,301.05776082
9582.0,284.087538411
9583.0,264.942166917
9584.0,303.572664658
9585.0,331.650857227
9586.0,330.417220379
9587.0,282.156063034
9588.0,284.056813733
9589.0,283.288427815
9590.0,263.400250886
9591.0,215.445574483
9592.0,212.578594665
9593.0,126.433650796
9594.0,138.371659182
9595.0,153.636217235
9596.0,220.337287255
9597.0,278.375143922
9598.0,313.360172572
