Time,Value
11490.0,274.886382583
11491.0,332.569352435
11492.0,423.866285317
11493.0,423.152871437
11494.0,463.515766263
11495.0,529.913592659
11496.0,444.750257412
11497.0,606.314968604
11498.0,642.669149276
11499.0,616.110738176
11500.0,616.661242181
11501.0,447.123033291
11502.0,526.27706637
11503.0,459.161658352
11504.0,346.34684006
11505.0,319.109893144
11506.0,230.062303871
11507.0,177.977237918
11508.0,280.646176042
11509.0,289.028131595
11510.0,83.7889304706
11511.0,114.437180191
11512.0,59.3159880735
11513.0,60.1282965476
11514.0,18.2533087812
11515.0,45.1173029746
11516.0,68.1816751712
11517.0,60.6815089122
11518.0,13.3343921004
11519.0,48.0577680794
11520.0,68.0051665193
11521.0,5.43957645661
11522.0,86.0863557782
11523.0,53.1355184755
11524.0,15.169914669
11525.0,49.944244177
11526.0,25.0266559115
11527.0,3.561377986
11528.0,52.6698954364
11529.0,98.0759503725
11530.0,47.8820401463
11531.0,40.270194199
11532.0,114.052909909
11533.0,100.50701762
11534.0,286.691467216
11535.0,275.290476251
11536.0,379.558745161
11537.0,488.018994507
11538.0,526.237977139
11539.0,496.513550071
11540.0,327.141696136
11541.0,445.3412421
11542.0,544.203031797
11543.0,391.341508974
11544.0,527.252941124
11545.0,493.591379906
11546.0,475.925777144
11547.0,562.333849699
11548.0,571.584703104
11549.0,555.267824459
11550.0,455.949097715
11551.0,585.597139881
11552.0,512.312450629
11553.0,454.565499863
11554.0,350.683282784
11555.0,260.682756492
11556.0,260.42607804
11557.0,56.9957431459
11558.0,215.087681481
11559.0,250.260309606
11560.0,143.218470419
11561.0,19.373415934
11562.0,70.6913347152
11563.0,8.64222431279
11564.0,25.8436954236
11565.0,138.757854742
11566.0,182.053360885
11567.0,114.410540829
11568.0,103.459451018
11569.0,233.166987513
11570.0,8.64197751921
11571.0,30.3510470888
11572.0,31.1692333807
11573.0,2.46153725408
11574.0,34.5238940548
11575.0,71.3981844241
11576.0,12.7919928254
11577.0,21.2859931382
11578.0,143.577399848
11579.0,216.880179695
11580.0,339.832857845
11581.0,207.406012759
11582.0,249.934168486
11583.0,281.685426741
11584.0,478.958413564
11585.0,442.999541699
11586.0,558.352147004
11587.0,463.480495621
11588.0,550.68625181
11589.0,540.360143016
11590.0,662.549543326
11591.0,689.540999395
11592.0,622.652319304
11593.0,669.560903685
11594.0,646.854573926
11595.0,588.648861637
11596.0,545.958214528
11597.0,582.940939501
11598.0,592.454189627
11599.0,403.226374742
11600.0,410.494166198
11601.0,280.571377937
11602.0,156.24023754
11603.0,106.417352286
11604.0,96.7433509126
11605.0,50.1600078512
11606.0,67.5005751913
11607.0,147.407138932
11608.0,122.803568715
11609.0,151.991248956
11610.0,238.072093229
11611.0,294.361465517
11612.0,134.188769224
11613.0,276.855399279
11614.0,115.9261294
11615.0,81.6273923062
11616.0,15.0555212671
11617.0,21.3344451721
11618.0,47.3455567897
11619.0,57.3362208803
11620.0,85.801750742
11621.0,261.896548371
11622.0,403.586183742
11623.0,380.539730359
11624.0,515.014687871
11625.0,539.491711574
11626.0,528.426876816
11627.0,596.955701898
11628.0,475.972554197
11629.0,395.966960545
11630.0,485.105306414
11631.0,457.697771256
11632.0,544.359876698
11633.0,513.551635872
11634.0,448.36453531
11635.0,469.440557413
11636.0,504.750168752
11637.0,408.149623751
11638.0,356.293583034
11639.0,499.481023361
11640.0,322.74457265
11641.0,331.909868334
11642.0,309.586098641
11643.0,309.040162626
11644.0,313.140551896
11645.0,324.583662048
11646.0,287.163897881
11647.0,299.104869462
11648.0,182.41258185
11649.0,338.144357541
11650.0,223.540252401
11651.0,152.46054641
11652.0,195.092111368
11653.0,38.2231061147
11654.0,20.1003292824
11655.0,82.361851376
11656.0,18.4861340831
11657.0,90.0719063847
11658.0,125.434286756
11659.0,64.3667728122
11660.0,195.963672849
11661.0,132.994909485
11662.0,126.331507504
11663.0,229.786623792
11664.0,251.500661632
11665.0,170.536294661
11666.0,80.5247570797
11667.0,57.4262878067
11668.0,97.8843727602
11669.0,128.420002474
11670.0,208.24715615
11671.0,303.931294607
11672.0,266.763098408
11673.0,248.846077702
11674.0,140.590863639
11675.0,189.333285139
11676.0,173.11084126
11677.0,333.055499051
11678.0,350.07259672
11679.0,389.723962745
11680.0,471.517802675
11681.0,448.474496278
11682.0,656.54322432
11683.0,809.672381783
11684.0,772.780342441
11685.0,767.046475443
11686.0,795.804030701
11687.0,768.0740654
11688.0,783.293892204
11689.0,738.725923797
11690.0,504.378204783
11691.0,540.547909883
11692.0,645.719250592
11693.0,697.504703782
11694.0,689.955503124
11695.0,567.738421765
11696.0,674.740689703
11697.0,458.578193462
11698.0,203.072619261
11699.0,146.014598998
11700.0,86.4574754804
11701.0,146.654469268
11702.0,227.080855622
11703.0,248.250736587
11704.0,100.680677027
11705.0,138.404020886
11706.0,36.8070069388
11707.0,38.078492947
11708.0,166.891106477
11709.0,38.8722260162
11710.0,55.8337363089
11711.0,69.7162642821
11712.0,28.8588602734
11713.0,91.3946814416
11714.0,96.0556222121
11715.0,147.034505126
11716.0,142.239401244
11717.0,202.610121668
11718.0,93.418091806
11719.0,100.249043297
11720.0,122.389857686
11721.0,112.636127927
11722.0,73.3535566278
11723.0,42.5100534944
11724.0,70.3085707991
11725.0,27.309232784
11726.0,75.4844953503
11727.0,1.75453727291
11728.0,215.828338607
11729.0,229.284349749
11730.0,207.29210771
11731.0,302.166650382
11732.0,407.497087734
11733.0,340.123009417
11734.0,293.127776253
11735.0,263.888151253
11736.0,361.043237707
11737.0,239.275542766
11738.0,305.33312578
11739.0,340.434054253
11740.0,463.962404507
11741.0,483.412312356
11742.0,494.23829633
11743.0,490.63078907
11744.0,631.026424443
11745.0,473.758088996
11746.0,638.695390633
11747.0,589.010955773
11748.0,487.504759457
11749.0,267.22104386
11750.0,235.246184214
11751.0,150.330093179
11752.0,25.28388348
11753.0,31.3203513343
11754.0,80.8741968642
11755.0,70.3739708604
11756.0,61.0309637483
11757.0,27.1443819886
11758.0,39.3733498412
11759.0,52.9131670746
11760.0,16.0165338919
11761.0,33.7072754315
11762.0,90.7588746825
11763.0,13.8591916795
11764.0,64.1460156975
11765.0,123.882419639
11766.0,216.483540962
11767.0,66.6910939172
11768.0,63.2103944779
11769.0,138.875832489
11770.0,101.512837123
11771.0,111.817174254
11772.0,260.688762383
11773.0,312.499746219
11774.0,305.607216936
11775.0,330.334290742
11776.0,304.662953554
11777.0,203.399448762
11778.0,319.884478667
11779.0,250.013521752
11780.0,145.64841308
11781.0,241.556877088
11782.0,296.68087775
11783.0,341.068582372
11784.0,446.490133805
11785.0,550.316614657
11786.0,517.332962594
11787.0,407.814229233
11788.0,381.235904872
11789.0,392.609191134
11790.0,467.634327822
11791.0,279.495508177
11792.0,375.308596056
11793.0,282.994924341
11794.0,151.815251866
11795.0,237.540709179
11796.0,162.112223069
11797.0,281.100348018
11798.0,250.573215511
11799.0,25.193947124
11800.0,55.8137556568
11801.0,39.4586996231
11802.0,40.7543122402
11803.0,81.9097413966
11804.0,83.8180945394
11805.0,49.0929827288
11806.0,119.730999902
11807.0,28.8528681792
11808.0,53.6795590706
11809.0,52.0548088825
11810.0,154.216779504
11811.0,110.759719239
11812.0,19.2504180994
11813.0,298.9856117
11814.0,89.7616424007
11815.0,216.626095697
11816.0,224.28494075
11817.0,191.082124458
11818.0,265.173546953
11819.0,202.871884571
11820.0,330.798024865
11821.0,287.851386212
11822.0,192.822674219
11823.0,314.382545292
11824.0,360.514972161
11825.0,253.844700738
11826.0,359.282862681
11827.0,413.894216626
11828.0,500.062862834
11829.0,614.216043476
11830.0,590.975951783
11831.0,577.825202927
11832.0,605.091430906
11833.0,651.319428526
11834.0,712.805011213
11835.0,747.552993264
11836.0,618.829799428
11837.0,565.411897562
11838.0,488.078942019
11839.0,390.185118705
11840.0,329.740113177
11841.0,326.353244653
11842.0,176.177679621
11843.0,219.860218516
11844.0,193.120091717
11845.0,66.6682976137
11846.0,26.7081972233
11847.0,34.9297149688
11848.0,32.9540745184
11849.0,148.613699241
11850.0,190.754123978
11851.0,149.293100615
11852.0,216.230162307
11853.0,246.798627533
11854.0,254.368322975
11855.0,182.397778683
11856.0,52.4331907722
11857.0,61.1749425434
11858.0,167.826059846
11859.0,202.487500376
11860.0,175.981708605
11861.0,133.680091443
11862.0,88.3208940004
11863.0,35.4080362485
11864.0,0.698171732227
11865.0,24.5669173772
11866.0,34.4165332822
11867.0,24.8481252835
11868.0,58.9684511078
11869.0,153.721914376
11870.0,205.189279884
11871.0,198.137573529
11872.0,262.131630576
11873.0,402.695014949
11874.0,413.12782144
11875.0,460.46268209
11876.0,604.90798544
11877.0,649.834851988
11878.0,559.900045726
11879.0,506.868502081
11880.0,483.06107973
11881.0,531.015601509
11882.0,585.669083835
11883.0,601.016336057
11884.0,418.926627062
11885.0,476.348630949
11886.0,448.864029778
11887.0,362.224916591
11888.0,362.468600928
11889.0,367.26883766
11890.0,422.677787303
11891.0,337.253230323
11892.0,218.715908167
11893.0,93.272970837
11894.0,43.0701407119
11895.0,127.100573937
11896.0,148.834493193
11897.0,188.748292999
11898.0,235.196489111
11899.0,218.121152331
11900.0,437.672304919
11901.0,333.214648753
11902.0,221.755632788
11903.0,241.00972089
11904.0,215.327691572
11905.0,159.46750724
11906.0,41.9552111991
11907.0,121.45080527
11908.0,138.784472277
11909.0,69.5292865832
11910.0,204.609952422
11911.0,68.4306592509
11912.0,101.1788241
11913.0,234.898702746
11914.0,208.59893081
11915.0,332.516181055
11916.0,285.294964225
11917.0,420.193566414
11918.0,447.744049451
11919.0,511.319740794
11920.0,416.971868972
11921.0,439.249466005
11922.0,526.528505095
11923.0,448.780384812
11924.0,387.527749982
11925.0,491.884118652
11926.0,344.315038115
11927.0,444.608481599
11928.0,395.368734043
11929.0,374.302072056
11930.0,309.978006315
11931.0,383.353825468
11932.0,243.175228911
11933.0,245.732459797
11934.0,314.487576974
11935.0,257.842601559
11936.0,154.249081833
11937.0,217.23029621
11938.0,138.032334434
11939.0,221.737495959
11940.0,289.522390569
11941.0,184.696002159
11942.0,6.97681255683
11943.0,47.8238701119
11944.0,60.7409012803
11945.0,57.424325862
11946.0,202.818726412
11947.0,230.067490352
11948.0,252.206707119
11949.0,219.958878939
11950.0,280.969547588
11951.0,223.386160497
11952.0,191.68291227
11953.0,245.005997203
11954.0,247.59993853
11955.0,181.600349141
11956.0,168.26654306
11957.0,84.449204025
11958.0,87.9551979682
11959.0,13.707389882
11960.0,225.032066227
11961.0,68.2777945967
11962.0,29.8387828554
11963.0,43.9297793596
11964.0,20.5600166514
11965.0,91.1039164875
11966.0,266.056420099
11967.0,250.424506838
11968.0,230.427790076
11969.0,141.11870059
11970.0,247.191490433
11971.0,374.594893417
11972.0,340.897575424
11973.0,467.331916708
11974.0,328.302917338
11975.0,332.833458294
11976.0,274.933452891
11977.0,202.963844333
11978.0,284.970454975
11979.0,298.040916051
11980.0,352.949038294
11981.0,298.890624176
11982.0,212.990401391
11983.0,135.850232609
11984.0,221.179003532
11985.0,343.974610251
11986.0,276.704677582
11987.0,174.13236615
11988.0,2.91158025367
11989.0,96.0928742184
11990.0,94.2510753802
11991.0,130.426310922
11992.0,161.519406537
11993.0,87.8648091194
11994.0,98.1475174098
11995.0,14.064430078
11996.0,150.239638191
11997.0,22.0177525836
11998.0,56.8516216139
11999.0,39.6448988113
12000.0,14.0261973383
12001.0,23.5233135069
12002.0,57.3049578184
12003.0,59.2558965685
12004.0,37.5973897078
12005.0,196.494320294
12006.0,189.885421617
12007.0,245.795539571
12008.0,251.817376207
12009.0,402.748241198
12010.0,167.679255566
12011.0,135.091013545
12012.0,142.071706195
12013.0,253.147837681
12014.0,324.534171653
12015.0,335.753046402
12016.0,312.455563009
12017.0,241.089953706
12018.0,384.144208792
12019.0,377.108197933
12020.0,497.120964644
12021.0,535.155068016
12022.0,594.857815279
12023.0,467.343295229
12024.0,610.348921131
12025.0,602.586030045
12026.0,370.431976894
12027.0,383.197744762
12028.0,388.526094867
12029.0,439.466971443
12030.0,578.771751539
12031.0,540.408526438
12032.0,435.742201282
12033.0,253.947937609
12034.0,141.201176439
12035.0,16.951459613
12036.0,23.8670141052
12037.0,158.731026896
12038.0,57.5226476414
12039.0,97.2518472553
12040.0,261.692788753
12041.0,167.441280706
12042.0,252.663234697
12043.0,92.1280960121
12044.0,200.785130371
12045.0,245.741473743
12046.0,167.316620328
12047.0,222.987719016
12048.0,27.8898960726
12049.0,77.9339043446
12050.0,160.8192286
12051.0,9.1124088332
12052.0,26.0750840787
12053.0,120.949064011
12054.0,60.0332485206
12055.0,132.217547463
12056.0,101.765628324
12057.0,199.266515055
12058.0,24.5776519558
12059.0,89.7215431169
12060.0,91.388637412
12061.0,67.4499013911
12062.0,151.412545087
12063.0,109.501807404
12064.0,110.524184809
12065.0,32.2967452639
12066.0,151.370914693
12067.0,171.673040947
12068.0,261.459768119
12069.0,294.808530581
12070.0,320.723850476
12071.0,388.170979435
12072.0,478.142363468
12073.0,481.223504336
12074.0,464.545017129
12075.0,557.057545377
12076.0,598.123605076
12077.0,495.393243886
12078.0,433.034857892
12079.0,353.583449768
12080.0,382.967863059
12081.0,386.79094883
12082.0,393.785530921
12083.0,474.02041658
12084.0,263.966875653
12085.0,192.171854321
12086.0,283.941493798
12087.0,367.322894876
12088.0,304.027380481
12089.0,141.84592411
12090.0,8.07391548252
12091.0,47.4825082894
12092.0,93.0174155822
12093.0,11.6031370918
12094.0,42.6205534033
12095.0,138.472794989
12096.0,88.7324709261
12097.0,35.1643741191
12098.0,14.2394053246
12099.0,139.395367225
12100.0,66.0267448407
12101.0,196.440041132
12102.0,171.936402753
12103.0,44.7091287416
12104.0,32.774008231
12105.0,117.946018278
12106.0,132.847152013
12107.0,170.388661712
12108.0,161.657929613
12109.0,306.131791624
12110.0,148.382452558
12111.0,188.277147747
12112.0,176.273567625
12113.0,200.686488126
12114.0,271.701399641
12115.0,418.22974369
12116.0,390.371653551
12117.0,582.009247801
12118.0,386.234158281
12119.0,354.304490168
12120.0,285.856556704
12121.0,427.713870079
12122.0,489.113584601
12123.0,599.117359362
12124.0,639.051652261
12125.0,466.208190088
12126.0,386.408980104
12127.0,374.510822387
12128.0,241.285648036
12129.0,330.452229648
12130.0,262.556058497
12131.0,125.238557966
12132.0,109.607852033
12133.0,168.982658645
12134.0,19.9382158624
12135.0,32.2747979618
12136.0,130.564206088
12137.0,3.11565182291
12138.0,82.1409011931
12139.0,66.9536033271
12140.0,159.46691205
12141.0,173.834653471
12142.0,120.000691709
12143.0,157.638712815
12144.0,155.89322357
12145.0,121.743031853
12146.0,189.73727066
12147.0,127.324783255
12148.0,180.942228901
12149.0,5.87799865867
12150.0,70.1782390184
12151.0,9.08401892656
12152.0,56.0319634174
12153.0,32.9209809169
12154.0,19.2914708855
12155.0,112.913932339
12156.0,102.822768511
12157.0,171.486258288
12158.0,142.668706866
12159.0,232.060712334
12160.0,247.025481799
12161.0,410.606089872
12162.0,459.840402055
12163.0,378.79517384
12164.0,562.094755053
12165.0,647.088387114
12166.0,653.312014701
12167.0,720.072911176
12168.0,822.607106527
12169.0,913.679712467
12170.0,924.824159739
12171.0,877.70806285
12172.0,747.621438751
12173.0,786.661132421
12174.0,553.485321054
12175.0,443.085411807
12176.0,458.943524542
12177.0,360.539984608
12178.0,227.665279146
12179.0,73.2609350003
12180.0,74.5803700449
12181.0,41.4555076688
12182.0,32.0643368444
12183.0,150.420051999
12184.0,55.2696088749
12185.0,186.787298614
12186.0,193.155900355
12187.0,155.713823366
12188.0,0.311779809309
12189.0,20.1297286374
12190.0,59.5378657413
12191.0,302.149079628
12192.0,371.06137696
12193.0,403.587771751
12194.0,332.003124186
12195.0,395.304029528
12196.0,424.187974778
12197.0,365.588964088
12198.0,256.150969155
12199.0,178.402329237
12200.0,205.432011117
12201.0,163.853954497
12202.0,114.616306177
12203.0,257.113504916
12204.0,162.22577555
12205.0,165.168600856
12206.0,224.909954324
12207.0,272.788999166
12208.0,387.994724258
12209.0,260.407472682
12210.0,333.653516946
12211.0,461.901336533
12212.0,511.608211987
12213.0,635.454200656
12214.0,673.808554661
12215.0,561.360148468
12216.0,565.12846309
12217.0,459.375126186
12218.0,327.213072322
12219.0,262.449470189
12220.0,241.372050384
12221.0,354.525767041
12222.0,237.645745251
12223.0,194.207049381
12224.0,144.819901203
12225.0,175.50089284
12226.0,120.854536304
12227.0,217.908755647
12228.0,242.082627635
12229.0,302.097334745
12230.0,80.3293894872
12231.0,11.7164800464
12232.0,102.986628284
12233.0,156.910632354
12234.0,179.450526689
12235.0,189.092382418
12236.0,174.692958054
12237.0,280.524373388
12238.0,314.108043443
12239.0,282.625540311
12240.0,365.553281261
12241.0,243.121118156
12242.0,33.7968202398
12243.0,107.538798622
12244.0,159.762427838
12245.0,108.444124988
12246.0,84.4926213737
12247.0,18.019908194
12248.0,38.3832867043
12249.0,97.508460937
12250.0,137.540069209
12251.0,27.3965906032
12252.0,9.83315476553
12253.0,82.3174707119
12254.0,74.8362757886
12255.0,172.968353665
12256.0,173.315137252
12257.0,195.276212264
12258.0,249.655350173
12259.0,241.630646467
12260.0,188.286181906
12261.0,270.421545879
12262.0,245.783328613
12263.0,351.773481187
12264.0,323.577100284
12265.0,310.451289882
12266.0,357.054421414
12267.0,505.124138844
12268.0,615.106457159
12269.0,513.304704054
12270.0,601.571132192
12271.0,550.909139983
12272.0,555.93733364
12273.0,402.277330484
12274.0,489.155059341
12275.0,512.800022611
12276.0,368.975760313
12277.0,221.661533842
12278.0,250.774444133
12279.0,208.047247192
12280.0,81.2631110887
12281.0,95.3420693827
12282.0,11.4825169574
12283.0,44.081042684
12284.0,99.4002088005
12285.0,114.761211453
12286.0,158.817692525
12287.0,97.7068383766
12288.0,54.3801467645
12289.0,52.0866406248
12290.0,50.7865577758
12291.0,96.3857611752
12292.0,24.9107608085
12293.0,8.80880000933
12294.0,39.8506256045
12295.0,72.4342896528
12296.0,165.534723896
12297.0,61.3087355855
