Time,Value
9051.0,477.742691212
9052.0,456.181738169
9053.0,339.367413343
9054.0,290.184580669
9055.0,254.640270621
9056.0,258.111871896
9057.0,194.164821438
9058.0,169.629704776
9059.0,196.163970985
9060.0,185.474949828
9061.0,342.940240328
9062.0,291.774550978
9063.0,155.005443859
9064.0,76.3713116082
9065.0,54.5753443493
9066.0,18.901492092
9067.0,37.1027977939
9068.0,24.374375296
9069.0,4.12414413189
9070.0,27.6884284374
9071.0,11.7454126836
9072.0,79.7817537136
9073.0,17.8622459304
9074.0,55.726842884
9075.0,65.0961552973
9076.0,53.6648499452
9077.0,29.1811221494
9078.0,50.4017479623
9079.0,90.4820050883
9080.0,206.161337891
9081.0,187.572736704
9082.0,298.581802512
9083.0,405.934820701
9084.0,463.401480993
9085.0,320.332656755
9086.0,266.976352706
9087.0,248.178705502
9088.0,302.999925889
9089.0,376.570016763
9090.0,455.287960294
9091.0,307.385648728
9092.0,308.972280654
9093.0,354.076036701
9094.0,529.292019312
9095.0,673.547386814
9096.0,512.381458737
9097.0,534.331026434
9098.0,413.595210513
9099.0,485.028158055
9100.0,528.153456289
9101.0,390.878547328
9102.0,319.214574655
9103.0,373.688524574
9104.0,282.840108395
9105.0,369.87106992
9106.0,253.144325597
9107.0,184.879211964
9108.0,180.014337377
9109.0,189.453730098
9110.0,162.798923428
9111.0,130.857403429
9112.0,81.1426372369
9113.0,75.8074377076
9114.0,7.77351075825
9115.0,18.5663339286
9116.0,166.702865435
9117.0,140.326933682
9118.0,54.4540888291
9119.0,129.988585807
9120.0,106.611025066
9121.0,78.1581928925
9122.0,121.20492448
9123.0,212.771764857
9124.0,394.190989214
9125.0,576.221737017
9126.0,192.619888865
9127.0,210.408970703
9128.0,342.93184448
9129.0,282.523789618
9130.0,404.195416299
9131.0,347.954908952
9132.0,270.827920495
9133.0,303.727782153
9134.0,402.55495334
9135.0,413.517209375
9136.0,749.929312305
9137.0,458.967688985
9138.0,578.178790169
9139.0,899.913970938
9140.0,589.610065134
9141.0,564.908385041
9142.0,570.974896931
9143.0,561.423496116
9144.0,734.102231442
9145.0,579.089331274
9146.0,609.601779947
9147.0,553.313716102
9148.0,544.587601843
9149.0,692.639354161
9150.0,625.711228887
9151.0,426.224334394
9152.0,450.868007736
9153.0,480.111091086
9154.0,419.607217594
9155.0,325.314763782
9156.0,165.612735618
9157.0,159.2036351
9158.0,123.054506411
9159.0,136.361053304
9160.0,203.167094359
9161.0,267.942876297
9162.0,195.003823477
9163.0,101.587867835
9164.0,156.461125081
9165.0,10.8554063246
9166.0,48.6308009756
9167.0,90.4574375431
9168.0,48.3137842497
9169.0,33.9849505242
9170.0,42.922610817
9171.0,77.4401982519
9172.0,75.585526338
9173.0,31.5340145541
9174.0,58.8506152204
9175.0,76.1337353443
9176.0,58.4136344191
9177.0,72.9719906795
9178.0,111.642247654
9179.0,148.70029594
9180.0,126.972952356
9181.0,281.315029844
9182.0,240.558154379
9183.0,268.421911086
9184.0,331.52997708
9185.0,381.661771759
9186.0,424.063819939
9187.0,306.903861418
9188.0,342.006900854
9189.0,518.413416915
9190.0,577.471099221
9191.0,1035.57563117
9192.0,878.220673609
9193.0,551.728367159
9194.0,556.842379534
9195.0,470.770771208
9196.0,353.852397186
9197.0,437.586400355
9198.0,474.514947864
9199.0,350.774014066
9200.0,427.413527111
9201.0,442.852453162
9202.0,338.110561418
9203.0,294.764956815
9204.0,194.268668205
9205.0,107.624088284
9206.0,100.964604207
9207.0,77.9054195264
9208.0,7.18471567231
9209.0,32.9086688821
9210.0,31.1491669882
9211.0,21.4698944844
9212.0,15.7936797946
9213.0,21.0534966127
9214.0,32.3680896651
9215.0,12.0272767672
9216.0,16.8106490987
9217.0,50.6135154829
9218.0,83.0592473491
9219.0,97.0969867634
9220.0,165.354899091
9221.0,73.2462719893
9222.0,23.7128506209
9223.0,52.9753345264
9224.0,16.4875208622
9225.0,7.50697681246
9226.0,32.5856547188
9227.0,67.9434469508
9228.0,148.13600999
9229.0,143.911531248
9230.0,167.562753306
9231.0,199.674824569
9232.0,217.690953634
9233.0,246.956415129
9234.0,264.195564682
9235.0,335.890945569
9236.0,338.248639472
9237.0,343.301019505
9238.0,328.944360588
9239.0,267.794790359
9240.0,290.963096962
9241.0,260.084464966
9242.0,297.504398369
9243.0,307.900909724
9244.0,318.303128734
9245.0,335.644043612
9246.0,276.504656052
9247.0,273.080432867
9248.0,369.198203027
9249.0,415.830899363
9250.0,338.582197282
9251.0,320.049487106
9252.0,306.248900242
9253.0,214.735673467
9254.0,304.658719956
9255.0,261.390860944
9256.0,187.616394016
9257.0,149.605156213
9258.0,187.524635357
9259.0,60.1788073276
9260.0,13.868246865
9261.0,41.9065160991
9262.0,82.2951942492
9263.0,52.8114868247
9264.0,36.7120790741
9265.0,230.984173978
9266.0,144.061101374
9267.0,48.5094497812
9268.0,136.747407406
9269.0,204.523735637
9270.0,583.612921032
9271.0,161.70346847
9272.0,194.775677644
9273.0,133.85979889
9274.0,148.573112162
9275.0,95.4363700271
9276.0,87.3386213176
9277.0,117.718345444
9278.0,158.800391038
9279.0,167.216967256
9280.0,194.015428573
9281.0,221.078538009
9282.0,260.078774179
9283.0,256.846183659
9284.0,241.853268519
9285.0,268.156672128
9286.0,355.209271277
9287.0,404.309948602
9288.0,430.578531261
9289.0,399.997583429
9290.0,447.823086287
9291.0,448.698033874
9292.0,330.936176617
9293.0,462.250047288
9294.0,504.828336269
9295.0,497.919443062
9296.0,473.17470635
9297.0,452.088400622
9298.0,382.918804086
9299.0,208.483304956
9300.0,285.631738572
9301.0,204.894448428
9302.0,177.873293221
9303.0,102.910073865
9304.0,102.905219549
9305.0,245.540387737
9306.0,165.102855558
9307.0,137.414492865
9308.0,77.4298549555
9309.0,153.009272026
9310.0,97.5431698264
9311.0,134.835322501
9312.0,411.664065926
9313.0,166.607758738
9314.0,101.497647819
9315.0,176.058954325
9316.0,191.211686773
9317.0,186.446883994
9318.0,83.6691138623
9319.0,63.7318443867
9320.0,24.0657202205
9321.0,55.1060205992
9322.0,84.1118613576
9323.0,84.4904120518
9324.0,222.200367828
9325.0,335.317676033
9326.0,352.573686342
9327.0,308.396599243
9328.0,375.777578552
9329.0,438.767025665
9330.0,455.324220841
9331.0,481.995846093
9332.0,545.925388111
9333.0,518.893710079
9334.0,447.080567783
9335.0,527.522694041
9336.0,454.16275398
9337.0,404.50674341
9338.0,388.221818427
9339.0,295.508719007
9340.0,262.315577977
9341.0,317.940718214
9342.0,294.857490997
9343.0,297.420632783
9344.0,239.380802252
9345.0,226.272563151
9346.0,243.782587923
9347.0,208.287463031
9348.0,139.478815934
9349.0,170.990163812
9350.0,199.247526616
9351.0,144.169955261
9352.0,240.381141103
9353.0,138.923032271
9354.0,155.145650639
9355.0,119.892387449
9356.0,49.1800476571
9357.0,10.4092552223
9358.0,70.7027935395
9359.0,108.563769531
9360.0,5.54553273483
9361.0,18.1887413949
9362.0,71.843034511
9363.0,88.6795181408
9364.0,37.2613433311
9365.0,23.6084791243
9366.0,27.3454751917
9367.0,7.11559287654
9368.0,9.35860233136
9369.0,37.8884113457
9370.0,20.2785420547
9371.0,25.7515780992
9372.0,90.4845360962
9373.0,83.557551306
9374.0,94.9419924653
9375.0,169.515294498
9376.0,200.423419651
9377.0,216.366345749
9378.0,198.828818806
9379.0,239.090490064
9380.0,263.754796331
9381.0,280.946558751
9382.0,283.081362408
9383.0,301.001194731
9384.0,334.939828338
9385.0,321.381995192
9386.0,300.221492601
9387.0,303.261742546
9388.0,332.345668732
9389.0,341.449116441
9390.0,386.165992261
9391.0,437.838498134
9392.0,378.299697469
9393.0,335.646516012
9394.0,282.933386622
9395.0,329.219301932
9396.0,304.535714785
9397.0,133.738170031
9398.0,97.9788634182
9399.0,45.3254162957
9400.0,32.8187402582
9401.0,3.42817537315
9402.0,35.9202801604
9403.0,119.210467337
9404.0,37.2238886398
9405.0,6.0106728252
9406.0,69.2639037245
9407.0,89.6571746064
9408.0,117.045910667
9409.0,109.338076963
9410.0,84.2877915317
9411.0,57.8755882813
9412.0,122.199330651
9413.0,148.665641401
9414.0,111.204756144
9415.0,64.3060524797
9416.0,38.9094285662
9417.0,24.0080889957
9418.0,14.1194476608
9419.0,39.9000435811
9420.0,111.457045593
9421.0,132.586012637
9422.0,191.50303431
9423.0,267.353633161
9424.0,251.103654297
9425.0,342.776302665
9426.0,339.722738434
9427.0,313.560411457
9428.0,453.953885732
9429.0,419.533003811
9430.0,355.565743257
9431.0,383.276276481
9432.0,372.953471732
9433.0,303.426971699
9434.0,311.632629698
9435.0,294.497135214
9436.0,304.177474796
9437.0,298.715992554
9438.0,311.935870765
9439.0,347.673775945
9440.0,308.451756889
9441.0,380.325507678
9442.0,612.506768572
9443.0,836.571894576
9444.0,683.864199121
9445.0,695.234922008
9446.0,469.720836953
9447.0,282.565432684
9448.0,85.9470658706
9449.0,129.105146819
9450.0,118.025054161
9451.0,75.8601621554
9452.0,35.7036057969
9453.0,4.29219173678
9454.0,45.1662420427
9455.0,16.9958860384
9456.0,0.218990612926
9457.0,15.5567477354
9458.0,4.73952454228
9459.0,137.99020976
9460.0,235.325719437
9461.0,9.76114760931
9462.0,156.322067029
9463.0,119.549117729
9464.0,146.692210775
9465.0,162.336359391
9466.0,235.632844108
9467.0,285.817913111
9468.0,355.660703949
9469.0,206.236853191
9470.0,184.17038176
9471.0,168.214642922
9472.0,210.021493102
9473.0,292.579848799
9474.0,282.685068978
9475.0,252.32768639
9476.0,259.292457321
9477.0,292.574248084
9478.0,348.838782456
9479.0,435.47609473
9480.0,527.996849255
9481.0,445.03959202
9482.0,381.106444239
9483.0,391.463076988
9484.0,304.689327943
9485.0,289.376562993
9486.0,285.705119905
9487.0,238.180707427
9488.0,185.862841104
9489.0,198.03319932
9490.0,160.718206824
9491.0,130.67042148
9492.0,139.198908401
9493.0,164.433033611
9494.0,122.448902809
9495.0,126.345093871
9496.0,9.50999105412
9497.0,10.8461730421
9498.0,12.1260959514
9499.0,32.4666269383
9500.0,87.0020012543
9501.0,68.4383965036
9502.0,16.5100295698
9503.0,49.7981168281
9504.0,70.9062540815
9505.0,69.7490424167
9506.0,59.5155551579
9507.0,32.7594063684
9508.0,74.9304681133
9509.0,51.3496890907
9510.0,50.6811575664
9511.0,13.0847114553
9512.0,8.81428951847
9513.0,27.3682640666
9514.0,53.489121759
9515.0,44.098741031
9516.0,67.5676323098
9517.0,78.1883304898
9518.0,111.341682924
9519.0,175.958369191
9520.0,225.38042042
9521.0,212.6601971
9522.0,262.06392743
9523.0,247.305405617
9524.0,303.73407403
9525.0,355.853013317
9526.0,306.105543951
9527.0,320.349682333
9528.0,294.490206268
9529.0,297.733700165
9530.0,297.236548966
9531.0,300.111833445
9532.0,317.702756601
9533.0,307.442826226
9534.0,273.262910683
9535.0,214.586154294
9536.0,206.503901118
9537.0,174.797962618
9538.0,183.626681437
9539.0,179.844915356
9540.0,215.192646512
9541.0,119.235906286
9542.0,116.461244458
9543.0,107.568749998
9544.0,86.5359001758
9545.0,86.6333772608
9546.0,48.4523851244
9547.0,3.79629099629
9548.0,14.6293718556
9549.0,25.7288073273
9550.0,50.6777662199
9551.0,37.6801808062
9552.0,31.0544427802
9553.0,75.2604242659
9554.0,10.9572604104
9555.0,19.0005737689
9556.0,79.6945928865
9557.0,87.6968896112
9558.0,218.889011783
9559.0,237.313149923
9560.0,173.821097567
9561.0,109.178276583
9562.0,178.182679944
9563.0,109.748791307
9564.0,132.291906138
9565.0,135.027997392
9566.0,174.42963755
9567.0,165.893428129
9568.0,163.596202834
9569.0,208.479824737
9570.0,234.487253293
9571.0,227.510118605
9572.0,295.866291423
9573.0,256.429382115
9574.0,251.882981756
9575.0,240.347262034
9576.0,262.192384723
9577.0,273.205728246
9578.0,277.214244908
9579.0,280.688212084
9580.0,288.493158073
9581.0,277.912956233
9582.0,266.112990397
9583.0,253.324815871
9584.0,306.472461608
9585.0,306.420492064
9586.0,303.630313677
9587.0,248.568743087
9588.0,280.821466535
9589.0,279.32873712
9590.0,256.17828803
9591.0,202.754592628
9592.0,220.500873654
9593.0,101.367419725
9594.0,158.420956664
9595.0,163.4905803
9596.0,343.19394629
9597.0,345.225135747
9598.0,430.461784477
9599.0,446.191095425
9600.0,122.72859944
9601.0,159.618598829
9602.0,3.77864622417
9603.0,100.886143811
9604.0,150.783553997
9605.0,122.187583852
9606.0,9.63183304772
9607.0,37.8508405405
9608.0,14.3023576482
9609.0,6.11948584601
9610.0,25.8411727346
9611.0,47.5852907263
9612.0,39.1115378445
9613.0,45.5007984869
9614.0,93.5427676016
9615.0,103.269795101
9616.0,163.492656171
9617.0,227.613195537
9618.0,241.63189451
9619.0,291.337913219
9620.0,309.120276529
9621.0,295.929613321
9622.0,298.729531638
9623.0,269.360876002
9624.0,263.797990166
9625.0,300.656322757
9626.0,444.1783834
9627.0,366.827843067
9628.0,431.267256853
9629.0,407.324071839
9630.0,389.849128216
9631.0,333.665999336
9632.0,368.913940489
9633.0,362.172817514
9634.0,442.841754807
9635.0,361.079675311
9636.0,395.223642641
9637.0,317.586061347
9638.0,207.123714256
9639.0,131.505020368
9640.0,208.775301179
9641.0,403.370755051
9642.0,424.914082559
9643.0,382.878086366
9644.0,159.586838091
9645.0,150.753915092
9646.0,135.846442129
9647.0,290.848591965
9648.0,7.20993100925
9649.0,28.4604172776
9650.0,61.2903408342
9651.0,63.6265119817
9652.0,19.2875126891
9653.0,25.9781434553
9654.0,7.38554299384
9655.0,121.475146636
9656.0,121.296005082
9657.0,122.803269037
9658.0,134.635429562
9659.0,98.1917302514
9660.0,138.071777261
9661.0,125.987377279
9662.0,154.549302775
9663.0,190.993040979
9664.0,190.941165381
9665.0,188.876530905
9666.0,196.502765071
9667.0,213.265798385
9668.0,244.708582698
9669.0,239.666599676
9670.0,267.856117469
9671.0,279.691742916
9672.0,300.536722998
9673.0,372.745605883
9674.0,440.890822057
9675.0,369.208578773
9676.0,291.676910304
9677.0,309.798132871
9678.0,325.867318145
9679.0,310.842857001
9680.0,331.246974067
9681.0,316.523403541
9682.0,311.587961652
9683.0,257.548116027
9684.0,371.436657104
9685.0,370.966070375
9686.0,132.804699588
9687.0,95.4905606817
9688.0,117.290081854
9689.0,157.079582506
9690.0,103.008357119
9691.0,239.78590632
9692.0,316.7930507
9693.0,137.18536627
9694.0,180.294483353
9695.0,40.4264604499
9696.0,46.4404180501
9697.0,16.250024903
9698.0,6.91598377092
9699.0,126.683845218
9700.0,115.502310089
9701.0,16.8099239165
9702.0,65.0371854633
9703.0,53.3304466716
9704.0,1.98987356607
9705.0,16.956831181
9706.0,67.330930418
9707.0,55.907109726
9708.0,95.8977049069
9709.0,87.6074452003
9710.0,143.846082092
9711.0,193.599250687
9712.0,243.537895376
9713.0,276.480061077
9714.0,251.58626182
9715.0,329.023362966
9716.0,323.39195747
9717.0,283.014141557
9718.0,319.416300246
9719.0,388.28512679
9720.0,432.070282052
9721.0,384.071520399
9722.0,342.721743946
9723.0,458.720924866
9724.0,455.873590713
9725.0,386.923730404
9726.0,396.751682381
9727.0,540.520179261
9728.0,375.200677031
9729.0,400.146690238
9730.0,327.728437517
9731.0,308.557622981
9732.0,339.130059093
9733.0,351.610829331
9734.0,490.514519516
9735.0,196.622579832
9736.0,353.846672937
9737.0,351.114292008
9738.0,576.957922958
9739.0,218.744052856
9740.0,87.4734190338
9741.0,23.0312039158
9742.0,87.9758065641
9743.0,112.379253812
9744.0,92.8126255478
9745.0,98.0178952619
9746.0,77.6104899805
9747.0,49.2708844343
9748.0,50.0909007012
9749.0,46.9411961269
9750.0,28.1806149011
9751.0,12.3672257495
9752.0,16.9091719676
9753.0,9.39582008871
9754.0,7.42731993401
9755.0,40.9497149662
9756.0,100.877489759
9757.0,122.764117071
9758.0,152.434467817
9759.0,302.44979703
9760.0,359.116811227
9761.0,401.819559646
9762.0,345.581698665
9763.0,349.37059857
9764.0,347.296054337
9765.0,349.464848529
9766.0,302.76241788
9767.0,285.474187389
9768.0,306.418692173
9769.0,400.872206442
9770.0,448.95192961
9771.0,390.993450378
9772.0,413.775123106
9773.0,330.047491963
9774.0,475.965390543
9775.0,400.808119743
9776.0,431.292406404
9777.0,414.057537387
9778.0,423.959307361
9779.0,398.815468232
9780.0,335.916232701
9781.0,303.675274454
9782.0,110.376333323
9783.0,67.0006634552
9784.0,27.2094162153
9785.0,16.7197154937
9786.0,17.5457731484
9787.0,44.924857436
9788.0,61.1290910588
9789.0,86.2472061767
9790.0,104.22265216
9791.0,126.256794561
9792.0,145.168678188
9793.0,146.591631476
9794.0,140.843704859
9795.0,144.221081241
9796.0,98.8339483939
9797.0,103.903976911
9798.0,78.6482944023
9799.0,68.21279932
9800.0,53.5769262702
9801.0,21.0782089848
9802.0,31.6465585737
9803.0,72.8349843113
9804.0,154.614867702
9805.0,141.839038471
9806.0,180.998641015
9807.0,154.214624406
9808.0,172.839084089
9809.0,202.429119944
9810.0,294.156339952
9811.0,440.07988008
9812.0,324.85473737
9813.0,337.85149339
9814.0,290.615360637
9815.0,302.336939739
9816.0,383.074837424
9817.0,356.90888495
9818.0,387.662403043
9819.0,396.647635715
9820.0,405.160664599
9821.0,324.552151224
9822.0,287.213317576
9823.0,296.317554183
9824.0,276.706969488
9825.0,269.525461434
9826.0,230.174102467
9827.0,260.505094541
9828.0,270.657313153
9829.0,192.949212572
9830.0,199.267489126
9831.0,191.304374847
9832.0,214.624752252
9833.0,50.5310459559
9834.0,206.451231108
9835.0,280.725466328
9836.0,339.634185205
9837.0,466.616509571
9838.0,712.729968758
9839.0,749.4620124
9840.0,170.854474699
9841.0,100.211276997
9842.0,115.33862109
9843.0,61.9427289864
9844.0,61.6136292312
9845.0,76.8989370717
9846.0,118.057186975
9847.0,270.236012401
9848.0,109.677868101
9849.0,212.25073532
9850.0,215.03131595
9851.0,258.13463216
9852.0,265.060688704
9853.0,236.802206809
9854.0,231.690471361
9855.0,372.19834508
9856.0,438.849989331
9857.0,420.226118122
9858.0,484.571989466
9859.0,500.41976958
9860.0,572.571090599
9861.0,420.548786755
9862.0,404.711568563
9863.0,469.382602657
9864.0,365.896587234
9865.0,362.844131126
9866.0,285.119561136
9867.0,262.866182698
9868.0,295.790792287
9869.0,317.038009807
9870.0,338.072831938
9871.0,362.625401429
9872.0,313.842772591
9873.0,407.136611101
9874.0,424.488663967
9875.0,644.569500617
9876.0,610.533263612
9877.0,827.030064154
9878.0,328.502666749
9879.0,134.010026481
9880.0,248.181894579
9881.0,607.837107193
9882.0,505.977569108
9883.0,487.367086745
9884.0,272.9903509
9885.0,430.423276118
9886.0,437.88397208
9887.0,452.061126034
9888.0,422.593463324
9889.0,445.373681048
9890.0,364.134839046
9891.0,418.241468905
9892.0,415.551869143
9893.0,375.629949744
9894.0,244.04162315
9895.0,244.995154369
9896.0,156.152708597
9897.0,84.0425395252
9898.0,78.3071137079
9899.0,149.130327881
9900.0,173.27350751
9901.0,164.578934841
9902.0,267.312887911
9903.0,284.015422953
9904.0,250.728230153
9905.0,345.654648681
9906.0,264.879853962
9907.0,252.632370776
9908.0,252.509762397
9909.0,291.499039424
9910.0,271.982308237
9911.0,304.902427446
9912.0,321.329827976
9913.0,359.554454752
9914.0,375.322555047
9915.0,301.671918845
9916.0,264.917968565
9917.0,278.317936912
9918.0,225.209799303
9919.0,219.555996707
9920.0,248.938373093
9921.0,210.337895293
9922.0,206.656502503
9923.0,194.210746369
9924.0,181.585626563
9925.0,95.556482169
9926.0,69.1946331531
9927.0,54.4945746832
9928.0,11.3481587614
9929.0,13.140661027
9930.0,15.6247007601
9931.0,54.3517604133
9932.0,46.8512670457
9933.0,67.6428913023
9934.0,10.5630745541
9935.0,87.1708826977
9936.0,44.2347251924
9937.0,3.30236179086
9938.0,94.5893357564
9939.0,164.666895974
9940.0,33.8083857793
9941.0,34.755338721
9942.0,32.9614284107
9943.0,80.3870022537
9944.0,87.8166437423
9945.0,111.444840325
9946.0,153.925333452
9947.0,544.962708703
9948.0,497.166100705
9949.0,257.746458664
9950.0,233.23234288
9951.0,429.014301698
9952.0,395.517199854
9953.0,439.916994867
9954.0,380.996042299
9955.0,383.043438497
9956.0,517.517298809
9957.0,381.391036523
9958.0,413.358492715
9959.0,359.282191367
9960.0,443.166768394
