Time,Value
10713.0,180.990380055
10714.0,21.9141131016
10715.0,152.336917912
10716.0,157.968512491
10717.0,142.588067368
10718.0,136.734496941
10719.0,187.440116128
10720.0,0.617449559813
10721.0,58.3180192534
10722.0,76.1182001043
10723.0,126.367873444
10724.0,130.696208713
10725.0,211.609816484
10726.0,191.338672398
10727.0,282.922125078
10728.0,322.865870176
10729.0,186.066252725
10730.0,273.89725311
10731.0,298.80042565
10732.0,274.049907868
10733.0,209.128317105
10734.0,229.012824693
10735.0,178.911473878
10736.0,197.42480312
10737.0,261.317759938
10738.0,320.081162657
10739.0,288.182271991
10740.0,169.773916244
10741.0,219.551526565
10742.0,117.884352861
10743.0,64.8666582596
10744.0,32.1900519459
10745.0,114.206726931
10746.0,65.8085625382
10747.0,12.7763155642
10748.0,28.2546601729
10749.0,112.767621496
10750.0,52.1801060254
10751.0,133.473243688
10752.0,14.9421368241
10753.0,195.453749208
10754.0,207.298620948
10755.0,85.8483910434
10756.0,7.85781328234
10757.0,74.6079218241
10758.0,165.344943715
10759.0,103.510180853
10760.0,138.01505429
10761.0,76.240571577
10762.0,216.911798098
10763.0,272.487466845
10764.0,364.084101142
10765.0,228.403872798
10766.0,312.864622755
10767.0,207.954524746
10768.0,382.726174501
10769.0,393.801003081
10770.0,338.04877688
10771.0,437.986411955
10772.0,496.336903964
10773.0,428.594042648
10774.0,554.16244627
10775.0,517.86612851
10776.0,438.493854523
10777.0,434.002588147
10778.0,390.677892723
10779.0,357.171863922
10780.0,329.813972638
10781.0,402.778169537
10782.0,260.239818783
10783.0,296.94217577
10784.0,200.155104549
10785.0,45.2340726728
10786.0,111.550558428
10787.0,141.513453201
10788.0,88.5345579972
10789.0,6.24958276411
10790.0,20.3367488531
10791.0,43.8972992364
10792.0,145.24962066
10793.0,156.095198955
10794.0,112.8179388
10795.0,101.102599211
10796.0,312.926086195
10797.0,149.280265468
10798.0,205.860251228
10799.0,216.822881746
10800.0,250.860333218
10801.0,220.375086405
10802.0,126.388354018
10803.0,100.801998367
10804.0,28.6538133641
10805.0,8.25062331601
10806.0,125.475027977
10807.0,94.5619513167
10808.0,113.029458262
10809.0,123.92985038
10810.0,244.499295248
10811.0,191.219129621
10812.0,150.374030542
10813.0,113.396882962
10814.0,167.406027906
10815.0,172.012055096
10816.0,207.695130663
10817.0,198.696038879
10818.0,281.050371753
10819.0,428.206744443
10820.0,537.46346003
10821.0,607.579822288
10822.0,659.063815262
10823.0,553.698444782
10824.0,518.184248011
10825.0,514.474889495
10826.0,427.043413486
10827.0,421.477647951
10828.0,479.103284361
10829.0,560.435257157
10830.0,540.378478119
10831.0,573.982278492
10832.0,536.317778822
10833.0,429.991737011
10834.0,340.745898597
10835.0,339.7801525
10836.0,236.072912316
10837.0,68.3516471251
10838.0,29.0162241621
10839.0,41.5552298836
10840.0,95.2084814485
10841.0,62.7009125685
10842.0,131.346907727
10843.0,151.366864925
10844.0,197.982778254
10845.0,165.913937477
10846.0,156.153844631
10847.0,179.376642843
10848.0,149.008106906
10849.0,79.0796669869
10850.0,37.6101974318
10851.0,100.707183878
10852.0,182.532306061
10853.0,182.236967163
10854.0,296.571799883
10855.0,466.2466411
10856.0,519.392017989
10857.0,406.163381071
10858.0,347.460704205
10859.0,377.232999378
10860.0,344.669125571
10861.0,278.741871087
10862.0,310.219974358
10863.0,329.004450497
10864.0,384.534213783
10865.0,520.29080235
10866.0,518.276516624
10867.0,479.575907611
10868.0,572.930787326
10869.0,654.737681822
10870.0,571.797991413
10871.0,646.884268673
10872.0,726.617795638
10873.0,703.415876615
10874.0,709.686290481
10875.0,609.494707618
10876.0,789.370534335
10877.0,806.875000579
10878.0,846.135972094
10879.0,857.967567114
10880.0,784.444960493
10881.0,588.795775479
10882.0,354.255950496
10883.0,316.9642167
10884.0,230.602099146
10885.0,164.469883224
10886.0,86.7640560896
10887.0,125.29765427
10888.0,54.9867984399
10889.0,114.214576597
10890.0,90.8117214043
10891.0,160.467411498
10892.0,214.98441985
10893.0,229.418197847
10894.0,239.19121227
10895.0,191.492907386
10896.0,185.245993233
10897.0,94.4979332287
10898.0,149.485592538
10899.0,73.3060115303
10900.0,69.8374631223
10901.0,62.7783573328
10902.0,47.1833676551
10903.0,221.038371654
10904.0,109.906943405
10905.0,56.0563191017
10906.0,155.200471441
10907.0,239.47036312
10908.0,347.225776642
10909.0,375.942171134
10910.0,348.166403265
10911.0,417.215601279
10912.0,465.695394165
10913.0,550.22184197
10914.0,562.956020733
10915.0,656.952444775
10916.0,651.620523417
10917.0,538.638634067
10918.0,568.356331948
10919.0,566.586940414
10920.0,602.683909366
10921.0,633.234520174
10922.0,654.616282729
10923.0,668.861668877
10924.0,659.287042243
10925.0,513.502166727
10926.0,445.651332117
10927.0,504.56127024
10928.0,402.649721657
10929.0,387.162930161
10930.0,276.095402505
10931.0,247.361993524
10932.0,62.0489218946
10933.0,32.8517171771
10934.0,43.4418410699
10935.0,35.8174532074
10936.0,91.2349405141
10937.0,42.2618867893
10938.0,86.5686135578
10939.0,213.044997191
10940.0,114.632101918
10941.0,30.9567479743
10942.0,80.5904507983
10943.0,67.4120106082
10944.0,29.5735692926
10945.0,126.580161981
10946.0,310.208978505
10947.0,116.718527534
10948.0,238.448520738
10949.0,180.784686415
10950.0,240.089087746
10951.0,209.328655328
10952.0,195.746291034
10953.0,139.848277787
10954.0,143.653391016
10955.0,284.989990599
10956.0,308.575611117
10957.0,454.769277078
10958.0,471.755200604
10959.0,473.217903706
10960.0,414.522461568
10961.0,478.131110186
10962.0,541.437854571
10963.0,570.191541736
10964.0,607.24186267
10965.0,716.108711689
10966.0,590.665038518
10967.0,700.351171049
10968.0,688.708745721
10969.0,665.790985672
10970.0,747.158362838
10971.0,630.377398449
10972.0,637.158103232
10973.0,616.879370181
10974.0,555.536381527
10975.0,679.799912086
10976.0,598.788180963
10977.0,349.335888674
10978.0,244.689066206
10979.0,92.8739391618
10980.0,78.1525069733
10981.0,87.9475019269
10982.0,36.4808621195
10983.0,47.7120783824
10984.0,26.5149861551
10985.0,70.4530115537
10986.0,378.758565846
10987.0,211.294396513
10988.0,142.89194621
10989.0,146.485835652
10990.0,74.2480714791
10991.0,18.1503167583
10992.0,11.9191568909
10993.0,45.8397047085
10994.0,100.078080027
10995.0,24.0298137514
10996.0,9.12156069735
10997.0,52.2224525807
10998.0,153.093474998
10999.0,141.03201806
11000.0,128.700825675
11001.0,71.0159014231
11002.0,301.055423708
11003.0,307.640077251
11004.0,143.187614392
11005.0,113.444722783
11006.0,393.375487875
11007.0,374.133982695
11008.0,278.532757701
11009.0,299.280426895
11010.0,443.9934314
11011.0,472.974121968
11012.0,539.356964606
11013.0,571.92818395
11014.0,488.868404197
11015.0,632.772565709
11016.0,649.63447613
11017.0,626.917744605
11018.0,535.642394069
11019.0,487.312352456
11020.0,385.310739166
11021.0,458.442912012
11022.0,371.80835866
11023.0,245.66002455
11024.0,259.900235334
11025.0,180.161687641
11026.0,142.264358496
11027.0,407.562886712
11028.0,233.920752724
11029.0,215.869005909
11030.0,78.0202351824
11031.0,19.6119962509
11032.0,40.5392197462
11033.0,5.33767386799
11034.0,40.813459509
11035.0,29.4144693896
11036.0,110.789065566
11037.0,70.2250631784
11038.0,164.35008872
11039.0,74.542379763
11040.0,179.141406383
11041.0,305.257516891
11042.0,310.619817075
11043.0,128.472796154
11044.0,20.7413551045
11045.0,245.626293597
11046.0,119.836467537
11047.0,136.421328742
11048.0,162.195257602
11049.0,209.512241331
11050.0,189.529114396
11051.0,157.682547438
11052.0,157.942582511
11053.0,106.640348343
11054.0,107.43325626
11055.0,90.9446906767
11056.0,78.0838261838
11057.0,212.512112466
11058.0,195.226400347
11059.0,255.295675091
11060.0,344.68403397
11061.0,489.792505991
11062.0,525.125612596
11063.0,585.245113335
11064.0,545.114589995
11065.0,569.304689588
11066.0,551.831949002
11067.0,615.007207181
11068.0,599.256512396
11069.0,582.873441463
11070.0,459.478208041
11071.0,470.714589072
11072.0,471.944758723
11073.0,262.125186673
11074.0,120.545594868
11075.0,97.3851394559
11076.0,63.1019011446
11077.0,238.718459573
11078.0,270.090469581
11079.0,370.010785088
11080.0,416.610793525
11081.0,420.4214874
11082.0,198.634419408
11083.0,177.504730786
11084.0,211.355497206
11085.0,225.328009307
11086.0,162.160842821
11087.0,191.234525954
11088.0,215.670335676
11089.0,74.2284801495
11090.0,38.033093125
11091.0,82.2866263596
11092.0,6.62915302503
11093.0,53.1031440379
11094.0,95.6173392106
11095.0,55.0997112526
11096.0,182.48549922
11097.0,169.787718578
11098.0,132.445847627
11099.0,290.865907288
11100.0,391.696056532
11101.0,322.932874438
11102.0,475.14311892
11103.0,440.062892965
11104.0,357.441440257
11105.0,494.098031848
11106.0,496.192300562
11107.0,559.904686123
11108.0,505.929639086
11109.0,462.27525845
11110.0,487.732109341
11111.0,486.673244515
11112.0,360.022004377
11113.0,467.788052823
11114.0,591.192537768
11115.0,560.637869625
11116.0,523.794156432
11117.0,380.441898237
11118.0,514.226553326
11119.0,284.155826702
11120.0,263.727085401
11121.0,124.760051089
11122.0,131.313869367
11123.0,115.259230722
11124.0,34.5755838175
11125.0,30.9358616616
11126.0,190.660996906
11127.0,302.560830105
11128.0,324.740873751
11129.0,418.8136279
11130.0,342.33454989
11131.0,129.22622261
11132.0,72.2992608316
11133.0,91.7662749137
11134.0,110.45253494
11135.0,110.764752012
11136.0,20.6787254378
11137.0,34.6515538336
11138.0,76.1563004045
11139.0,117.766898441
11140.0,78.7624895508
11141.0,21.7953455413
11142.0,185.932984463
11143.0,101.124753436
11144.0,101.422594847
11145.0,15.237880299
11146.0,117.777385387
11147.0,243.875299423
11148.0,82.6510799254
11149.0,103.257484713
11150.0,113.245639122
11151.0,185.771960234
11152.0,391.07436993
11153.0,514.307630356
11154.0,487.759556807
11155.0,526.567319099
11156.0,533.22945393
11157.0,581.388819293
11158.0,668.980456334
11159.0,678.28261494
11160.0,743.593832982
11161.0,675.3420993
11162.0,534.583058069
11163.0,626.560824719
11164.0,480.135210787
11165.0,571.435040416
11166.0,491.858275589
11167.0,510.926181355
11168.0,455.905144369
11169.0,401.763037496
11170.0,305.331521029
11171.0,142.996371766
11172.0,31.7195411633
11173.0,77.2314148443
11174.0,21.0192720989
11175.0,17.6710182521
11176.0,58.2057440526
11177.0,48.6559379476
11178.0,51.6454598013
11179.0,98.0397775637
11180.0,86.0773444032
11181.0,2.80519609735
11182.0,115.365901501
11183.0,209.106754595
11184.0,86.5362794871
11185.0,36.8410826619
11186.0,95.195952175
11187.0,132.446928011
11188.0,154.118787175
11189.0,319.589627635
11190.0,476.269987598
11191.0,446.557392496
11192.0,363.576195089
11193.0,250.529913704
11194.0,343.841032871
11195.0,379.22013204
11196.0,347.798433726
11197.0,544.235162276
11198.0,614.328527681
11199.0,498.045135271
11200.0,425.824930825
11201.0,431.995283399
11202.0,555.793044516
11203.0,631.422665229
11204.0,602.075207641
11205.0,572.320148926
11206.0,654.968286601
11207.0,584.486064745
11208.0,560.273781222
11209.0,671.46069297
11210.0,573.726742915
11211.0,462.776328612
11212.0,446.140193746
11213.0,460.023781931
11214.0,439.086780073
11215.0,366.845318991
11216.0,308.169399085
11217.0,358.617234544
11218.0,271.871637771
11219.0,130.118342446
11220.0,58.7661050365
11221.0,47.1126868902
11222.0,24.0529960209
11223.0,230.443709813
11224.0,25.0742499405
11225.0,52.2181995763
11226.0,11.4238338886
11227.0,36.2046227932
11228.0,160.961868103
11229.0,88.5034763608
11230.0,91.7083221
11231.0,72.1993731348
11232.0,61.5459185408
11233.0,208.572118147
11234.0,46.4646083056
11235.0,119.189158045
11236.0,148.847690893
11237.0,103.973899992
11238.0,126.680650262
11239.0,145.496826305
11240.0,250.136882569
11241.0,150.123639085
11242.0,55.9313352563
11243.0,148.217314057
11244.0,223.74617814
11245.0,169.49168658
11246.0,134.365549673
11247.0,209.150904768
11248.0,251.621756964
11249.0,343.523211994
11250.0,447.194287254
11251.0,623.752972882
11252.0,498.45241956
11253.0,629.561065274
11254.0,667.740182322
11255.0,641.477616395
11256.0,613.476224954
11257.0,522.247764579
11258.0,670.416291483
11259.0,564.416606163
11260.0,621.430546636
11261.0,654.875022285
11262.0,573.72261844
11263.0,652.649172947
11264.0,456.697465138
11265.0,308.268708703
11266.0,403.837705439
11267.0,122.12286685
11268.0,8.15835817128
11269.0,23.3628774802
11270.0,17.5680827985
11271.0,48.1806990562
11272.0,109.205458201
11273.0,176.983181433
11274.0,180.434242797
11275.0,204.829597321
11276.0,211.441682728
11277.0,136.775251034
11278.0,136.294653419
11279.0,117.768993957
11280.0,55.4829085648
11281.0,70.0453779559
11282.0,28.084237988
11283.0,63.6570866774
11284.0,93.7210175626
11285.0,188.994904657
11286.0,24.8860652171
11287.0,101.347649509
11288.0,90.4744857631
11289.0,155.947745162
11290.0,34.580897187
11291.0,43.8227807629
11292.0,5.67092884231
11293.0,197.29605279
11294.0,138.975326809
11295.0,180.709311118
11296.0,210.180939122
11297.0,302.225141424
11298.0,305.622529855
11299.0,356.913567119
11300.0,521.299294419
11301.0,520.082674047
11302.0,490.676965994
11303.0,544.042033408
11304.0,471.929787675
11305.0,527.782996932
11306.0,481.332835075
11307.0,447.377108271
11308.0,473.900641998
11309.0,479.614685738
11310.0,482.540556649
11311.0,449.685164308
11312.0,479.232202107
11313.0,390.366268879
11314.0,408.32086562
11315.0,289.65132293
11316.0,166.073791007
11317.0,71.1867724753
11318.0,120.141906887
11319.0,71.9186907837
11320.0,20.9439392796
11321.0,99.727509027
11322.0,131.923587348
11323.0,130.161231547
11324.0,88.3711224163
11325.0,124.18532373
11326.0,124.285482358
11327.0,63.3852380502
11328.0,140.037216692
11329.0,44.6766651634
11330.0,81.2633204097
11331.0,294.988268644
11332.0,279.675941924
11333.0,254.35314184
11334.0,206.641716393
11335.0,260.430257814
11336.0,281.842519704
11337.0,175.50223896
11338.0,261.706555143
11339.0,268.357507008
11340.0,298.786297179
11341.0,193.919285806
11342.0,315.15222933
11343.0,350.179270843
11344.0,447.887992671
11345.0,450.21398138
11346.0,339.947957631
11347.0,374.942116946
11348.0,377.916255738
11349.0,440.103670764
11350.0,387.494589639
11351.0,443.182289349
11352.0,437.931354614
11353.0,347.358554558
11354.0,327.327346846
11355.0,277.408236556
11356.0,315.07489181
11357.0,270.432521499
11358.0,189.117301774
11359.0,215.289661141
11360.0,183.561268301
11361.0,266.549798835
11362.0,203.907667637
11363.0,154.644112766
11364.0,47.7463091587
11365.0,3.88420604875
11366.0,3.02795921696
11367.0,86.8206694262
11368.0,44.3998613548
11369.0,109.69357843
11370.0,80.8860832294
11371.0,12.8067602582
11372.0,110.231194065
11373.0,122.424375581
11374.0,21.4039842875
11375.0,16.6238599953
11376.0,77.6227081628
11377.0,115.803936025
11378.0,31.1168688174
11379.0,12.6725036347
11380.0,46.0298727808
11381.0,44.2648918238
11382.0,29.3336109225
11383.0,114.404001547
11384.0,138.988706928
11385.0,236.711545981
11386.0,411.415053604
11387.0,470.424100906
11388.0,526.536089052
11389.0,404.347050911
11390.0,485.815225987
11391.0,575.898423494
11392.0,747.838727035
11393.0,794.817681818
11394.0,753.622903286
11395.0,745.794197603
11396.0,810.104560943
11397.0,855.842663082
11398.0,941.252623055
11399.0,667.538835608
11400.0,651.274779394
11401.0,445.261535167
11402.0,393.608881435
11403.0,367.430372895
11404.0,356.377397463
11405.0,412.36019142
11406.0,390.941960029
11407.0,373.282261203
11408.0,465.150959343
11409.0,371.435154431
11410.0,348.050229086
11411.0,236.484968345
11412.0,250.568493449
11413.0,175.51752295
11414.0,104.540128162
11415.0,24.6195606013
11416.0,132.066031963
11417.0,21.2960776897
11418.0,81.4330547373
11419.0,3.32993269927
11420.0,135.746205889
11421.0,50.1513341338
11422.0,41.1423343112
11423.0,43.8270696277
11424.0,43.477257076
11425.0,113.166472602
11426.0,309.556769958
11427.0,298.851242013
11428.0,167.588564528
11429.0,162.19271884
11430.0,24.0072377145
11431.0,110.411221934
11432.0,102.616691752
11433.0,126.504261174
11434.0,157.314233371
11435.0,30.8220083063
11436.0,72.2742722767
11437.0,99.019812537
11438.0,66.5569593708
11439.0,215.6097272
11440.0,232.422446051
11441.0,228.970592208
11442.0,277.027810509
11443.0,442.400459461
11444.0,455.569142876
11445.0,444.531177341
11446.0,385.724354597
11447.0,542.506467369
11448.0,456.463332581
11449.0,528.619761649
11450.0,628.627364221
11451.0,650.749829027
11452.0,715.419865121
11453.0,479.077909721
11454.0,417.461512518
11455.0,364.323826607
11456.0,251.96323828
11457.0,170.676912683
11458.0,90.3298849471
11459.0,10.0961772171
11460.0,2.72792238083
11461.0,208.433594643
11462.0,272.818529828
11463.0,51.7970594203
11464.0,71.6973532117
11465.0,121.646528963
11466.0,132.132004002
11467.0,147.759321727
11468.0,60.6180202873
11469.0,20.4901745357
11470.0,11.3405498403
11471.0,37.0632068502
11472.0,131.91534249
11473.0,195.321123243
11474.0,132.602276475
11475.0,182.755478807
11476.0,96.3855643577
11477.0,3.28092301017
11478.0,92.164355039
11479.0,19.5592796531
11480.0,99.0372809761
11481.0,183.392037816
11482.0,253.991711749
11483.0,108.30166795
11484.0,16.3492016488
11485.0,76.203240748
11486.0,8.77238900299
11487.0,120.173949477
11488.0,103.194443382
11489.0,241.641392142
11490.0,273.433571637
11491.0,336.257940493
11492.0,432.644937921
11493.0,439.583747282
11494.0,482.184071964
11495.0,547.145798959
11496.0,467.21555488
11497.0,615.322527394
11498.0,650.26211067
11499.0,622.226320586
11500.0,616.321301917
11501.0,447.126906906
11502.0,511.050043643
11503.0,437.925247264
11504.0,326.562435784
11505.0,293.789105374
11506.0,198.351261063
11507.0,145.987936603
11508.0,242.669372306
11509.0,258.135530884
11510.0,67.0765329206
11511.0,101.808382207
11512.0,53.5824165075
11513.0,59.606066996
11514.0,25.2601369455
11515.0,27.920809805
11516.0,83.812315295
11517.0,35.8859731041
11518.0,14.880409272
11519.0,18.8671373523
11520.0,89.4518531189
11521.0,31.8565503568
11522.0,102.881268898
11523.0,69.0093782035
11524.0,3.96372935384
11525.0,44.3826074598
11526.0,29.2608144256
11527.0,16.9881528317
11528.0,63.59650163
11529.0,123.759840322
11530.0,76.7843575933
11531.0,20.5073995764
11532.0,89.1346121272
11533.0,85.9087317642
11534.0,260.337691922
11535.0,259.02481365
11536.0,373.887609156
11537.0,484.952930386
11538.0,533.594027615
11539.0,514.330316064
11540.0,352.917216641
11541.0,471.600605253
11542.0,569.201370673
11543.0,424.453106729
11544.0,548.661538279
11545.0,512.105408374
11546.0,491.042722503
11547.0,565.480845205
