Time,Value
9979.0,8.0158883316
9980.0,16.627943753
9981.0,126.47081796
9982.0,369.653027569
9983.0,204.582024001
9984.0,148.80144111
9985.0,96.8220623427
9986.0,78.0543956087
9987.0,339.066819058
9988.0,123.33731447
9989.0,156.198601637
9990.0,28.3320911426
9991.0,23.6561749228
9992.0,84.4925756656
9993.0,206.923926875
9994.0,109.743723567
9995.0,77.9683476349
9996.0,111.791768909
9997.0,124.942761786
9998.0,107.644087865
9999.0,129.630938955
10000.0,149.663224761
10001.0,188.686339326
10002.0,190.77769346
10003.0,221.621331896
10004.0,241.6199351
10005.0,290.19766004
10006.0,311.921349461
10007.0,368.480453646
10008.0,374.027605461
10009.0,403.835667583
10010.0,351.849781195
10011.0,320.143266208
10012.0,260.316419672
10013.0,279.8975503
10014.0,254.81338075
10015.0,232.936117818
10016.0,205.847138667
10017.0,181.120957999
10018.0,154.453190094
10019.0,128.497434229
10020.0,120.625084104
10021.0,100.81337511
10022.0,21.6633151777
10023.0,18.246080776
10024.0,77.0141128788
10025.0,9.7724541458
10026.0,25.3119325306
10027.0,46.75128069
10028.0,54.0074049479
10029.0,86.3199721263
10030.0,56.7916024903
10031.0,79.9625444748
10032.0,79.338824156
10033.0,17.701289657
10034.0,33.8142018779
10035.0,27.9777789683
10036.0,45.0092662128
10037.0,120.554195339
10038.0,116.718243686
10039.0,183.278091833
10040.0,396.066912414
10041.0,554.563299513
10042.0,293.744308889
10043.0,455.205750094
10044.0,377.704302148
10045.0,368.510852405
10046.0,373.679546391
10047.0,410.879001986
10048.0,337.299098268
10049.0,248.714194467
10050.0,257.883366411
10051.0,244.709314685
10052.0,285.51081783
10053.0,361.226827875
10054.0,500.342615537
10055.0,441.784739047
10056.0,471.270728094
10057.0,480.775799946
10058.0,470.470396471
10059.0,545.091283608
10060.0,545.401255327
10061.0,513.80036542
10062.0,452.252378735
10063.0,453.595684667
10064.0,443.135473066
10065.0,397.908596514
10066.0,614.162103969
10067.0,555.515266642
10068.0,642.474167731
10069.0,570.796993751
10070.0,321.499116047
10071.0,225.238686681
10072.0,327.815339374
10073.0,380.45964381
10074.0,322.48463195
10075.0,76.8089718999
10076.0,386.922233883
10077.0,96.3177643037
10078.0,54.2717835074
10079.0,28.186713104
10080.0,38.7101332006
10081.0,70.5848722905
10082.0,15.0951395803
10083.0,106.796926144
10084.0,75.1778236066
10085.0,12.4045523624
10086.0,16.1398629976
10087.0,70.2608069517
10088.0,97.6845364088
10089.0,144.380482907
10090.0,170.439454926
10091.0,229.395778526
10092.0,228.476880814
10093.0,280.273230405
10094.0,279.865604581
10095.0,322.591831758
10096.0,353.572471645
10097.0,363.766736062
10098.0,307.903279449
10099.0,343.675644913
10100.0,316.504254418
10101.0,315.682798694
10102.0,368.580433385
10103.0,367.463935558
10104.0,441.620084739
10105.0,416.203441161
10106.0,496.232558381
10107.0,508.81141049
10108.0,463.49277383
10109.0,386.260393745
10110.0,370.177999822
10111.0,269.950631035
10112.0,241.150795677
10113.0,276.501576523
10114.0,289.946083359
10115.0,422.520312074
10116.0,367.540622292
10117.0,287.267855448
10118.0,177.403820186
10119.0,119.159043928
10120.0,120.873413316
10121.0,138.124088204
10122.0,62.8071674366
10123.0,28.6307512863
10124.0,0.978880986854
10125.0,67.6098991443
10126.0,0.895463434074
10127.0,12.4326086569
10128.0,7.07638748621
10129.0,7.41687976954
10130.0,35.4864411872
10131.0,42.5386717379
10132.0,34.8350300595
10133.0,76.1034301436
10134.0,61.7692418987
10135.0,18.9586478165
10136.0,19.8825166608
10137.0,1.25362128846
10138.0,26.6940185764
10139.0,20.290554321
10140.0,29.4619400355
10141.0,50.3172062734
10142.0,80.6063907959
10143.0,114.364674159
10144.0,150.999592945
10145.0,184.240677091
10146.0,239.448683562
10147.0,341.002857668
10148.0,370.35950837
10149.0,371.849299712
10150.0,483.974973825
10151.0,440.620735104
10152.0,440.605480116
10153.0,525.543661298
10154.0,484.34428096
10155.0,561.115244187
10156.0,567.742490277
10157.0,644.425587781
10158.0,601.095082529
10159.0,423.803874493
10160.0,339.666887995
10161.0,406.891986847
10162.0,393.765787016
10163.0,324.521709372
10164.0,345.758980496
10165.0,331.147744345
10166.0,289.676991087
10167.0,274.63087979
10168.0,274.655263435
10169.0,288.722885095
10170.0,618.225079453
10171.0,695.274808716
10172.0,532.661571927
10173.0,286.662694404
10174.0,448.804154576
10175.0,284.587738743
10176.0,208.558200892
10177.0,285.165345813
10178.0,142.24489406
10179.0,106.666658964
10180.0,270.706653814
10181.0,266.406410274
10182.0,173.846440178
10183.0,101.185473077
10184.0,79.4957660006
10185.0,131.608723021
10186.0,234.666168735
10187.0,216.508052486
10188.0,278.514514923
10189.0,348.960660944
10190.0,368.39718559
10191.0,352.827524954
10192.0,379.827119379
10193.0,323.759557632
10194.0,481.210458541
10195.0,463.452026464
10196.0,486.893426133
10197.0,448.641853864
10198.0,446.633293041
10199.0,366.63825619
10200.0,401.638814369
10201.0,482.753167359
10202.0,489.077423015
10203.0,394.454667796
10204.0,285.233890369
10205.0,410.928973624
10206.0,351.257010345
10207.0,242.034442422
10208.0,249.420246193
10209.0,237.880732914
10210.0,227.364588121
10211.0,226.157299462
10212.0,165.694967988
10213.0,107.969120867
10214.0,198.372961047
10215.0,107.720273344
10216.0,134.602941969
10217.0,74.4414533823
10218.0,166.369386143
10219.0,222.576788405
10220.0,155.136105365
10221.0,126.016145209
10222.0,31.5993630736
10223.0,2.61279658264
10224.0,103.815204092
10225.0,113.998778787
10226.0,62.3925295362
10227.0,58.2258464634
10228.0,55.4048260729
10229.0,32.5889143957
10230.0,51.7482872968
10231.0,90.943223038
10232.0,35.7856168075
10233.0,102.544435531
10234.0,70.4429439726
10235.0,89.5326088096
10236.0,103.852191873
10237.0,151.885264699
10238.0,282.096545817
10239.0,372.055499846
10240.0,372.966492751
10241.0,464.483875738
10242.0,483.652563598
10243.0,391.094252477
10244.0,471.5831154
10245.0,427.349992667
10246.0,584.213956341
10247.0,977.067300322
10248.0,1018.85934641
10249.0,578.732640426
10250.0,460.684660344
10251.0,448.032993887
10252.0,413.598843076
10253.0,347.542400054
10254.0,440.449766327
10255.0,348.784826004
10256.0,373.180066682
10257.0,259.733324166
10258.0,263.087372334
10259.0,244.134387956
10260.0,197.19894887
10261.0,190.98376774
10262.0,106.357799738
10263.0,40.0244222518
10264.0,28.4957389418
10265.0,18.9609485046
10266.0,45.1323018353
10267.0,79.9136766372
10268.0,98.4322563504
10269.0,129.156789219
10270.0,134.780074325
10271.0,150.525187772
10272.0,148.814029605
10273.0,116.850731789
10274.0,46.6849727822
10275.0,54.9838320785
10276.0,56.5489337151
10277.0,19.9533848587
10278.0,44.6368089511
10279.0,124.279715758
10280.0,122.197433892
10281.0,156.076969629
10282.0,210.32272347
10283.0,193.358648529
10284.0,167.771936286
10285.0,317.919868087
10286.0,346.761360048
10287.0,341.048872203
10288.0,447.350119999
10289.0,350.30814641
10290.0,246.162007306
10291.0,314.527387182
10292.0,276.113837708
10293.0,344.316479409
10294.0,361.254113532
10295.0,421.58088658
10296.0,484.565471004
10297.0,434.791204648
10298.0,485.608985947
10299.0,569.665798235
10300.0,570.662179358
10301.0,490.717938265
10302.0,530.585883397
10303.0,647.608789669
10304.0,427.387926112
10305.0,461.78767086
10306.0,669.815827281
10307.0,756.351359708
10308.0,531.373415569
10309.0,659.318998403
10310.0,751.926472038
10311.0,461.010663889
10312.0,268.306680906
10313.0,139.044716448
10314.0,112.295249233
10315.0,33.9587217408
10316.0,116.3288702
10317.0,20.8110637372
10318.0,0.20080819186
10319.0,91.2793759342
10320.0,55.0628721283
10321.0,65.1590861117
10322.0,73.4007003041
10323.0,83.4250480837
10324.0,47.1050453919
10325.0,59.515678946
10326.0,11.8023149848
10327.0,3.86207864932
10328.0,19.7964050622
10329.0,15.5276866986
10330.0,65.5112781217
10331.0,151.460936376
10332.0,137.232995828
10333.0,212.572251464
10334.0,203.985695323
10335.0,225.754751015
10336.0,204.255539066
10337.0,288.657348582
10338.0,299.15781978
10339.0,269.816629443
10340.0,291.417382439
10341.0,292.388071397
10342.0,309.73225374
10343.0,321.696158318
10344.0,298.390828191
10345.0,404.224617453
10346.0,319.245464067
10347.0,259.486358572
10348.0,247.12326124
10349.0,228.567591868
10350.0,231.190278955
10351.0,211.01299006
10352.0,195.156764804
10353.0,136.628335348
10354.0,104.793308255
10355.0,73.3998877484
10356.0,55.5455988404
10357.0,27.7277646189
10358.0,9.51427657901
10359.0,2.32923738762
10360.0,12.4371612613
10361.0,6.64979317703
10362.0,69.3989950832
10363.0,46.9863248975
10364.0,26.0515125012
10365.0,78.0619286983
10366.0,57.6236297385
10367.0,85.1261285811
10368.0,90.9284133638
10369.0,47.2965072081
10370.0,0.178397124056
10371.0,80.1034765837
10372.0,65.6688132128
10373.0,114.140878611
10374.0,117.475203449
10375.0,122.865530463
10376.0,104.613374807
10377.0,47.8684864421
10378.0,17.5679853907
10379.0,26.5289780608
10380.0,54.9126685995
10381.0,63.7335541091
10382.0,132.998057366
10383.0,163.976285835
10384.0,161.774099683
10385.0,174.023868717
10386.0,206.390073239
10387.0,225.543969986
10388.0,344.91229527
10389.0,427.320294096
10390.0,452.95705613
10391.0,402.587055568
10392.0,480.803151735
10393.0,448.644172289
10394.0,440.096331749
10395.0,386.674365117
10396.0,473.44606263
10397.0,360.772770987
10398.0,411.857730386
10399.0,324.296980601
10400.0,227.910932699
10401.0,200.097643055
10402.0,184.387041744
10403.0,149.145341431
10404.0,101.536663815
10405.0,137.420816192
10406.0,150.873057942
10407.0,262.995624259
10408.0,209.351819254
10409.0,59.6185506859
10410.0,113.293661601
10411.0,57.826148411
10412.0,4.56453692315
10413.0,34.6158535501
10414.0,5.50884041153
10415.0,105.564621156
10416.0,77.2065446556
10417.0,42.6182399834
10418.0,5.56997835771
10419.0,16.4250993568
10420.0,50.9634967431
10421.0,7.37795079484
10422.0,67.8631602553
10423.0,164.315776433
10424.0,180.850677636
10425.0,136.997838705
10426.0,242.670562491
10427.0,169.924099644
10428.0,216.41516814
10429.0,259.542314338
10430.0,305.216490028
10431.0,271.250916363
10432.0,266.609019191
10433.0,228.600019206
10434.0,269.822352341
10435.0,279.429930219
10436.0,325.389204755
10437.0,282.787341377
10438.0,300.014959644
10439.0,293.203444212
10440.0,283.924213779
10441.0,279.948369874
10442.0,307.367341069
10443.0,335.725763334
10444.0,309.055936437
10445.0,342.992070604
10446.0,339.145340432
10447.0,303.851849044
10448.0,303.39903362
10449.0,285.999626401
10450.0,159.065346035
10451.0,125.298106041
10452.0,100.851185172
10453.0,92.8159976946
10454.0,52.1355668094
10455.0,8.89523796825
10456.0,32.1012863694
10457.0,15.8380559202
10458.0,3.80031631117
10459.0,65.0594318654
10460.0,87.9726289355
10461.0,78.3119070475
10462.0,71.3257007661
10463.0,101.914621077
10464.0,149.574329663
10465.0,133.601230025
10466.0,141.591762512
10467.0,128.696513763
10468.0,102.839108424
10469.0,55.4491168418
10470.0,36.5573416794
10471.0,12.3454323447
10472.0,13.5744814104
10473.0,99.7546468862
10474.0,170.916668328
10475.0,208.340828116
10476.0,230.767385594
10477.0,229.254053961
10478.0,275.318658683
10479.0,367.582862783
10480.0,376.265079046
10481.0,308.946180503
10482.0,313.32827933
10483.0,304.254116866
10484.0,367.108942823
10485.0,356.418193572
10486.0,332.935530757
10487.0,395.207081532
10488.0,402.608982992
10489.0,416.26512243
10490.0,490.678534496
10491.0,450.968475468
10492.0,340.669473314
10493.0,318.792612351
10494.0,310.572659213
10495.0,258.67546296
10496.0,250.332732167
10497.0,226.79934801
10498.0,188.242299508
10499.0,199.045686778
10500.0,252.638835673
10501.0,252.064199938
10502.0,147.188107021
10503.0,86.807203801
10504.0,38.5694305573
10505.0,16.788446743
10506.0,69.0739786976
10507.0,106.139294277
10508.0,107.258016956
10509.0,153.243037908
10510.0,165.34924233
10511.0,186.453332356
10512.0,171.150525036
10513.0,159.51192503
10514.0,151.357470238
10515.0,123.590916343
10516.0,89.3032748817
10517.0,76.0496318983
10518.0,35.3946130933
10519.0,57.3977579007
10520.0,187.428098419
10521.0,211.371769315
10522.0,436.629580706
10523.0,282.875087235
10524.0,663.662898969
10525.0,679.135121897
10526.0,381.655704777
10527.0,423.745013017
10528.0,423.70106501
10529.0,321.821027164
10530.0,354.377315501
10531.0,353.614470709
10532.0,410.035979406
10533.0,404.44836629
10534.0,422.769736827
10535.0,335.919324092
10536.0,346.944139008
10537.0,343.782993682
10538.0,326.37719036
10539.0,296.859738316
10540.0,280.390867155
10541.0,349.186559488
10542.0,380.089517941
10543.0,504.449246699
10544.0,440.905818592
10545.0,767.97784152
10546.0,999.065959401
10547.0,800.014260807
10548.0,452.050731985
10549.0,432.043587033
10550.0,530.218249847
10551.0,440.55311002
10552.0,235.647089361
10553.0,247.67914288
10554.0,206.513875579
10555.0,75.6955925086
10556.0,92.2821232218
10557.0,96.0370055362
10558.0,62.018391948
10559.0,97.2009050084
10560.0,143.084854361
10561.0,136.649801743
10562.0,95.2151705593
10563.0,21.3389100543
10564.0,7.42433136845
10565.0,26.6394892965
10566.0,40.6095713925
10567.0,3.12641760499
10568.0,146.710530829
10569.0,214.600141361
10570.0,190.696321694
10571.0,150.893337236
10572.0,290.703925297
10573.0,252.170844843
10574.0,232.110088412
10575.0,352.08738649
10576.0,309.362740299
10577.0,273.797459336
10578.0,338.4449745
10579.0,432.197635511
10580.0,337.360217101
10581.0,304.87652109
10582.0,334.738567827
10583.0,325.570748474
10584.0,280.394467595
10585.0,262.726425413
10586.0,276.475867631
10587.0,283.649348853
10588.0,248.983844515
10589.0,238.735096543
10590.0,242.680447262
10591.0,238.35158221
10592.0,194.685826148
10593.0,172.305629569
10594.0,144.970149726
10595.0,138.550988179
10596.0,130.672690443
10597.0,123.309812212
10598.0,156.575236377
10599.0,64.62337887
10600.0,86.4357891541
10601.0,78.285493923
10602.0,73.1132114001
10603.0,171.379622211
10604.0,243.867627693
10605.0,100.421922135
10606.0,18.8451271445
10607.0,53.0773264449
10608.0,0.0348438469761
10609.0,62.7613337103
10610.0,5.19812637294
10611.0,30.2418143253
10612.0,7.25405850536
10613.0,74.6796711526
10614.0,234.857024441
10615.0,35.2209624486
10616.0,34.9292953573
10617.0,4.15581897284
10618.0,4.99003041094
10619.0,0.997764831774
10620.0,34.9091738444
10621.0,85.4974345883
10622.0,86.1345164853
10623.0,129.651451727
10624.0,149.794786003
10625.0,203.024748667
10626.0,218.125332266
10627.0,225.110086951
10628.0,249.564087166
10629.0,263.584193078
10630.0,305.68147657
10631.0,348.813852773
10632.0,332.542157626
10633.0,334.548306753
10634.0,317.49650437
10635.0,337.236232983
10636.0,287.879682001
10637.0,270.664176851
10638.0,231.676742536
10639.0,207.183725083
10640.0,179.293766753
10641.0,141.391223301
10642.0,137.235042157
10643.0,163.601440321
10644.0,158.999945799
10645.0,136.22920595
10646.0,111.594453132
10647.0,50.4417403359
10648.0,33.1802792496
10649.0,2.3715347874
10650.0,80.316270045
10651.0,114.862631746
10652.0,59.4652555211
10653.0,55.2258557101
10654.0,90.1517722433
10655.0,225.399408203
10656.0,120.014664816
10657.0,68.5058682355
10658.0,1.92316320713
10659.0,29.4827379467
10660.0,59.9502662557
10661.0,58.3020768358
10662.0,49.5065482952
10663.0,163.873312195
10664.0,239.544284141
10665.0,360.92712082
10666.0,717.305855333
10667.0,589.948974474
10668.0,282.247393271
10669.0,370.646467576
10670.0,422.596511488
10671.0,265.908414993
10672.0,327.804725733
10673.0,446.264550442
10674.0,458.572292923
10675.0,683.938673589
10676.0,666.248612982
10677.0,420.889003367
10678.0,337.26207905
10679.0,369.908437597
10680.0,373.786303166
10681.0,537.084791338
10682.0,521.6725477
10683.0,899.931067882
10684.0,695.002450096
10685.0,538.291977798
10686.0,446.880421852
10687.0,424.803382614
10688.0,339.050506156
10689.0,302.004394726
10690.0,253.943513635
10691.0,308.716658206
10692.0,206.520161929
10693.0,78.4519829991
10694.0,82.2173086313
10695.0,8.11537081956
10696.0,5.55353795995
10697.0,28.6133476167
10698.0,15.6444295617
10699.0,26.2345696992
10700.0,53.3530014513
10701.0,57.047952129
10702.0,156.259735363
10703.0,136.574751718
10704.0,123.583904206
10705.0,66.1360983498
10706.0,29.1613663832
10707.0,23.992483319
10708.0,105.198856993
10709.0,95.0075929191
10710.0,37.2677741993
10711.0,55.8636605329
10712.0,56.3572243066
10713.0,91.9813361551
10714.0,117.157846382
10715.0,136.402769836
10716.0,321.961951228
10717.0,243.306871867
10718.0,136.128417784
10719.0,207.270833977
10720.0,230.670180416
10721.0,228.126807079
10722.0,224.105909111
10723.0,252.996006716
10724.0,215.661788312
10725.0,228.298357017
10726.0,235.327934337
10727.0,245.757736696
10728.0,244.501730384
10729.0,251.98253189
10730.0,241.293664667
10731.0,243.289983669
10732.0,239.984734249
10733.0,201.677236033
10734.0,193.056722995
10735.0,183.271975455
10736.0,159.968766224
10737.0,125.609356324
10738.0,110.114892587
10739.0,81.0391749876
10740.0,71.1911609332
10741.0,90.6134822312
10742.0,146.716747677
10743.0,147.798434164
10744.0,77.9860881445
10745.0,121.725895783
10746.0,61.1592385857
10747.0,28.9556090476
10748.0,11.3729186414
10749.0,85.4383361795
10750.0,39.9999147398
10751.0,23.0117760994
10752.0,11.2189434976
10753.0,67.8729251564
10754.0,37.2070750269
10755.0,84.2930384209
10756.0,10.0086484513
10757.0,102.481166275
10758.0,107.995818139
10759.0,51.7400279861
10760.0,4.92341785257
10761.0,83.8364430627
10762.0,169.92914183
10763.0,143.961622808
10764.0,173.508526483
10765.0,143.140319211
10766.0,244.791475393
10767.0,313.784168313
10768.0,405.436617936
10769.0,305.067484271
10770.0,348.514636848
10771.0,280.967756814
10772.0,383.279207015
10773.0,398.364817353
10774.0,354.233162134
10775.0,397.981095823
10776.0,425.882200672
10777.0,369.112086359
10778.0,426.972251268
10779.0,388.361489814
10780.0,314.575251377
10781.0,286.642359095
10782.0,250.638260916
10783.0,217.342977829
10784.0,188.493458271
10785.0,198.570471796
10786.0,133.535595738
10787.0,130.515004751
10788.0,81.9093715212
10789.0,7.09150735335
10790.0,12.5697040642
10791.0,28.5757627694
10792.0,8.32658430812
10793.0,36.1516800875
10794.0,52.7736873395
10795.0,63.6350109807
10796.0,115.169420508
10797.0,128.037713868
10798.0,100.626378226
10799.0,83.8798643192
10800.0,171.688291901
10801.0,121.08319748
10802.0,136.310802588
10803.0,139.424779001
10804.0,148.97193077
10805.0,129.724981281
10806.0,80.9956546903
10807.0,52.4689750706
10808.0,7.15523073496
10809.0,30.5265932315
10810.0,126.897473834
10811.0,131.326567416
10812.0,150.663943568
10813.0,168.69861697
10814.0,269.842497276
10815.0,248.899084306
10816.0,226.154953014
10817.0,205.549040957
10818.0,236.519426304
10819.0,241.745361497
10820.0,260.009179137
10821.0,257.184814082
10822.0,291.578112003
10823.0,376.19718665
10824.0,458.569904463
10825.0,512.156814133
10826.0,541.41995411
10827.0,431.703607962
10828.0,369.539519782
10829.0,339.803747682
10830.0,270.219674984
10831.0,244.675612636
10832.0,259.87186364
10833.0,318.433809771
10834.0,318.486257464
10835.0,365.534953076
10836.0,350.888679242
10837.0,268.836288969
10838.0,197.381324269
10839.0,207.500350566
10840.0,138.406351654
10841.0,23.7732647306
10842.0,8.52033432373
10843.0,51.8954918063
10844.0,85.6677865161
10845.0,61.4404680688
10846.0,97.2039914167
10847.0,110.103901474
