Time,Value
11332.0,91.9782144596
11333.0,66.3532618381
11334.0,18.8743117215
11335.0,161.235399212
11336.0,216.230115792
11337.0,224.6025694
11338.0,226.579861779
11339.0,261.50429708
11340.0,301.884260355
11341.0,260.56521678
11342.0,294.204674938
11343.0,329.817627958
11344.0,362.686109269
11345.0,308.719670832
11346.0,350.012478314
11347.0,395.604827005
11348.0,462.376762908
11349.0,479.451496375
11350.0,391.503309349
11351.0,359.698685975
11352.0,335.930662616
11353.0,337.878265253
11354.0,299.210496805
11355.0,287.478525852
11356.0,269.946523975
11357.0,223.62148272
11358.0,190.30586069
11359.0,156.911915963
11360.0,141.553950933
11361.0,117.848392388
11362.0,80.2650323778
11363.0,61.9793173115
11364.0,42.2836191545
11365.0,46.7689895274
11366.0,38.4721590582
11367.0,19.3126424823
11368.0,22.2279039803
11369.0,53.4710167027
11370.0,59.9902149887
11371.0,88.0826891389
11372.0,41.7036338614
11373.0,75.5122272148
11374.0,81.5806505041
11375.0,22.6861106593
11376.0,73.065539606
11377.0,113.570305211
11378.0,65.5111360616
11379.0,9.06242419792
11380.0,48.939530722
11381.0,100.493737553
11382.0,57.4607679816
11383.0,27.7758335331
11384.0,42.8549648396
11385.0,56.6466531866
11386.0,30.2491393359
11387.0,94.2736428728
11388.0,154.077616358
11389.0,235.798349623
11390.0,371.204698479
11391.0,606.855141785
11392.0,770.024148309
11393.0,613.587687042
11394.0,676.431156301
11395.0,837.528001318
11396.0,1022.38002494
11397.0,1077.67817608
11398.0,1068.03863747
11399.0,1021.3378838
11400.0,1022.52906455
11401.0,1031.31417826
11402.0,1093.83505058
11403.0,821.422154733
11404.0,505.417839914
11405.0,338.291568152
11406.0,241.822585229
11407.0,201.935681681
11408.0,175.824627405
11409.0,171.05315467
11410.0,160.482754092
11411.0,148.281666269
11412.0,204.189140616
11413.0,195.436472447
11414.0,182.450173361
11415.0,125.676853192
11416.0,130.062580234
11417.0,108.270013996
11418.0,64.3162146112
11419.0,15.5808886375
11420.0,76.2559514718
11421.0,47.5340901628
11422.0,29.472313241
11423.0,11.1127950783
11424.0,63.5935567708
11425.0,51.1269126951
11426.0,31.0812820408
11427.0,27.3315988111
11428.0,26.4099446536
11429.0,68.0565921914
11430.0,233.329471322
11431.0,335.980928375
11432.0,204.950340458
11433.0,191.944915095
11434.0,103.598875105
11435.0,126.209801077
11436.0,149.104584888
11437.0,172.259735895
11438.0,204.213862362
11439.0,157.380889439
11440.0,165.125395263
11441.0,186.167208422
11442.0,187.28658385
11443.0,233.746566546
11444.0,266.040626118
11445.0,261.75129426
11446.0,270.886587227
11447.0,334.8176239
11448.0,361.868108332
11449.0,339.780122541
11450.0,289.503197146
11451.0,321.667233388
11452.0,285.821642217
11453.0,284.273852868
11454.0,332.494281847
11455.0,370.100231868
11456.0,398.306613697
11457.0,279.510382193
11458.0,194.434261566
11459.0,146.535653465
11460.0,92.0595144518
11461.0,46.9627255362
11462.0,3.68032501055
11463.0,38.3401998237
11464.0,58.6247726029
11465.0,97.6740825605
11466.0,130.428160172
11467.0,110.698879351
11468.0,92.7853788265
11469.0,106.577013987
11470.0,115.192056761
11471.0,121.661483224
11472.0,90.716105308
11473.0,44.6751040965
11474.0,25.0403761669
11475.0,33.4533576288
11476.0,88.4958013054
11477.0,114.224228126
11478.0,98.3103980702
11479.0,91.4596577736
11480.0,62.6754422963
11481.0,15.6285993572
11482.0,56.9996030331
11483.0,61.3599816131
11484.0,35.3988080608
11485.0,34.3431439193
11486.0,39.7973984922
11487.0,74.2650024784
11488.0,119.574315432
11489.0,136.432214788
11490.0,157.010150791
11491.0,187.87935563
11492.0,203.113397182
11493.0,235.500667282
11494.0,258.050852973
11495.0,276.06248288
11496.0,305.104890154
11497.0,307.917829058
11498.0,307.350512651
11499.0,328.903888425
11500.0,280.290124003
11501.0,318.7257882
11502.0,357.79582918
11503.0,346.600974024
11504.0,334.212628579
11505.0,234.399359259
11506.0,226.82949164
11507.0,206.769618737
11508.0,142.420569121
11509.0,108.626365393
11510.0,66.3928683413
11511.0,34.0263987424
11512.0,88.924939946
11513.0,154.38665261
11514.0,67.2337278021
11515.0,57.4424366974
11516.0,46.0326219556
11517.0,54.5839250514
11518.0,44.3634523613
11519.0,2.04844463296
11520.0,59.072920708
11521.0,14.2306369511
11522.0,13.3070939843
11523.0,1.06452608321
11524.0,57.1880888609
11525.0,47.4440021171
11526.0,80.9358074103
11527.0,78.9751145879
11528.0,37.3077898321
11529.0,5.8783217531
11530.0,17.7476752382
11531.0,40.4043518015
11532.0,48.3493882009
11533.0,46.7715011759
11534.0,68.8307662118
11535.0,111.058415282
11536.0,159.472607559
11537.0,179.485199247
11538.0,252.085685859
11539.0,298.272904677
11540.0,353.279313911
11541.0,441.274523973
11542.0,486.129987768
11543.0,469.477907062
11544.0,342.791108133
11545.0,331.600942231
11546.0,377.246122744
11547.0,302.210374556
11548.0,309.593144523
11549.0,291.55261706
11550.0,255.453883773
11551.0,276.482967721
11552.0,287.335961267
11553.0,279.930498755
11554.0,223.831193699
11555.0,279.268484197
11556.0,286.149116617
11557.0,256.73547823
11558.0,197.787008202
11559.0,135.932478507
11560.0,132.427590363
11561.0,38.2409653735
11562.0,93.2165714494
11563.0,198.015179577
11564.0,161.056814615
11565.0,49.646871795
11566.0,19.7074103165
11567.0,1.85678198101
11568.0,12.1606824007
11569.0,50.200855783
11570.0,101.289878143
11571.0,88.7147280914
11572.0,74.3032720232
11573.0,113.235892648
11574.0,58.3447094369
11575.0,18.4230935504
11576.0,12.5831689118
11577.0,7.04419462626
11578.0,14.4322725241
11579.0,60.742440048
11580.0,65.1879235926
11581.0,72.8766915703
11582.0,131.914513835
11583.0,217.234050522
11584.0,321.734644611
11585.0,289.413184302
11586.0,289.589340992
11587.0,310.436575046
11588.0,426.745117289
11589.0,455.674323777
11590.0,503.328045885
11591.0,465.701996787
11592.0,470.523644932
11593.0,459.285078613
11594.0,502.971419075
11595.0,561.426399219
11596.0,475.962713891
11597.0,462.561971801
11598.0,439.316245402
11599.0,380.12091735
11600.0,321.313468948
11601.0,323.285597032
11602.0,343.792888372
11603.0,238.067760951
11604.0,196.488683893
11605.0,130.999174688
11606.0,49.191724715
11607.0,8.66395078078
11608.0,5.02948811246
11609.0,20.0097668906
11610.0,75.1541137912
11611.0,117.539210878
11612.0,125.220792755
11613.0,131.480474345
11614.0,159.097759174
11615.0,179.926350803
11616.0,149.413310677
11617.0,168.458483494
11618.0,138.884222346
11619.0,99.1152762547
11620.0,46.3518403666
11621.0,26.9474694957
11622.0,37.9150388904
11623.0,12.9947455785
11624.0,56.0649245921
11625.0,168.948428327
11626.0,359.507842278
11627.0,454.900296422
11628.0,713.759004351
11629.0,833.125076757
11630.0,850.790719997
11631.0,930.043403929
11632.0,868.308792673
11633.0,656.269471823
11634.0,739.747216239
11635.0,689.568702393
11636.0,798.19833494
11637.0,726.943864851
11638.0,512.029944828
11639.0,486.257661149
11640.0,481.26890401
11641.0,398.686684663
11642.0,315.068944417
11643.0,338.250292615
11644.0,253.446400923
11645.0,215.815770428
11646.0,187.625068119
11647.0,164.443479681
11648.0,146.158711667
11649.0,130.004571098
11650.0,105.826792497
11651.0,88.5451997649
11652.0,47.9989022693
11653.0,63.6979526725
11654.0,48.2545298984
11655.0,13.4894249916
11656.0,23.9940622159
11657.0,24.9764168977
11658.0,48.8845544732
11659.0,90.590827283
11660.0,79.8774972504
11661.0,86.7356820824
11662.0,105.765032743
11663.0,81.3894018537
11664.0,123.964201955
11665.0,118.510160587
11666.0,105.847711651
11667.0,134.837114919
11668.0,147.837380883
11669.0,125.283864516
11670.0,86.2556999394
11671.0,4.72334478391
11672.0,60.3094821117
11673.0,103.973049407
11674.0,180.224035678
11675.0,256.25284041
11676.0,287.895188315
11677.0,288.225577462
11678.0,221.333822923
11679.0,227.292382017
11680.0,235.333109411
11681.0,323.157654501
11682.0,383.151271052
11683.0,418.300530348
11684.0,470.10313148
11685.0,474.477263296
11686.0,688.424628318
11687.0,1001.12195547
11688.0,1016.17633142
11689.0,975.465832575
11690.0,953.017752732
11691.0,885.185802588
11692.0,836.538623278
11693.0,722.040184098
11694.0,405.892031545
11695.0,336.974236055
11696.0,389.020155059
11697.0,454.251810039
11698.0,517.524452346
11699.0,435.343939954
11700.0,561.76147533
11701.0,387.274000379
11702.0,148.506728294
11703.0,59.8138807035
11704.0,16.1892810441
11705.0,39.5468668465
11706.0,123.768283243
11707.0,242.846110599
11708.0,132.576000253
11709.0,142.874459587
11710.0,96.0788213184
11711.0,81.3127343224
11712.0,252.417036545
11713.0,80.580303275
11714.0,84.1123246159
11715.0,106.809445498
11716.0,91.131755629
11717.0,1.38888868041
11718.0,35.1489199569
11719.0,57.2070166208
11720.0,53.4457740491
11721.0,59.740550059
11722.0,25.3590782606
11723.0,2.15791183875
11724.0,12.8252564323
11725.0,30.6712783272
11726.0,56.6546338771
11727.0,103.467577602
11728.0,110.686191587
11729.0,124.632931053
11730.0,155.872011678
11731.0,164.964504202
11732.0,207.977233825
11733.0,235.802462496
11734.0,230.636038461
11735.0,249.544374113
11736.0,283.893026698
11737.0,269.136135908
11738.0,234.011853983
11739.0,207.80882396
11740.0,208.649057623
11741.0,176.661213463
11742.0,160.986810564
11743.0,154.176298568
11744.0,164.448836654
11745.0,175.249896122
11746.0,188.201046495
11747.0,196.581954507
11748.0,281.726933533
11749.0,265.191348632
11750.0,444.491429626
11751.0,616.223382615
11752.0,585.732174849
11753.0,285.848648864
11754.0,177.871391808
11755.0,135.47221998
11756.0,55.7035663805
11757.0,3.71253856378
11758.0,39.4173546354
11759.0,44.1071824622
11760.0,36.157397573
11761.0,6.95381618932
11762.0,0.137157966921
11763.0,10.0715530116
11764.0,5.368323716
11765.0,42.234021773
11766.0,94.6254707198
11767.0,66.2638656389
11768.0,76.4941017833
11769.0,125.543676905
11770.0,210.129162936
11771.0,155.063722202
11772.0,124.969207019
11773.0,165.876114017
11774.0,171.671428069
11775.0,177.515575667
11776.0,261.194738644
11777.0,337.491040482
11778.0,354.441201579
11779.0,364.877434433
11780.0,346.705692943
11781.0,268.453566981
11782.0,289.173280804
11783.0,264.147010561
11784.0,226.463737373
11785.0,222.4188668
11786.0,224.860250087
11787.0,228.898801419
11788.0,243.813755253
11789.0,283.602327285
11790.0,280.9609447
11791.0,212.066065071
11792.0,170.871082233
11793.0,150.413680883
11794.0,166.881204439
11795.0,105.636561464
11796.0,104.925704337
11797.0,81.3870082155
11798.0,23.4418705491
11799.0,32.2937167077
11800.0,26.262931552
11801.0,99.3088002953
11802.0,143.878593918
11803.0,33.7926324471
11804.0,45.5961714636
11805.0,53.760843827
11806.0,46.0756450296
11807.0,57.0886161074
11808.0,36.2150923654
11809.0,70.2340383236
11810.0,136.360838401
11811.0,89.9121601751
11812.0,17.8985139349
11813.0,9.40861252383
11814.0,104.050040331
11815.0,141.078300482
11816.0,84.9331926716
11817.0,204.611932434
11818.0,174.425089792
11819.0,220.55024204
11820.0,261.542588631
11821.0,254.503427459
11822.0,297.438984089
11823.0,285.389637469
11824.0,351.539470496
11825.0,364.106425722
11826.0,299.273930873
11827.0,330.280753663
11828.0,375.813698588
11829.0,324.065780148
11830.0,337.894698592
11831.0,365.364324047
11832.0,413.24765275
11833.0,484.327947089
11834.0,480.787020709
11835.0,446.139251026
11836.0,430.687651645
11837.0,442.7863307
11838.0,460.307263501
11839.0,529.829938662
11840.0,413.586308183
11841.0,353.082839349
11842.0,281.43590891
11843.0,201.402287001
11844.0,145.398083764
11845.0,131.597371667
11846.0,61.7684088094
11847.0,58.4504555649
11848.0,63.3255775388
11849.0,14.9045064395
11850.0,49.2745349012
11851.0,65.5010319422
11852.0,57.3173568474
11853.0,107.420171286
11854.0,141.514481473
11855.0,131.407385634
11856.0,146.772919747
11857.0,164.055801856
11858.0,168.338792299
11859.0,145.140518628
11860.0,86.9743184795
11861.0,55.2908800032
11862.0,88.1826737671
11863.0,98.1638627821
11864.0,83.6180962561
11865.0,57.6731212833
11866.0,27.1544806385
11867.0,23.1570148339
11868.0,49.6516064448
11869.0,61.9446996402
11870.0,92.0429450712
11871.0,111.812818683
11872.0,134.724417571
11873.0,177.851428493
11874.0,220.513882084
11875.0,235.572566795
11876.0,260.553736965
11877.0,337.267911342
11878.0,366.750785834
11879.0,388.603437012
11880.0,472.329910271
11881.0,521.090336161
11882.0,465.404346564
11883.0,381.014961074
11884.0,324.030544018
11885.0,315.961670351
11886.0,332.00655381
11887.0,343.605955318
11888.0,237.976486707
11889.0,214.958120386
11890.0,204.071519901
11891.0,151.699180131
11892.0,137.255984029
11893.0,144.530289473
11894.0,202.721839466
11895.0,192.986666623
11896.0,128.274954436
11897.0,40.9100930859
11898.0,1.52075891419
11899.0,97.5980489549
11900.0,131.212002953
11901.0,150.187355557
11902.0,168.018150916
11903.0,169.959157705
11904.0,205.533278889
11905.0,206.985506454
11906.0,177.791845344
11907.0,163.675204753
11908.0,150.071641934
11909.0,126.152218684
11910.0,44.7745850232
11911.0,60.904731496
11912.0,115.504028801
11913.0,86.7343893272
11914.0,162.607502955
11915.0,124.378460187
11916.0,124.244254419
11917.0,205.948781378
11918.0,239.755534252
11919.0,325.65907203
11920.0,342.145442651
11921.0,417.066707861
11922.0,529.006317832
11923.0,666.39304448
11924.0,500.324610833
11925.0,469.336933851
11926.0,500.285263949
11927.0,465.167902202
11928.0,382.255979822
11929.0,394.072597118
11930.0,310.143037866
11931.0,298.109256033
11932.0,267.59349846
11933.0,233.146436664
11934.0,189.855978963
11935.0,179.158917155
11936.0,130.996289131
11937.0,101.438649424
11938.0,95.0598932399
11939.0,75.9304419357
11940.0,32.012528859
11941.0,21.1888285588
11942.0,0.465088720333
11943.0,9.82619555693
11944.0,77.3296233537
11945.0,71.2309943764
11946.0,21.1034873894
11947.0,30.7062215356
11948.0,66.6210514236
11949.0,16.3630144935
11950.0,122.899119938
11951.0,165.342833853
11952.0,177.62691192
11953.0,167.297341549
11954.0,176.827255682
11955.0,162.19723839
11956.0,139.810244875
11957.0,140.708343503
11958.0,136.309693535
11959.0,110.332666836
11960.0,85.7260830868
11961.0,51.4648816799
11962.0,25.3977780458
11963.0,10.0943781559
11964.0,6.81693347976
11965.0,23.5494371404
11966.0,59.7275789299
11967.0,99.9821335931
11968.0,116.6531646
11969.0,146.388856628
11970.0,213.089670774
11971.0,250.546320122
11972.0,249.730332471
11973.0,216.353322829
11974.0,230.228127749
11975.0,273.716169497
11976.0,278.744143384
11977.0,309.948033906
11978.0,261.624087777
11979.0,233.090359687
11980.0,198.935173876
11981.0,163.152243184
11982.0,151.97948696
11983.0,142.869543601
11984.0,136.980684212
11985.0,115.440534649
11986.0,75.5853457917
11987.0,33.4136098918
11988.0,25.6615313217
11989.0,52.1153457058
11990.0,57.9323523009
11991.0,14.6415305163
11992.0,56.5923894563
11993.0,57.1833843818
11994.0,34.3375476974
11995.0,10.2660845877
11996.0,69.9118616337
11997.0,62.5821635194
11998.0,69.9897725231
11999.0,21.4607522621
12000.0,73.4314983338
12001.0,42.2382773872
12002.0,28.7533534772
12003.0,19.5933359514
12004.0,1.07205824303
12005.0,5.21460242634
12006.0,10.2727008103
12007.0,19.9191220137
12008.0,31.9447197062
12009.0,154.792290401
12010.0,213.399780902
12011.0,257.049955473
12012.0,288.232161286
12013.0,462.022820018
12014.0,296.953232889
12015.0,225.593040213
12016.0,217.885979888
12017.0,271.678032513
12018.0,342.800375547
12019.0,369.359567453
12020.0,350.708462483
12021.0,295.714900444
12022.0,334.881574295
12023.0,345.500371961
12024.0,393.510673764
12025.0,428.594375637
12026.0,455.263649743
12027.0,369.387156902
12028.0,396.49920445
12029.0,406.118749122
12030.0,260.974943903
12031.0,201.41286237
12032.0,178.911284864
12033.0,183.15228425
12034.0,273.404682766
12035.0,302.637814115
12036.0,244.160505653
12037.0,121.488835756
12038.0,30.8397139185
12039.0,45.3160802977
12040.0,78.2510670958
12041.0,114.058684732
12042.0,116.928021395
12043.0,122.315853475
12044.0,162.758303321
12045.0,165.957295756
12046.0,180.764574098
12047.0,148.531041992
12048.0,150.210106028
12049.0,170.507209987
12050.0,152.199850267
12051.0,150.296975281
12052.0,89.468077909
12053.0,20.2950686589
12054.0,110.728982049
12055.0,57.8637607016
12056.0,13.5663980297
12057.0,79.513477687
12058.0,90.7177710011
12059.0,126.846354361
12060.0,138.899411624
12061.0,194.866711806
12062.0,138.731307458
12063.0,145.384513516
12064.0,163.752810221
12065.0,162.491233969
12066.0,193.340681664
12067.0,193.32792739
12068.0,193.508558517
12069.0,187.065023454
12070.0,200.220747053
12071.0,208.803699232
12072.0,221.213771104
12073.0,229.892295761
12074.0,230.402648428
12075.0,236.842099384
12076.0,253.213812938
12077.0,251.546064937
12078.0,230.926961133
12079.0,256.647012222
12080.0,292.525396765
12081.0,245.407651464
12082.0,191.220180656
12083.0,129.654337309
12084.0,128.35806572
12085.0,142.896351492
12086.0,171.987264184
12087.0,235.82057925
12088.0,174.768538789
12089.0,110.600415121
12090.0,160.794766903
12091.0,461.059444743
12092.0,532.435007924
12093.0,330.506886805
12094.0,86.4132347814
12095.0,76.284941659
12096.0,147.147178908
12097.0,86.5557210842
12098.0,43.0143468807
12099.0,37.7084580109
12100.0,41.4449775018
12101.0,7.75237541424
12102.0,34.6086170631
12103.0,30.9171267899
12104.0,29.4356791487
12105.0,53.4360105216
12106.0,45.5555149259
12107.0,0.259071957315
12108.0,36.4744858725
12109.0,102.638653634
12110.0,154.47600658
12111.0,193.163881087
12112.0,206.005495375
12113.0,286.27823165
12114.0,243.404045772
12115.0,233.330702701
12116.0,227.275119537
12117.0,229.685256559
12118.0,252.139983999
12119.0,314.320145551
12120.0,322.866579083
12121.0,405.523120044
12122.0,328.29540958
12123.0,257.483183045
12124.0,207.747544691
12125.0,213.742637984
12126.0,234.962326806
12127.0,295.110252242
12128.0,352.03796103
12129.0,260.686914851
12130.0,172.370544938
12131.0,139.448899903
12132.0,77.8212738392
12133.0,87.9282937874
12134.0,81.5903292644
12135.0,13.6051429489
12136.0,13.9151756416
12137.0,23.0930349226
12138.0,42.5072243257
12139.0,73.6252802921
12140.0,116.582675464
12141.0,72.7596624705
12142.0,23.3201406284
12143.0,61.5919707611
12144.0,57.1184343888
12145.0,113.636737833
12146.0,100.051351735
