Time,Value
9636.0,335.817157014
9637.0,244.208812864
9638.0,306.95520053
9639.0,502.135773339
9640.0,496.470450701
9641.0,448.279991541
9642.0,211.177505076
9643.0,192.975723567
9644.0,164.563350427
9645.0,264.544048753
9646.0,0.27592073203
9647.0,29.1547725265
9648.0,80.1056975648
9649.0,96.1996491243
9650.0,28.44594212
9651.0,33.8280636398
9652.0,67.2739000935
9653.0,39.5086904179
9654.0,40.8983746058
9655.0,51.1565562239
9656.0,67.2701672989
9657.0,34.5482821642
9658.0,76.2340918882
9659.0,64.4227609917
9660.0,95.2685164576
9661.0,133.342708113
9662.0,136.695970353
9663.0,137.500580786
9664.0,149.194114798
9665.0,170.754142032
9666.0,208.570432046
9667.0,206.284841265
9668.0,246.223888253
9669.0,266.057150993
9670.0,298.188203532
9671.0,390.801275177
9672.0,470.311939483
9673.0,423.390700659
9674.0,339.478664351
9675.0,388.824406128
9676.0,417.273449582
9677.0,409.593417469
9678.0,446.592629237
9679.0,437.758682458
9680.0,439.282526168
9681.0,386.559075011
9682.0,526.352375365
9683.0,576.744039625
9684.0,249.427745296
9685.0,208.027626207
9686.0,225.477976285
9687.0,249.442255471
9688.0,184.522043964
9689.0,332.038797285
9690.0,374.173449848
9691.0,185.525397055
9692.0,245.015336495
9693.0,77.7476597508
9694.0,73.6100011242
9695.0,6.35535108674
9696.0,9.70549317504
9697.0,101.629951384
9698.0,75.1693458729
9699.0,15.9151454975
9700.0,111.448098303
9701.0,106.383896339
9702.0,60.9632298194
9703.0,49.1815141725
9704.0,3.25400408603
9705.0,13.0398921519
9706.0,28.3387151943
9707.0,19.3424960105
9708.0,81.0982028396
9709.0,132.620778181
9710.0,189.971037627
9711.0,233.803656447
9712.0,215.791390654
9713.0,313.334672391
9714.0,316.117261182
9715.0,271.621945981
9716.0,325.957359882
9717.0,409.847989726
9718.0,465.08079383
9719.0,427.075191587
9720.0,393.671707871
9721.0,527.367098341
9722.0,528.150258012
9723.0,470.884507543
9724.0,489.672549319
9725.0,673.101637719
9726.0,473.157433402
9727.0,500.027756933
9728.0,431.838170626
9729.0,410.466740059
9730.0,428.329726355
9731.0,431.117446932
9732.0,573.901044793
9733.0,277.217426035
9734.0,433.348371343
9735.0,394.550648238
9736.0,598.070557053
9737.0,262.836235311
9738.0,133.217000358
9739.0,13.4124946721
9740.0,77.2563930906
9741.0,116.068770141
9742.0,108.11462448
9743.0,125.625413472
9744.0,115.700275432
9745.0,98.6425279101
9746.0,103.647720036
9747.0,101.998995211
9748.0,86.6333469724
9749.0,72.69252263
9750.0,43.831583202
9751.0,51.7366696992
9752.0,55.4148437689
9753.0,20.9325162659
9754.0,41.1279069334
9755.0,65.1731494724
9756.0,100.320288253
9757.0,260.720120503
9758.0,325.04529533
9759.0,385.569473651
9760.0,350.523237499
9761.0,367.008339578
9762.0,370.141804747
9763.0,379.306376333
9764.0,316.057777671
9765.0,292.869423518
9766.0,322.942711657
9767.0,438.503391228
9768.0,488.935292677
9769.0,440.507195321
9770.0,478.003856375
9771.0,398.602603649
9772.0,548.383095862
9773.0,478.057866961
9774.0,513.879432417
9775.0,498.787430488
9776.0,507.69211813
9777.0,483.546833703
9778.0,425.458665774
9779.0,392.798775627
9780.0,194.225762034
9781.0,136.818316188
9782.0,80.847559149
9783.0,62.3088836981
9784.0,14.9048507706
9785.0,21.1085340603
9786.0,45.6056585326
9787.0,79.493419
9788.0,105.181932721
9789.0,136.685620357
9790.0,163.651980115
9791.0,172.462791268
9792.0,173.459177156
9793.0,186.147943165
9794.0,140.218234063
9795.0,151.95028316
9796.0,126.764574117
9797.0,118.997729513
9798.0,106.082664173
9799.0,72.6506921874
9800.0,14.254524206
9801.0,35.6181398649
9802.0,138.492141062
9803.0,129.324976799
9804.0,186.104375752
9805.0,130.308702839
9806.0,151.473952177
9807.0,186.776120876
9808.0,319.732625547
9809.0,473.561784371
9810.0,361.254199902
9811.0,388.516428373
9812.0,311.081435666
9813.0,331.332820673
9814.0,445.470856367
9815.0,418.105479265
9816.0,457.167778971
9817.0,474.890723018
9818.0,490.100866034
9819.0,408.243314154
9820.0,365.392040487
9821.0,385.52335551
9822.0,364.204086478
9823.0,354.567764523
9824.0,316.732950667
9825.0,346.298920049
9826.0,353.139125922
9827.0,275.825696214
9828.0,281.945432938
9829.0,269.211734694
9830.0,285.443014637
9831.0,121.342940051
9832.0,265.248430958
9833.0,316.934710811
9834.0,369.065097136
9835.0,494.538117145
9836.0,702.566883412
9837.0,719.468860914
9838.0,234.803295773
9839.0,130.274386566
9840.0,127.499285605
9841.0,58.8050351906
9842.0,41.4216010336
9843.0,38.0605142624
9844.0,61.2011872357
9845.0,177.888140577
9846.0,40.296497889
9847.0,131.277014377
9848.0,128.388094066
9849.0,167.38691218
9850.0,176.112371593
9851.0,160.35653884
9852.0,162.823606188
9853.0,285.423377803
9854.0,356.301783562
9855.0,343.775901819
9856.0,423.558656093
9857.0,447.663651031
9858.0,512.092343914
9859.0,393.958477224
9860.0,392.884722725
9861.0,453.93069611
9862.0,364.679480732
9863.0,368.399721096
9864.0,291.843189184
9865.0,273.643082383
9866.0,311.722821863
9867.0,331.270059297
9868.0,351.366406406
9869.0,383.840374487
9870.0,349.075799037
9871.0,439.522294986
9872.0,469.903110188
9873.0,641.218501334
9874.0,642.621983157
9875.0,867.75300811
9876.0,418.950757522
9877.0,231.022713291
9878.0,330.762374081
9879.0,664.033657992
9880.0,553.764588774
9881.0,538.955002897
9882.0,325.447482965
9883.0,455.513012013
9884.0,437.040375933
9885.0,426.964402459
9886.0,381.948021676
9887.0,380.181586982
9888.0,278.589119379
9889.0,306.413141456
9890.0,280.382173886
9891.0,225.409959635
9892.0,163.457271252
9893.0,167.314717583
9894.0,74.3191477441
9895.0,10.1451731742
9896.0,2.44644287749
9897.0,57.0049911149
9898.0,74.624529104
9899.0,74.6854637402
9900.0,162.893425643
9901.0,184.236862571
9902.0,170.282154196
9903.0,261.647578468
9904.0,204.936074276
9905.0,205.46738713
9906.0,211.165726607
9907.0,256.76116269
9908.0,242.569930267
9909.0,285.619865049
9910.0,308.84363396
9911.0,354.868437441
9912.0,381.667581596
9913.0,320.756364889
9914.0,291.275463217
9915.0,315.783242125
9916.0,261.483343993
9917.0,263.832706069
9918.0,306.532582067
9919.0,268.187567481
9920.0,278.390450929
9921.0,276.807067728
9922.0,272.008627615
9923.0,168.02302506
9924.0,143.635175962
9925.0,131.529037501
9926.0,43.0081549492
9927.0,44.5419484378
9928.0,44.0647149118
9929.0,11.0773549132
9930.0,3.13399796681
9931.0,27.4273574168
9932.0,64.4133594105
9933.0,131.547392253
9934.0,91.8676283105
9935.0,44.5751545578
9936.0,133.421090654
9937.0,239.071397714
9938.0,9.94631181121
9939.0,14.8920164483
9940.0,46.2219243118
9941.0,81.6775534435
9942.0,80.1890464655
9943.0,97.3132542561
9944.0,134.509882554
9945.0,497.814295916
9946.0,447.536436314
9947.0,237.441234847
9948.0,217.917516363
9949.0,401.514994042
9950.0,366.454777211
9951.0,414.728543223
9952.0,361.211556562
9953.0,367.921626028
9954.0,496.0272043
9955.0,370.384099821
9956.0,406.82607352
9957.0,357.983819199
9958.0,438.961217161
9959.0,400.67322778
9960.0,426.598923939
9961.0,369.243407438
9962.0,323.168818928
9963.0,320.168112491
9964.0,316.879006433
9965.0,334.483627674
9966.0,430.626394004
9967.0,333.018298984
9968.0,312.537799193
9969.0,287.741216522
9970.0,229.567905626
9971.0,196.213307316
9972.0,104.101108675
9973.0,149.578944049
9974.0,171.707672217
9975.0,83.0836129341
9976.0,131.605203872
9977.0,25.018631511
9978.0,52.1036338191
9979.0,162.993903487
9980.0,403.867381265
9981.0,233.738725823
9982.0,181.20861231
9983.0,125.195421619
9984.0,102.084090942
9985.0,396.474321123
9986.0,120.35396681
9987.0,150.248712049
9988.0,0.229170706326
9989.0,60.0781758716
9990.0,38.6708743859
9991.0,144.466210781
9992.0,34.5984380788
9993.0,10.4370133023
9994.0,40.4909240505
9995.0,53.0072444657
9996.0,40.1907969653
9997.0,63.0824078878
9998.0,82.015871558
9999.0,125.961038621
10000.0,126.079375689
10001.0,168.006781138
10002.0,194.392952618
10003.0,249.486472726
10004.0,277.418707799
10005.0,341.748572904
10006.0,361.629066673
10007.0,412.789060855
10008.0,373.378042429
10009.0,352.700423505
10010.0,294.995046507
10011.0,327.913118037
10012.0,304.394505105
10013.0,288.487621402
10014.0,265.379007801
10015.0,244.604091324
10016.0,220.662046098
10017.0,197.132036184
10018.0,193.071664628
10019.0,175.912151716
10020.0,88.6676273212
10021.0,44.326374564
10022.0,161.031366229
10023.0,51.9314465888
10024.0,101.346498225
10025.0,15.6611189366
10026.0,11.0061540613
10027.0,35.2170670643
10028.0,135.901606328
10029.0,37.2597409591
10030.0,32.9543810762
10031.0,26.2006896416
10032.0,78.0484459847
10033.0,61.7065123456
10034.0,74.8705939009
10035.0,143.414596354
10036.0,131.68492629
10037.0,188.16142866
10038.0,477.094048506
10039.0,609.4997037
10040.0,321.928616177
10041.0,520.817348295
10042.0,415.471954514
10043.0,341.708776854
10044.0,342.315048931
10045.0,373.082610992
10046.0,288.170736335
10047.0,194.990854905
10048.0,204.950283084
10049.0,195.365047426
10050.0,233.389824341
10051.0,293.718956218
10052.0,420.155996672
10053.0,378.16046976
10054.0,419.37329476
10055.0,440.255440404
10056.0,444.458595529
10057.0,536.411875702
10058.0,547.867294267
10059.0,528.767883165
10060.0,477.679163422
10061.0,490.954344399
10062.0,486.291919576
10063.0,444.009473126
10064.0,648.030146219
10065.0,577.429483666
10066.0,687.3769802
10067.0,625.075662895
10068.0,382.506556187
10069.0,283.010259374
10070.0,365.497896537
10071.0,376.840334977
10072.0,303.114830666
10073.0,96.8534039127
10074.0,363.495369887
10075.0,89.6981803543
10076.0,46.4090987966
10077.0,47.215679873
10078.0,67.413197513
10079.0,104.254000467
10080.0,36.0124008058
10081.0,31.239835764
10082.0,6.24998889479
10083.0,62.2383815477
10084.0,58.4394521657
10085.0,6.79315113779
10086.0,16.1861620444
10087.0,56.7587131501
10088.0,82.33340243
10089.0,142.499720482
10090.0,144.748223324
10091.0,202.029579654
10092.0,205.115578167
10093.0,253.913567837
10094.0,288.930925522
10095.0,303.635432043
10096.0,251.259175239
10097.0,295.106395908
10098.0,272.803940841
10099.0,278.634949539
10100.0,331.617577481
10101.0,335.94378498
10102.0,418.342566961
10103.0,399.129365617
10104.0,493.762737974
10105.0,515.39071019
10106.0,480.914615679
10107.0,413.706811475
10108.0,407.091729817
10109.0,309.674582451
10110.0,286.617259946
10111.0,321.981680873
10112.0,334.720757748
10113.0,475.700698834
10114.0,419.893500157
10115.0,349.329891759
10116.0,240.731220395
10117.0,179.948282306
10118.0,180.14102699
10119.0,190.434544862
10120.0,103.881640358
10121.0,65.4664435013
10122.0,26.9968889377
10123.0,46.4530467253
10124.0,12.9798750603
10125.0,12.2648676632
10126.0,13.1821199689
10127.0,18.8762115172
10128.0,55.3713163052
10129.0,68.3613981129
10130.0,68.1509020888
10131.0,112.295079199
10132.0,103.067750976
10133.0,34.6606439873
10134.0,75.2512239507
10135.0,55.3661940349
10136.0,88.8732529048
10137.0,84.9621526007
10138.0,36.0037592923
10139.0,20.4724999741
10140.0,11.1019865991
10141.0,48.9936736283
10142.0,92.0095553923
10143.0,132.337934928
10144.0,193.158752633
10145.0,308.112574123
10146.0,349.362946585
10147.0,370.4789632
10148.0,521.404171013
10149.0,487.65801953
10150.0,508.172485876
10151.0,599.769202854
10152.0,569.955850769
10153.0,757.192786201
10154.0,807.780317425
10155.0,895.16983624
10156.0,852.335633884
10157.0,533.746038013
10158.0,448.057269304
10159.0,509.24275616
10160.0,483.009636339
10161.0,407.905779074
10162.0,422.520138325
10163.0,398.762673563
10164.0,350.094747407
10165.0,328.923736628
10166.0,324.575967208
10167.0,305.196602313
10168.0,634.88552285
10169.0,700.771325785
10170.0,527.327993089
10171.0,256.660722414
10172.0,431.714443157
10173.0,215.101096827
10174.0,160.682903852
10175.0,176.764645467
10176.0,102.4839738
10177.0,48.3417614128
10178.0,145.095877649
10179.0,139.375329634
10180.0,81.6263404053
10181.0,8.56889636577
10182.0,16.0933843528
10183.0,28.3936339747
10184.0,110.190835227
10185.0,93.906286767
10186.0,152.480565897
10187.0,226.296011129
10188.0,246.96029369
10189.0,239.652421179
10190.0,275.106719497
10191.0,233.783421931
10192.0,397.257416104
10193.0,375.551542827
10194.0,412.011417669
10195.0,384.539374416
10196.0,393.772820133
10197.0,326.251256369
10198.0,367.520439419
10199.0,449.40727014
10200.0,460.190723305
10201.0,379.228946575
10202.0,295.86727191
10203.0,419.382701689
10204.0,354.067936563
10205.0,268.209664202
10206.0,278.871203205
10207.0,267.665964709
10208.0,257.365798956
10209.0,258.800784424
10210.0,204.470367718
10211.0,154.176841431
10212.0,247.04700697
10213.0,149.859707263
10214.0,187.300976516
10215.0,121.661738153
10216.0,224.638375769
10217.0,285.529046156
10218.0,206.363187919
10219.0,178.97090013
10220.0,78.4116693319
10221.0,34.9751216099
10222.0,87.5978755608
10223.0,109.692464809
10224.0,68.0027874136
10225.0,80.8845177585
10226.0,85.9527848382
10227.0,72.5801966822
10228.0,5.31594614983
10229.0,37.0428029774
10230.0,22.5188844609
10231.0,48.3202056925
10232.0,10.4916890694
10233.0,30.5393576208
10234.0,42.7966907807
10235.0,89.5465870261
10236.0,220.130264538
10237.0,312.605107686
10238.0,319.851482999
10239.0,425.50637361
10240.0,451.419012427
10241.0,365.985833979
10242.0,462.478116164
10243.0,414.977601274
10244.0,607.681083505
10245.0,988.470518635
10246.0,1030.07796002
10247.0,595.227604727
10248.0,490.670487589
10249.0,479.940425222
10250.0,438.777857429
10251.0,367.177275301
10252.0,462.132622243
10253.0,365.017341603
10254.0,390.991737093
10255.0,278.698985531
10256.0,285.043003312
10257.0,264.892890239
10258.0,215.888564897
10259.0,213.92869932
10260.0,132.67762217
10261.0,75.2452446892
10262.0,58.6631701105
10263.0,11.1086373921
10264.0,17.6342450602
10265.0,53.6060224946
10266.0,76.708788906
10267.0,112.874226696
10268.0,123.505838883
10269.0,146.032857275
10270.0,149.619510772
10271.0,127.309697733
10272.0,66.7152873255
10273.0,37.5567482567
10274.0,43.8911472003
10275.0,10.3010467259
10276.0,44.3104993861
10277.0,131.482677545
10278.0,125.000581678
10279.0,160.776881709
10280.0,212.079431903
10281.0,189.769995481
10282.0,147.612993937
10283.0,309.518753927
10284.0,327.310360758
10285.0,324.164176714
10286.0,433.269243184
10287.0,325.52805735
10288.0,209.712634252
10289.0,287.972359146
10290.0,239.863415062
10291.0,310.134101682
10292.0,323.772732003
10293.0,391.542303977
10294.0,456.865806346
10295.0,416.616511525
10296.0,480.02326215
10297.0,579.857783626
10298.0,587.670579307
10299.0,517.637952955
10300.0,574.125934077
10301.0,688.733547701
10302.0,477.508220442
10303.0,523.312299967
10304.0,732.019698947
10305.0,826.66135504
10306.0,575.846427071
10307.0,740.775370673
10308.0,808.590892889
10309.0,487.044799025
10310.0,320.855551086
10311.0,176.059655064
10312.0,137.746385859
10313.0,44.221214164
10314.0,109.04935143
10315.0,2.82903719666
10316.0,25.051958573
10317.0,45.5314091085
10318.0,2.79299265228
10319.0,109.919049856
10320.0,118.564455641
10321.0,131.373515105
10322.0,111.331002174
10323.0,121.946900672
10324.0,70.8472308164
10325.0,82.0586813919
10326.0,88.4043930579
10327.0,55.9765390323
10328.0,14.1126501622
10329.0,65.9141152827
10330.0,55.3849559027
10331.0,140.748985784
10332.0,132.640529246
10333.0,163.50346687
10334.0,149.084326376
10335.0,241.026960541
10336.0,253.469477143
10337.0,230.376051491
10338.0,261.353377674
10339.0,265.068495169
10340.0,289.630415311
10341.0,308.986568567
10342.0,292.399128392
10343.0,411.048750727
10344.0,325.603900446
10345.0,275.234394117
10346.0,270.074702034
10347.0,254.638904054
10348.0,267.468875847
10349.0,251.120379083
10350.0,240.974408719
10351.0,180.890776597
10352.0,153.477657997
10353.0,122.386421977
10354.0,108.84476229
10355.0,81.2824647692
10356.0,42.9939983618
10357.0,59.0382695994
10358.0,76.1755767102
10359.0,75.7845335553
10360.0,10.2066135371
10361.0,32.5272559705
10362.0,54.4023148801
10363.0,180.116890458
10364.0,155.22055292
10365.0,180.162970527
10366.0,209.863474354
10367.0,138.185608154
10368.0,86.0643363592
10369.0,32.9147303147
10370.0,28.7721374713
10371.0,121.84766434
10372.0,140.956033144
10373.0,163.720399132
10374.0,153.30518083
10375.0,98.80059736
10376.0,75.2325854988
10377.0,32.7208631507
10378.0,5.71646561387
10379.0,2.07442422694
10380.0,75.403854333
10381.0,107.39146547
10382.0,112.256150207
10383.0,129.456382227
10384.0,168.823789069
10385.0,193.082070856
10386.0,333.910690219
10387.0,431.613784734
10388.0,476.661888998
10389.0,429.818444242
10390.0,542.545339683
10391.0,516.524705529
10392.0,520.226299281
10393.0,455.767783236
10394.0,566.330190985
10395.0,432.821338955
10396.0,510.638916009
10397.0,398.78373265
10398.0,293.428967361
10399.0,264.906660924
10400.0,248.29267008
10401.0,206.926217684
10402.0,157.294949796
10403.0,192.408426983
10404.0,200.359054303
10405.0,318.197270164
10406.0,259.382315968
10407.0,109.20568067
10408.0,175.03725721
10409.0,106.457551397
10410.0,35.9775979079
10411.0,0.944389093593
10412.0,34.2886223791
10413.0,127.902961484
10414.0,87.7861509704
10415.0,42.5144869592
10416.0,7.35704843127
10417.0,4.38487507664
10418.0,77.3725481796
10419.0,38.2042019871
10420.0,28.0774260089
10421.0,117.847418505
10422.0,128.599971454
10423.0,81.7393330585
10424.0,193.84323683
10425.0,109.364989683
10426.0,159.490435266
10427.0,200.090321244
10428.0,242.539188241
10429.0,207.204019537
10430.0,204.057466201
10431.0,170.623414005
10432.0,213.823620511
10433.0,224.436083362
10434.0,270.617089372
10435.0,241.257987523
10436.0,265.046727991
10437.0,267.65014472
10438.0,266.281745556
10439.0,269.925303098
10440.0,301.243253756
10441.0,332.056730089
10442.0,316.561379525
10443.0,359.304607953
10444.0,366.280285374
10445.0,344.016684803
10446.0,356.04341035
10447.0,345.610557673
10448.0,217.508939071
10449.0,189.773063385
10450.0,165.007068525
10451.0,158.406353
10452.0,112.107527286
10453.0,68.1627512321
10454.0,94.6657228067
10455.0,37.523016265
10456.0,54.6440502673
10457.0,20.070969043
10458.0,46.7151075787
10459.0,37.2863172071
10460.0,34.74292716
10461.0,76.2009594845
10462.0,135.51544103
10463.0,124.377086008
10464.0,142.977040246
10465.0,136.894810049
10466.0,119.252618378
10467.0,73.1160457667
10468.0,59.6702957369
10469.0,9.17315893596
10470.0,12.2499313202
10471.0,79.9225718695
10472.0,156.325155281
10473.0,195.584523002
10474.0,221.490841965
10475.0,218.564478791
10476.0,268.467896063
10477.0,359.285211154
10478.0,367.102380733
10479.0,288.963163308
10480.0,293.813651251
10481.0,283.96870556
10482.0,345.783389143
10483.0,333.567099403
10484.0,312.628986909
10485.0,380.637269488
10486.0,388.60526729
10487.0,409.101741821
10488.0,493.061983495
10489.0,457.668914021
10490.0,354.145376067
10491.0,343.19435538
10492.0,336.813909116
10493.0,290.048355989
10494.0,285.605525789
10495.0,263.908700779
10496.0,228.587784547
10497.0,238.357184237
10498.0,294.949364075
10499.0,295.615567757
10500.0,195.128716761
10501.0,139.355882064
10502.0,90.1709209416
10503.0,29.452458216
10504.0,26.0013730731
10505.0,68.9482110559
10506.0,76.5060614053
10507.0,135.605275444
10508.0,153.816268497
10509.0,185.985735391
10510.0,173.727169613
10511.0,166.990232669
10512.0,164.780852251
10513.0,143.188544823
10514.0,112.185685895
10515.0,100.288544219
10516.0,22.9212006262
10517.0,45.5291753979
10518.0,188.354861258
10519.0,213.844830585
10520.0,582.397350215
