Time,Value
10839.0,3.5972510987
10840.0,66.5947829368
10841.0,67.4718605361
10842.0,109.852149716
10843.0,141.629252094
10844.0,182.21613942
10845.0,178.868171444
10846.0,168.32633358
10847.0,180.398483519
10848.0,166.371196236
10849.0,113.333515196
10850.0,62.4560302218
10851.0,44.3333972638
10852.0,148.119859519
10853.0,180.532668957
10854.0,241.858832482
10855.0,408.425704768
10856.0,488.839566635
10857.0,467.190985252
10858.0,405.767141403
10859.0,408.249572269
10860.0,401.119547761
10861.0,347.591081489
10862.0,350.112893346
10863.0,371.223497484
10864.0,411.244308649
10865.0,516.923669315
10866.0,556.202022509
10867.0,534.400782881
10868.0,590.95347467
10869.0,669.873498412
10870.0,643.761371646
10871.0,676.707702844
10872.0,738.277690701
10873.0,763.705362782
10874.0,774.8018323
10875.0,694.540064678
10876.0,791.722694666
10877.0,836.446722283
10878.0,859.335727184
10879.0,871.646521902
10880.0,825.995646806
10881.0,727.615058309
10882.0,498.034305912
10883.0,412.022879308
10884.0,325.42264807
10885.0,245.074120403
10886.0,169.264036179
10887.0,161.461624748
10888.0,112.385240051
10889.0,27.8398520094
10890.0,58.4638688967
10891.0,117.001088874
10892.0,180.03489068
10893.0,207.5099671
10894.0,222.716751095
10895.0,202.716462369
10896.0,187.884986073
10897.0,125.444975363
10898.0,137.042936459
10899.0,95.9570949397
10900.0,75.1985233822
10901.0,23.1342605282
10902.0,47.8289274391
10903.0,168.207252805
10904.0,140.220879689
10905.0,92.7909314541
10906.0,142.088658886
10907.0,223.134843779
10908.0,320.554560403
10909.0,376.070844664
10910.0,374.616249035
10911.0,419.815930421
10912.0,472.944550048
10913.0,548.084625375
10914.0,585.528044231
10915.0,662.076075276
10916.0,686.893260071
10917.0,621.815460456
10918.0,614.420137746
10919.0,616.775708323
10920.0,640.301997621
10921.0,669.706265117
10922.0,692.145061082
10923.0,708.253419149
10924.0,713.158312428
10925.0,613.86703209
10926.0,527.097598741
10927.0,538.012322568
10928.0,478.094868458
10929.0,440.039790158
10930.0,348.688739582
10931.0,294.072520812
10932.0,149.407424296
10933.0,74.6107806053
10934.0,1.91620082554
10935.0,23.3695999683
10936.0,67.8631710204
10937.0,56.0259028755
10938.0,75.355608479
10939.0,171.814060785
10940.0,151.967546866
10941.0,69.5106393888
10942.0,76.2626175376
10943.0,74.6497235792
10944.0,8.14454192965
10945.0,91.9843995814
10946.0,234.78266803
10947.0,158.029010215
10948.0,205.086065246
10949.0,205.55520693
10950.0,244.488447597
10951.0,246.037592336
10952.0,238.036530364
10953.0,194.294139344
10954.0,184.654580979
10955.0,276.533136473
10956.0,331.46041544
10957.0,444.795736609
10958.0,496.42996909
10959.0,512.137823524
10960.0,479.613484735
10961.0,509.99622152
10962.0,567.166207289
10963.0,606.104601528
10964.0,642.975486639
10965.0,717.464590925
10966.0,676.663138721
10967.0,726.607694048
10968.0,740.047061298
10969.0,727.50073173
10970.0,785.826709607
10971.0,710.871183547
10972.0,694.01301492
10973.0,678.769543802
10974.0,631.810770786
10975.0,704.773722786
10976.0,686.138859921
10977.0,484.190665483
10978.0,344.2301849
10979.0,193.218315665
10980.0,132.239802874
10981.0,122.0199725
10982.0,81.4052804527
10983.0,0.948435057324
10984.0,13.7120546033
10985.0,44.5766270831
10986.0,220.019405953
10987.0,218.120889092
10988.0,174.76596432
10989.0,158.129355377
10990.0,108.999852173
10991.0,45.636136354
10992.0,23.7095841249
10993.0,38.4868370789
10994.0,77.2830754738
10995.0,9.41321849754
10996.0,0.080941619987
10997.0,39.4467657376
10998.0,125.897655011
10999.0,150.146897047
11000.0,147.472513569
11001.0,112.474256429
11002.0,247.985735445
11003.0,312.681024058
11004.0,222.133242284
11005.0,148.831898357
11006.0,329.22071447
11007.0,385.045163504
11008.0,333.583084679
11009.0,323.931569349
11010.0,423.393625634
11011.0,480.439852122
11012.0,538.830429638
11013.0,583.444051875
11014.0,541.744184422
11015.0,620.074143972
11016.0,668.471697052
11017.0,666.366854644
11018.0,604.169022929
11019.0,543.190731502
11020.0,464.148194474
11021.0,478.206115252
11022.0,429.658612446
11023.0,314.960986869
11024.0,285.066259732
11025.0,221.745945569
11026.0,170.819729781
11027.0,329.010199283
11028.0,277.527896668
11029.0,232.272167526
11030.0,132.41727914
11031.0,51.9660499538
11032.0,12.7610453667
11033.0,5.11354518691
11034.0,30.4286230611
11035.0,8.51094419988
11036.0,78.9428125795
11037.0,16.3397208735
11038.0,120.122889052
11039.0,99.7797743327
11040.0,140.919702436
11041.0,269.862259672
11042.0,309.059749085
11043.0,207.897881052
11044.0,101.706414788
11045.0,202.77715793
11046.0,185.248503563
11047.0,179.177120472
11048.0,198.974452929
11049.0,237.09978485
11050.0,235.159588958
11051.0,213.792786441
11052.0,204.438935298
11053.0,151.509423785
11054.0,145.147890436
11055.0,144.690402514
11056.0,130.859308709
11057.0,208.255692934
11058.0,220.081970484
11059.0,258.413344935
11060.0,327.19222212
11061.0,435.469518273
11062.0,509.704248374
11063.0,566.553175971
11064.0,563.247504209
11065.0,576.421228932
11066.0,572.407922884
11067.0,613.201347889
11068.0,619.576655873
11069.0,608.841688882
11070.0,524.477784806
11071.0,498.117002722
11072.0,495.14470772
11073.0,354.751685334
11074.0,190.219955709
11075.0,128.797207033
11076.0,87.843693392
11077.0,92.7125323217
11078.0,199.204394146
11079.0,302.618856234
11080.0,364.83789671
11081.0,390.912488394
11082.0,301.685386319
11083.0,214.822719492
11084.0,226.569903987
11085.0,242.366725644
11086.0,216.630237054
11087.0,217.598640847
11088.0,230.524129761
11089.0,160.514509428
11090.0,38.2683847462
11091.0,78.6917829344
11092.0,46.5148015436
11093.0,15.5137912315
11094.0,64.1928763557
11095.0,58.1655852023
11096.0,135.611730403
11097.0,164.97713211
11098.0,148.911715354
11099.0,244.778007294
11100.0,357.531091345
11101.0,349.471844696
11102.0,446.587030461
11103.0,464.889003298
11104.0,408.431423234
11105.0,480.552592262
11106.0,519.22400525
11107.0,571.467630135
11108.0,554.71424872
11109.0,519.841933711
11110.0,522.825218002
11111.0,525.865162917
11112.0,433.122929985
11113.0,473.932935952
11114.0,576.161835195
11115.0,592.342190536
11116.0,567.449800142
11117.0,463.422478268
11118.0,506.145928912
11119.0,383.816733616
11120.0,307.108048543
11121.0,182.832932
11122.0,148.166585381
11123.0,128.091199173
11124.0,64.7171276186
11125.0,0.931731196417
11126.0,118.099230329
11127.0,233.616472126
11128.0,286.792928981
11129.0,368.456916593
11130.0,359.418430211
11131.0,201.934852813
11132.0,150.672619274
11133.0,136.735892024
11134.0,145.282602387
11135.0,145.410980237
11136.0,49.0897479069
11137.0,45.589753878
11138.0,76.5346960035
11139.0,114.178700478
11140.0,6.82041885408
11141.0,5.29061303388
11142.0,117.240525083
11143.0,116.341511447
11144.0,107.712368534
11145.0,51.3702804833
11146.0,97.5121839419
11147.0,210.304993048
11148.0,128.410613724
11149.0,115.076215989
11150.0,128.78023173
11151.0,178.107037667
11152.0,317.370088851
11153.0,462.033095367
11154.0,493.477668623
11155.0,526.040891028
11156.0,546.158803605
11157.0,586.53064447
11158.0,664.001280908
11159.0,699.71368536
11160.0,736.973646991
11161.0,722.967811113
11162.0,627.817338677
11163.0,649.263479351
11164.0,566.916903198
11165.0,591.620826349
11166.0,554.142533588
11167.0,547.016434854
11168.0,509.856395379
11169.0,457.345080682
11170.0,372.97419142
11171.0,238.264645757
11172.0,94.0053987522
11173.0,86.7345670423
11174.0,18.9856848158
11175.0,5.5490340615
11176.0,39.0556618623
11177.0,51.3407213792
11178.0,15.4623378015
11179.0,54.9421657003
11180.0,85.8382987497
11181.0,37.2287199351
11182.0,97.0672314336
11183.0,172.304292231
11184.0,126.380158665
11185.0,82.491293551
11186.0,108.460298635
11187.0,147.071555455
11188.0,174.90553246
11189.0,304.118640316
11190.0,444.593972464
11191.0,465.266558667
11192.0,443.701328848
11193.0,327.42226997
11194.0,375.495387198
11195.0,431.350718701
11196.0,415.152995868
11197.0,539.287118349
11198.0,647.529502013
11199.0,587.363438866
11200.0,522.037597523
11201.0,503.92621909
11202.0,584.24094166
11203.0,663.388761935
11204.0,671.351433056
11205.0,650.893114844
11206.0,696.783958953
11207.0,671.075002716
11208.0,641.409490507
11209.0,703.600768401
11210.0,664.021516374
11211.0,562.475431747
11212.0,513.759647792
11213.0,510.456783642
11214.0,494.310993956
11215.0,432.730022568
11216.0,373.394390687
11217.0,380.272925589
11218.0,324.727623922
11219.0,208.06512623
11220.0,109.159008259
11221.0,71.3514549682
11222.0,9.04799416126
11223.0,153.231612872
11224.0,82.3260676105
11225.0,57.7070414325
11226.0,14.2137538908
11227.0,19.7555311969
11228.0,114.437897327
11229.0,18.5010348001
11230.0,83.3658346804
11231.0,84.4349115852
11232.0,78.9276565834
11233.0,155.291267161
11234.0,105.235787799
11235.0,129.250402801
11236.0,164.566162859
11237.0,149.805424243
11238.0,158.001964479
11239.0,175.994610473
11240.0,252.702342509
11241.0,215.610781608
11242.0,137.117337307
11243.0,166.360719673
11244.0,231.977426376
11245.0,216.3450903
11246.0,171.48668395
11247.0,213.620309794
11248.0,259.054985731
11249.0,333.563164138
11250.0,432.372302508
11251.0,583.391518805
11252.0,552.311709953
11253.0,621.813043038
11254.0,682.058396606
11255.0,682.672916339
11256.0,663.845766576
11257.0,595.807754792
11258.0,674.751142871
11259.0,636.546782391
11260.0,651.60940819
11261.0,672.951254721
11262.0,632.889908109
11263.0,672.110965938
11264.0,548.991916704
11265.0,404.568316748
11266.0,422.086546864
11267.0,250.959933014
11268.0,67.8507049079
11269.0,12.9953520171
11270.0,17.2443655237
11271.0,20.6714615684
11272.0,81.9117128084
11273.0,141.384102973
11274.0,169.327995809
11275.0,194.020606008
11276.0,208.197781236
11277.0,177.957287572
11278.0,154.55381607
11279.0,137.71130515
11280.0,14.8919251265
11281.0,46.7880060835
11282.0,35.5103646338
11283.0,56.2971520236
11284.0,88.9588379957
11285.0,170.327444807
11286.0,85.4328375751
11287.0,103.217354698
11288.0,108.697696758
11289.0,154.397429242
11290.0,92.3772408065
11291.0,16.9406379903
11292.0,26.2768461286
11293.0,104.31602447
11294.0,74.4204545475
11295.0,167.924274535
11296.0,207.304873364
11297.0,268.333891407
11298.0,300.201888997
11299.0,338.835526823
11300.0,470.366832873
11301.0,517.727639736
11302.0,507.742201625
11303.0,540.922622882
11304.0,509.129937709
11305.0,533.067542746
11306.0,513.084713186
11307.0,479.716797256
11308.0,486.83613606
11309.0,491.612037327
11310.0,494.756970814
11311.0,473.799322833
11312.0,484.746409833
11313.0,430.511837343
11314.0,420.143800803
11315.0,342.099918309
11316.0,229.31238533
11317.0,123.415704084
11318.0,123.184453258
11319.0,93.3858611067
11320.0,47.3455339818
11321.0,53.5034214018
11322.0,110.566596759
11323.0,124.712578812
11324.0,101.031170231
11325.0,114.029019761
11326.0,122.105339909
11327.0,80.737053089
11328.0,115.051188261
11329.0,64.4122642736
11330.0,38.9995276023
11331.0,195.904712096
11332.0,272.703674461
11333.0,273.894111058
11334.0,238.723944988
11335.0,275.295003497
11336.0,311.078043898
11337.0,249.490601514
11338.0,280.615081674
11339.0,304.421706782
11340.0,330.519964089
11341.0,274.039100201
11342.0,324.109580399
11343.0,369.561361337
11344.0,450.864753098
11345.0,483.425427123
11346.0,421.323661832
11347.0,415.349138213
11348.0,419.239938881
11349.0,460.24216517
11350.0,439.958632608
11351.0,464.078369806
11352.0,472.176820673
11353.0,402.942225254
11354.0,364.020331532
11355.0,322.998362908
11356.0,323.642918742
11357.0,297.737456663
11358.0,238.340632287
11359.0,224.945960169
11360.0,198.134147294
11361.0,224.007890818
11362.0,203.579092841
11363.0,157.396200869
11364.0,70.2226744369
11365.0,11.0525117371
11366.0,14.2448075801
11367.0,68.8100381833
11368.0,28.1875960357
11369.0,93.9288406641
11370.0,107.563914855
11371.0,35.6662671267
11372.0,51.925769898
11373.0,98.4392081054
11374.0,45.1123663153
11375.0,0.464788117948
11376.0,54.2509279723
11377.0,109.184281544
11378.0,70.6677740675
11379.0,41.970951296
11380.0,58.7615183086
11381.0,66.6130609178
11382.0,21.9620543254
11383.0,95.6236046577
11384.0,146.52981054
11385.0,226.04144479
11386.0,350.505311137
11387.0,455.603093607
11388.0,531.266381494
11389.0,460.721984356
11390.0,504.000234029
11391.0,591.057347191
11392.0,733.028870488
11393.0,799.230249715
11394.0,811.750247931
11395.0,819.353677259
11396.0,856.166473635
11397.0,893.70553257
11398.0,951.044368599
11399.0,865.113676287
11400.0,766.437961437
11401.0,602.043609354
11402.0,511.969668647
11403.0,463.671048161
11404.0,434.651905679
11405.0,456.980483094
11406.0,444.903514001
11407.0,420.807045061
11408.0,474.287914143
11409.0,431.942537447
11410.0,392.140326624
11411.0,300.386578855
11412.0,278.005533375
11413.0,221.841835676
11414.0,153.5163774
11415.0,78.1239595166
11416.0,118.616881982
11417.0,64.1735827159
11418.0,23.5061645258
11419.0,3.80502859521
11420.0,79.5310038888
11421.0,55.0539082664
11422.0,36.2279114775
11423.0,30.7002474687
11424.0,28.4980730247
11425.0,82.4428826407
11426.0,248.610319412
11427.0,302.549702404
11428.0,247.943886086
11429.0,196.870607258
11430.0,106.922986896
11431.0,131.358692673
11432.0,139.195583758
11433.0,153.180051395
11434.0,178.826998109
11435.0,95.2101562505
11436.0,92.1800922859
11437.0,113.992721203
11438.0,113.107825846
11439.0,188.726992556
11440.0,237.140219915
11441.0,246.180318039
11442.0,278.525722426
11443.0,393.528315751
11444.0,453.060493096
11445.0,459.182676007
11446.0,421.193076456
11447.0,518.193648393
11448.0,497.183342173
11449.0,530.68206911
11450.0,611.604138523
11451.0,659.663472096
11452.0,690.397694482
11453.0,571.472570958
11454.0,474.353352848
11455.0,413.299709636
11456.0,317.437551057
11457.0,222.711932408
11458.0,133.688013046
11459.0,52.4143911572
11460.0,15.0004163423
11461.0,122.238145736
11462.0,211.449681218
11463.0,95.5345585299
11464.0,91.3650438532
11465.0,124.508543466
11466.0,146.826131993
11467.0,163.58154093
11468.0,118.151359684
11469.0,59.0446970835
11470.0,38.1584742193
11471.0,45.0442960232
11472.0,107.376407686
11473.0,176.349225101
11474.0,153.070767886
11475.0,174.592722456
11476.0,127.242129393
11477.0,42.8039296135
11478.0,48.2066481714
11479.0,35.7949352214
11480.0,68.8911106266
11481.0,120.876236294
11482.0,191.501716683
11483.0,132.555854751
11484.0,30.6210176232
11485.0,49.4186937138
11486.0,21.5688550612
11487.0,63.6907251391
11488.0,85.0044450615
11489.0,201.279448658
11490.0,254.532547383
11491.0,301.307138731
11492.0,374.590317682
11493.0,411.905036118
11494.0,452.265492978
11495.0,520.002203063
11496.0,487.871601909
11497.0,569.417713368
11498.0,635.932085783
11499.0,635.579750348
11500.0,631.505418138
11501.0,515.924949274
11502.0,516.025205091
11503.0,477.268291746
11504.0,382.045602221
11505.0,327.18061784
11506.0,246.373621457
11507.0,179.170235035
11508.0,225.759625592
11509.0,250.894138376
11510.0,133.417028562
11511.0,107.306022715
11512.0,73.5708463954
11513.0,63.2008506579
11514.0,41.3118226526
11515.0,2.19195209187
11516.0,57.5285063405
11517.0,5.80793969482
11518.0,17.2883197985
11519.0,7.14247303146
11520.0,75.2295621069
11521.0,66.0743271697
11522.0,106.115799321
11523.0,102.377677074
11524.0,50.7061565938
11525.0,5.09915147447
11526.0,1.40081613884
11527.0,9.3742335782
11528.0,27.5795325327
11529.0,69.7228667506
11530.0,57.6300476901
11531.0,8.89470167908
11532.0,70.5969939941
11533.0,94.1619095983
11534.0,196.486588077
11535.0,249.557326524
11536.0,338.290239337
11537.0,445.218534886
11538.0,518.953912116
11539.0,531.681431481
11540.0,429.710081836
11541.0,468.937972558
11542.0,555.461274518
11543.0,496.494792107
11544.0,543.803322635
11545.0,544.166761286
11546.0,524.857225632
11547.0,568.156138198
11548.0,589.757261866
11549.0,579.110443162
11550.0,505.833210148
11551.0,555.337392717
11552.0,532.067831316
11553.0,476.343403562
11554.0,387.502516592
11555.0,295.605078984
11556.0,263.448321687
11557.0,129.499232762
11558.0,171.397254533
11559.0,231.08815825
11560.0,182.872781382
11561.0,59.1120210183
11562.0,9.40264502531
11563.0,7.53017285774
11564.0,12.8930122719
11565.0,51.3065035112
11566.0,108.70138409
11567.0,83.7082603013
11568.0,66.5830716285
11569.0,161.043900545
11570.0,45.9214874659
11571.0,11.604217701
11572.0,12.806534302
11573.0,2.97048878541
11574.0,13.5204937817
11575.0,44.1448785418
11576.0,8.48606159827
11577.0,19.8958343064
11578.0,73.8947138868
11579.0,169.378577842
11580.0,273.45911282
11581.0,237.429396177
11582.0,241.121940822
11583.0,274.982542072
11584.0,418.458049275
11585.0,461.917932207
11586.0,550.33009286
11587.0,531.313279965
11588.0,578.932246519
11589.0,600.942216218
11590.0,686.722878052
11591.0,756.211472945
11592.0,710.952721212
11593.0,729.853711015
11594.0,723.013937319
11595.0,674.470213232
11596.0,625.168930628
11597.0,625.91440393
11598.0,628.152268663
11599.0,508.296379201
11600.0,450.927402522
11601.0,347.029528606
11602.0,223.634746653
11603.0,140.023647749
11604.0,105.75777254
11605.0,63.4863685312
11606.0,33.2622923117
11607.0,112.023785097
11608.0,125.565116697
11609.0,146.519985446
11610.0,206.56151864
11611.0,273.514479284
11612.0,196.2905166
11613.0,240.753696424
11614.0,182.164009418
11615.0,107.763554727
11616.0,46.1674142442
11617.0,24.1688734292
11618.0,37.0483450619
11619.0,24.5924373842
11620.0,69.2619073489
11621.0,175.998624222
11622.0,339.09415165
11623.0,374.447574064
11624.0,467.800841996
11625.0,520.065033433
11626.0,538.730208371
11627.0,587.914977764
11628.0,564.404484951
11629.0,462.942241421
11630.0,517.375619186
11631.0,524.884169518
11632.0,585.689306849
11633.0,595.763459751
11634.0,564.38511217
11635.0,566.906513095
11636.0,595.639200393
11637.0,543.152487307
11638.0,488.649083774
11639.0,551.109270298
11640.0,453.171605809
11641.0,408.548394268
11642.0,372.269210251
11643.0,354.429405185
11644.0,346.108988518
11645.0,344.441717958
11646.0,309.630929741
11647.0,294.157699592
11648.0,207.527455573
11649.0,264.411108947
11650.0,218.490520622
11651.0,145.314066868
11652.0,145.530373191
11653.0,51.0009709705
11654.0,3.22550457408
11655.0,69.2153425469
11656.0,66.1561508486
11657.0,92.8793410263
11658.0,125.966519386
11659.0,95.1926138448
11660.0,165.084150538
11661.0,147.799473112
11662.0,126.795213872
11663.0,193.631007863
11664.0,234.910133304
