Time,Value
11027.0,55.5084210488
11028.0,27.9685789744
11029.0,306.463251129
11030.0,172.667286915
11031.0,206.983534137
11032.0,104.712462349
11033.0,76.0226790401
11034.0,32.865526311
11035.0,75.3760843713
11036.0,115.594901107
11037.0,42.5834580028
11038.0,32.6891660292
11039.0,123.462536908
11040.0,259.936798382
11041.0,117.598985242
11042.0,254.676058977
11043.0,353.72747394
11044.0,354.517934152
11045.0,161.556580663
11046.0,45.4017935591
11047.0,225.958926903
11048.0,104.431458069
11049.0,115.190306742
11050.0,134.660521706
11051.0,186.075756931
11052.0,167.526650672
11053.0,150.819918106
11054.0,170.094794421
11055.0,135.968338581
11056.0,109.471973998
11057.0,78.9032207383
11058.0,71.83694443
11059.0,220.726930016
11060.0,190.541874009
11061.0,277.847265911
11062.0,376.341139625
11063.0,532.283826681
11064.0,580.396862076
11065.0,659.073664166
11066.0,628.067562396
11067.0,649.675136571
11068.0,623.658401675
11069.0,669.940983595
11070.0,635.563609025
11071.0,611.371294647
11072.0,478.965387491
11073.0,472.730247498
11074.0,455.546377914
11075.0,239.403133697
11076.0,72.5996808164
11077.0,37.4490364173
11078.0,9.76134053595
11079.0,326.434497841
11080.0,369.232825158
11081.0,461.49464782
11082.0,498.223145909
11083.0,513.445429419
11084.0,321.094923115
11085.0,240.286091518
11086.0,241.446014059
11087.0,224.79599109
11088.0,107.849942749
11089.0,110.970906119
11090.0,123.416406847
11091.0,42.2925213625
11092.0,164.990288957
11093.0,65.5196433581
11094.0,153.915347385
11095.0,220.332270453
11096.0,265.555290557
11097.0,228.678205423
11098.0,356.472922957
11099.0,354.717622833
11100.0,317.778483271
11101.0,472.068796007
11102.0,623.71345769
11103.0,517.745495126
11104.0,730.614120741
11105.0,622.836884533
11106.0,532.535264665
11107.0,643.312790207
11108.0,617.821606541
11109.0,648.595143605
11110.0,558.159964751
11111.0,467.193649708
11112.0,441.775326039
11113.0,395.077396025
11114.0,246.983950643
11115.0,318.621550492
11116.0,392.720128293
11117.0,355.035237262
11118.0,328.515436183
11119.0,216.989099947
11120.0,350.728652667
11121.0,151.626558814
11122.0,139.338625345
11123.0,12.0668749948
11124.0,44.525020379
11125.0,41.9956303718
11126.0,21.0330427918
11127.0,67.1008008311
11128.0,161.098562648
11129.0,265.339243403
11130.0,275.426610198
11131.0,406.800042186
11132.0,285.073888763
11133.0,82.0563671311
11134.0,8.37711727174
11135.0,3.54624186157
11136.0,10.6406498774
11137.0,22.567021612
11138.0,156.743698039
11139.0,103.997564208
11140.0,54.8537618996
11141.0,9.18420895969
11142.0,182.790874658
11143.0,72.2016704865
11144.0,272.444343627
11145.0,195.846161564
11146.0,201.606347252
11147.0,116.346294042
11148.0,223.794680274
11149.0,352.333640391
11150.0,185.484540725
11151.0,207.019098821
11152.0,210.791312029
11153.0,280.908897077
11154.0,492.127545605
11155.0,623.626182524
11156.0,614.751505559
11157.0,659.168561821
11158.0,661.128670082
11159.0,686.912900931
11160.0,769.740993406
11161.0,739.027470294
11162.0,792.498141093
11163.0,672.329416394
11164.0,505.057406515
11165.0,554.723144537
11166.0,364.976192455
11167.0,434.327649909
11168.0,337.58242859
11169.0,353.790881621
11170.0,304.736001227
11171.0,265.125499811
11172.0,183.580418206
11173.0,37.3357052291
11174.0,57.6343582973
11175.0,14.9618129217
11176.0,97.3802329532
11177.0,80.8493254351
11178.0,20.4426287691
11179.0,31.1493984096
11180.0,40.2585668594
11181.0,120.685743448
11182.0,119.428039059
11183.0,56.2522171011
11184.0,203.454846331
11185.0,288.638798665
11186.0,127.670124367
11187.0,77.1188780604
11188.0,117.446580454
11189.0,139.169105893
11190.0,150.496573804
11191.0,253.695080771
11192.0,502.651197102
11193.0,448.271195394
11194.0,368.934648458
11195.0,306.006091977
11196.0,408.389313808
11197.0,445.706891346
11198.0,416.604323597
11199.0,609.629170153
11200.0,703.389827683
11201.0,583.546281627
11202.0,512.324818294
11203.0,500.852981153
11204.0,593.008665882
11205.0,646.175553054
11206.0,587.8167762
11207.0,538.566804611
11208.0,585.894792223
11209.0,484.365412814
11210.0,427.638096665
11211.0,521.313309487
11212.0,390.702700115
11213.0,281.840742976
11214.0,253.06695959
11215.0,249.73232811
11216.0,230.617178485
11217.0,174.546809326
11218.0,140.799732485
11219.0,224.815773945
11220.0,163.766570111
11221.0,61.0567363341
11222.0,14.3634099966
11223.0,34.4070981773
11224.0,27.2379884036
11225.0,281.559928195
11226.0,82.916343431
11227.0,138.449330436
11228.0,82.1387235417
11229.0,57.6694935295
11230.0,73.2020119371
11231.0,165.816157669
11232.0,136.150331645
11233.0,109.026130096
11234.0,92.2841689079
11235.0,224.11538985
11236.0,54.0044125137
11237.0,119.634571017
11238.0,138.585052233
11239.0,87.493448949
11240.0,112.078377737
11241.0,132.40519024
11242.0,244.145219808
11243.0,156.867027745
11244.0,85.7944395497
11245.0,174.615880708
11246.0,259.30444895
11247.0,224.892009059
11248.0,203.420154765
11249.0,282.752091235
11250.0,322.341590851
11251.0,421.584035832
11252.0,528.687706281
11253.0,710.437406465
11254.0,593.017663817
11255.0,713.552841737
11256.0,762.02477424
11257.0,696.217386193
11258.0,650.764602613
11259.0,526.660277971
11260.0,640.669263479
11261.0,497.903142464
11262.0,537.436410518
11263.0,543.340677395
11264.0,467.496025075
11265.0,509.187428691
11266.0,355.81667295
11267.0,211.461420648
11268.0,314.69661712
11269.0,35.1359277947
11270.0,96.6118907157
11271.0,111.868176233
11272.0,75.4939192334
11273.0,131.79045977
11274.0,179.427461267
11275.0,241.683355396
11276.0,234.133482753
11277.0,252.204680015
11278.0,250.025987488
11279.0,171.60081932
11280.0,158.892499173
11281.0,125.185963552
11282.0,70.5853190289
11283.0,103.677799484
11284.0,88.2852220147
11285.0,141.510469704
11286.0,180.968566255
11287.0,323.649603433
11288.0,131.935375317
11289.0,222.554249494
11290.0,204.599393797
11291.0,279.054701457
11292.0,152.178510641
11293.0,71.1578995878
11294.0,108.351946374
11295.0,119.317109535
11296.0,213.682919623
11297.0,248.457045818
11298.0,283.618841181
11299.0,394.855730659
11300.0,405.449798103
11301.0,469.228053484
11302.0,634.662465413
11303.0,628.740682956
11304.0,585.031251434
11305.0,628.076403831
11306.0,528.005895921
11307.0,553.290422942
11308.0,473.812243208
11309.0,407.790831784
11310.0,415.201630538
11311.0,409.659988162
11312.0,401.745876313
11313.0,374.728184065
11314.0,417.578681591
11315.0,347.221195581
11316.0,382.514018687
11317.0,292.072149853
11318.0,180.242786131
11319.0,99.6797231372
11320.0,139.523287155
11321.0,88.3293276126
11322.0,40.2540490656
11323.0,88.4571553445
11324.0,134.944196174
11325.0,148.988925767
11326.0,126.085906398
11327.0,174.3683228
11328.0,186.979299415
11329.0,134.163115473
11330.0,205.298529446
11331.0,116.824015473
11332.0,18.8647794113
11333.0,192.685130308
11334.0,224.649009836
11335.0,251.923174335
11336.0,270.180355354
11337.0,362.206477775
11338.0,417.90074688
11339.0,302.954019826
11340.0,396.606168642
11341.0,408.933800302
11342.0,442.776912919
11343.0,338.305306426
11344.0,443.45034011
11345.0,464.292340774
11346.0,557.061732108
11347.0,547.950510977
11348.0,414.982968125
11349.0,423.39126181
11350.0,387.787825053
11351.0,408.21616321
11352.0,345.008603345
11353.0,355.931489242
11354.0,332.20058891
11355.0,215.003857238
11356.0,163.839798074
11357.0,58.1706361113
11358.0,144.095997537
11359.0,87.6544299817
11360.0,16.9122728674
11361.0,95.2181661202
11362.0,89.3966052116
11363.0,201.554933213
11364.0,197.489482806
11365.0,202.429852249
11366.0,135.877023364
11367.0,111.948474002
11368.0,145.144509647
11369.0,55.5502615553
11370.0,198.53299687
11371.0,57.1177738286
11372.0,86.7854274271
11373.0,175.949059795
11374.0,317.263783892
11375.0,324.376720198
11376.0,128.592060031
11377.0,75.7654926957
11378.0,127.372908433
11379.0,140.843265843
11380.0,30.9043099057
11381.0,3.90802256078
11382.0,5.45140188409
11383.0,17.8385637488
11384.0,83.1453801251
11385.0,48.4771622602
11386.0,84.2080365446
11387.0,217.560828913
11388.0,400.385180824
11389.0,508.707241267
11390.0,657.409738004
11391.0,542.856897827
11392.0,721.439162939
11393.0,813.511456953
11394.0,897.165286445
11395.0,926.575344079
11396.0,926.118524078
11397.0,915.583374404
11398.0,924.147234633
11399.0,914.044543794
11400.0,957.638958882
11401.0,623.019931232
11402.0,549.556641097
11403.0,298.743135476
11404.0,175.834127436
11405.0,71.0848863811
11406.0,14.6811053213
11407.0,60.9393527202
11408.0,54.4613061851
11409.0,86.0778942252
11410.0,190.692017067
11411.0,156.972054599
11412.0,208.176058173
11413.0,151.725429582
11414.0,223.553074136
11415.0,189.393682201
11416.0,153.775187423
11417.0,101.539995155
11418.0,233.223488734
11419.0,116.593460739
11420.0,18.4164492394
11421.0,83.4805439771
11422.0,65.4535327815
11423.0,10.8667592252
11424.0,22.5288851506
11425.0,41.0279699078
11426.0,54.7496701261
11427.0,92.8990042249
11428.0,250.486047359
11429.0,251.421621586
11430.0,177.456770766
11431.0,181.667867019
11432.0,38.6965902359
11433.0,136.370568873
11434.0,116.092804462
11435.0,141.333482402
11436.0,181.34977403
11437.0,81.8775923968
11438.0,128.645456572
11439.0,156.179862875
11440.0,97.2290481713
11441.0,274.557120015
11442.0,295.021975668
11443.0,296.46129925
11444.0,348.184479887
11445.0,522.588535622
11446.0,535.67412337
11447.0,527.550899002
11448.0,454.307738694
11449.0,598.095733233
11450.0,488.446422412
11451.0,543.937461161
11452.0,623.283371444
11453.0,635.673457144
11454.0,716.029230545
11455.0,468.198537473
11456.0,397.145723043
11457.0,332.922927899
11458.0,200.026392013
11459.0,109.202437488
11460.0,17.9695927485
11461.0,103.803004919
11462.0,84.6312983584
11463.0,296.997406818
11464.0,354.575435218
11465.0,116.234206471
11466.0,120.1315433
11467.0,140.997576329
11468.0,112.86221086
11469.0,102.69223844
11470.0,3.10058353639
11471.0,58.5469409514
11472.0,77.7665654951
11473.0,61.5063710896
11474.0,36.4668732411
11475.0,120.94636191
11476.0,74.5833188044
11477.0,147.06996744
11478.0,76.7827706705
11479.0,12.2845107563
11480.0,125.117348527
11481.0,68.6655748264
11482.0,28.2811281866
11483.0,104.491456039
11484.0,177.000016229
11485.0,32.3296328904
11486.0,102.663852771
11487.0,34.4494273128
11488.0,128.772095716
11489.0,241.096003678
11490.0,252.751519212
11491.0,398.410127066
11492.0,443.573477182
11493.0,526.810101549
11494.0,614.369066879
11495.0,613.303885713
11496.0,639.424458901
11497.0,683.154354875
11498.0,574.936322647
11499.0,690.523956465
11500.0,726.784650444
11501.0,648.146166504
11502.0,635.07906552
11503.0,441.994370895
11504.0,489.509119372
11505.0,398.536875912
11506.0,273.622949057
11507.0,232.83336871
11508.0,128.162814811
11509.0,73.465996361
11510.0,181.205115822
11511.0,210.177226134
11512.0,40.2389983015
11513.0,88.8134610089
11514.0,45.468821457
11515.0,63.6013561644
11516.0,29.4025417281
11517.0,29.9944099114
11518.0,75.5303125312
11519.0,49.3545962216
11520.0,11.0215977919
11521.0,51.0332615281
11522.0,44.5671318028
11523.0,19.9046842648
11524.0,53.0914286079
11525.0,21.4446621098
11526.0,50.9722709976
11527.0,85.7566695721
11528.0,63.9121661764
11529.0,38.190323648
11530.0,49.5794571734
11531.0,158.226925941
11532.0,87.5742467372
11533.0,70.8045723532
11534.0,155.554654708
11535.0,175.416557526
11536.0,397.661844057
11537.0,430.043214997
11538.0,563.226988798
11539.0,713.531751106
11540.0,805.035908591
11541.0,760.897712179
11542.0,554.838737845
11543.0,630.681439966
11544.0,676.895682711
11545.0,489.686501538
11546.0,565.408038608
11547.0,483.791019791
11548.0,419.175358979
11549.0,472.603410331
11550.0,456.073394923
11551.0,430.524318496
11552.0,336.966697893
11553.0,461.524783658
11554.0,406.336040251
11555.0,368.601073109
11556.0,286.177732692
11557.0,213.995949623
11558.0,222.931138496
11559.0,33.7820964048
11560.0,189.878630127
11561.0,233.19981798
11562.0,149.002555782
11563.0,5.46314998819
11564.0,45.5342871058
11565.0,7.05790722932
11566.0,35.9384389372
11567.0,162.019796422
11568.0,217.142344216
11569.0,184.491700295
11570.0,189.71992117
11571.0,307.123149426
11572.0,111.482392998
11573.0,127.448198996
11574.0,109.069455614
11575.0,60.2256854773
11576.0,58.2751074384
11577.0,71.4699953533
11578.0,21.2152620502
11579.0,42.4672167909
11580.0,225.896767234
11581.0,331.028735004
11582.0,482.938580112
11583.0,398.860105828
11584.0,464.051212728
11585.0,501.988706427
11586.0,731.725232533
11587.0,653.655432111
11588.0,823.271734978
11589.0,658.978389558
11590.0,705.586994279
11591.0,667.914287444
11592.0,767.665946446
11593.0,757.830336357
11594.0,631.253426049
11595.0,640.238285505
11596.0,578.979448808
11597.0,482.720634295
11598.0,411.774004298
11599.0,419.699384205
11600.0,421.98864665
11601.0,224.220847447
11602.0,232.974016856
11603.0,105.503411841
11604.0,16.1514892549
11605.0,27.4099427261
11606.0,38.858047945
11607.0,68.2750411832
11608.0,170.069924368
11609.0,255.263015091
11610.0,192.892327881
11611.0,207.469479045
11612.0,280.68639685
11613.0,334.323123998
11614.0,148.938501115
11615.0,283.087723613
11616.0,96.9223085093
11617.0,47.8236668068
11618.0,41.9248719387
11619.0,59.8913306347
11620.0,49.976174351
11621.0,155.888252583
11622.0,191.450753874
11623.0,423.786185105
11624.0,529.451669347
11625.0,554.282300214
11626.0,630.308775282
11627.0,670.254063419
11628.0,698.640126588
11629.0,746.196192173
11630.0,733.943511723
11631.0,629.019528365
11632.0,711.831433727
11633.0,581.458983146
11634.0,630.359960791
11635.0,569.874734742
11636.0,474.615500955
11637.0,445.313426593
11638.0,431.965283364
11639.0,323.091472119
11640.0,222.135743469
11641.0,322.526663971
11642.0,74.6682286492
11643.0,65.9275354832
11644.0,16.9171009235
11645.0,15.5112211634
11646.0,38.7210479545
11647.0,95.8757314504
11648.0,104.570611811
11649.0,142.423705334
11650.0,76.7948916186
11651.0,263.304408066
11652.0,202.061301169
11653.0,188.333128468
11654.0,265.037789484
11655.0,151.901789442
11656.0,160.972634987
11657.0,52.4207189867
11658.0,132.905009998
11659.0,60.1404566479
11660.0,15.7761049486
11661.0,58.3775541284
11662.0,88.5773705087
11663.0,45.4542695233
11664.0,62.8037192975
11665.0,203.424719103
11666.0,244.879785776
11667.0,189.65063884
11668.0,130.27160644
11669.0,15.4466958124
11670.0,69.2329082987
11671.0,127.618063361
11672.0,242.63894063
11673.0,356.43708513
11674.0,376.548511585
11675.0,368.232755646
11676.0,283.674749179
11677.0,333.46782635
11678.0,319.65074769
11679.0,466.151819386
11680.0,486.028780046
11681.0,528.159793486
11682.0,601.451532873
11683.0,583.046242153
11684.0,822.06394018
11685.0,928.660316415
11686.0,913.545630493
11687.0,903.42812203
11688.0,900.966958172
11689.0,831.098671704
11690.0,787.603272605
11691.0,668.65060703
11692.0,417.879315546
11693.0,395.499896524
11694.0,457.229737358
11695.0,449.756541285
11696.0,433.665173447
11697.0,358.523831243
11698.0,426.156984715
11699.0,279.216450715
11700.0,48.9965000873
11701.0,0.0590024111784
11702.0,49.9335928077
11703.0,11.4668857809
11704.0,94.335628415
11705.0,157.482255851
11706.0,54.4211746157
11707.0,120.223500329
11708.0,49.2807182889
11709.0,62.5972805119
11710.0,239.557407303
11711.0,0.375226690365
11712.0,80.8368627594
11713.0,84.6297949716
11714.0,35.7669339184
11715.0,99.2292630568
11716.0,131.343211133
11717.0,183.326279013
11718.0,185.208335993
11719.0,331.786673249
11720.0,159.312712623
11721.0,182.494250282
11722.0,238.414263141
11723.0,214.290216623
11724.0,145.148533837
11725.0,74.3735614547
11726.0,61.7732725166
11727.0,32.6565457834
11728.0,177.957188463
11729.0,130.468308555
11730.0,379.162069575
11731.0,409.47108163
11732.0,376.054684848
11733.0,522.694924281
11734.0,622.786292314
11735.0,551.306746459
11736.0,445.901351392
11737.0,371.223873733
11738.0,466.343656451
11739.0,283.76102363
11740.0,306.220103597
11741.0,315.327183922
11742.0,425.950290105
11743.0,439.720371565
11744.0,462.192544631
11745.0,473.201272875
11746.0,672.812571902
11747.0,564.615678031
11748.0,659.943788433
11749.0,626.916104584
11750.0,580.369382591
11751.0,444.180015157
11752.0,395.675324384
11753.0,227.795112432
11754.0,74.2061633917
11755.0,15.0065595935
11756.0,111.175466671
11757.0,145.410788065
11758.0,168.658355153
11759.0,148.561148735
11760.0,171.042910766
11761.0,187.139190761
11762.0,150.337870084
11763.0,91.6768271609
11764.0,12.0694228918
11765.0,72.6547817699
11766.0,1.17471501717
11767.0,78.664469605
11768.0,201.802733639
11769.0,88.3245043516
11770.0,99.9501965283
11771.0,200.242495143
11772.0,169.409881122
11773.0,196.304813428
11774.0,359.526289626
11775.0,430.255653259
11776.0,444.176016377
11777.0,482.013820758
11778.0,464.591155903
11779.0,322.679280703
11780.0,448.358065128
11781.0,323.480909368
11782.0,171.21817091
11783.0,226.814989022
11784.0,262.022424396
11785.0,304.035705598
11786.0,365.052330993
11787.0,475.950716688
11788.0,457.929626776
11789.0,351.724580104
11790.0,329.719329806
11791.0,340.619896864
11792.0,419.151826347
11793.0,244.344557161
11794.0,350.255290903
11795.0,267.336626944
11796.0,155.374522123
11797.0,242.818351893
11798.0,178.491735056
11799.0,325.40205024
11800.0,342.893247188
11801.0,107.546555922
11802.0,33.9752983371
11803.0,30.897625896
11804.0,11.7320502918
11805.0,39.1649345834
11806.0,99.2781855409
11807.0,65.9197383803
11808.0,162.048222098
11809.0,47.5850166439
11810.0,36.9058127489
11811.0,51.9454525958
11812.0,117.148214193
11813.0,80.2812672741
11814.0,4.7872563455
11815.0,222.456848827
11816.0,75.5382518712
11817.0,212.786424145
11818.0,231.882946378
11819.0,218.133123267
11820.0,305.033155244
11821.0,267.084054679
11822.0,398.183432315
11823.0,375.612447834
11824.0,288.050645162
11825.0,408.090657367
11826.0,450.416413473
11827.0,334.218921139
11828.0,428.225556842
11829.0,467.900509237
11830.0,541.561798147
11831.0,643.787421731
11832.0,615.676680676
11833.0,594.113673088
11834.0,604.400275331
11835.0,632.501741694
11836.0,652.912111908
11837.0,686.132217574
11838.0,566.062921195
11839.0,498.783577752
